datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-26 08:00:00+00:00,2021-02-26 01:00:00-07:00,1227.34,0.13,0.0188,1236.1,1.26,0.671,1221.48,0.13,0.0188,1230.24,1.25,0.671
2021-02-26 09:00:00+00:00,2021-02-26 02:00:00-07:00,1209.25,0.129,0.0186,1217.91,1.23,0.663,1203.63,0.129,0.0186,1212.29,1.23,0.663
2021-02-26 10:00:00+00:00,2021-02-26 03:00:00-07:00,1209.33,0.128,0.0185,1217.93,1.24,0.639,1204.24,0.128,0.0185,1212.84,1.24,0.639
2021-02-26 11:00:00+00:00,2021-02-26 04:00:00-07:00,1224.58,0.13,0.0187,1233.32,1.25,0.623,1219.03,0.13,0.0187,1227.76,1.25,0.623
2021-02-26 12:00:00+00:00,2021-02-26 05:00:00-07:00,1257.95,0.134,0.0193,1266.95,1.3,0.641,1252.46,0.134,0.0193,1261.46,1.3,0.64
2021-02-26 13:00:00+00:00,2021-02-26 06:00:00-07:00,1257.83,0.133,0.0192,1266.77,1.28,0.609,1252.85,0.133,0.0192,1261.79,1.27,0.609
2021-02-26 14:00:00+00:00,2021-02-26 07:00:00-07:00,1251.92,0.132,0.019,1260.78,1.28,0.639,1247.16,0.132,0.019,1256.03,1.28,0.639
2021-02-26 15:00:00+00:00,2021-02-26 08:00:00-07:00,1086.33,0.115,0.0166,1094.07,1.11,0.545,1081.65,0.115,0.0166,1089.38,1.11,0.545
2021-02-26 16:00:00+00:00,2021-02-26 09:00:00-07:00,955.6,0.099,0.0142,962.24,0.91,0.502,951.03,0.099,0.0142,957.67,0.91,0.502
2021-02-26 17:00:00+00:00,2021-02-26 10:00:00-07:00,893.93,0.092,0.0132,900.11,0.85,0.535,888.92,0.092,0.0132,895.09,0.85,0.535
2021-02-26 18:00:00+00:00,2021-02-26 11:00:00-07:00,887.48,0.091,0.0131,893.61,0.83,0.495,882.17,0.091,0.0131,888.29,0.83,0.495
2021-02-26 19:00:00+00:00,2021-02-26 12:00:00-07:00,869.48,0.088,0.0127,875.43,0.82,0.466,864.13,0.088,0.0127,870.07,0.82,0.466
2021-02-26 20:00:00+00:00,2021-02-26 13:00:00-07:00,849.61,0.086,0.0123,855.36,0.79,0.451,844.11,0.086,0.0123,849.86,0.78,0.451
2021-02-26 21:00:00+00:00,2021-02-26 14:00:00-07:00,849.33,0.086,0.0124,855.1,0.78,0.446,843.68,0.086,0.0124,849.45,0.78,0.446
2021-02-26 22:00:00+00:00,2021-02-26 15:00:00-07:00,883.49,0.09,0.013,889.56,0.8,0.453,877.81,0.09,0.013,883.87,0.8,0.453
2021-02-26 23:00:00+00:00,2021-02-26 16:00:00-07:00,969.37,0.1,0.0145,976.11,0.87,0.517,963.12,0.1,0.0145,969.86,0.87,0.517
2021-02-27 00:00:00+00:00,2021-02-26 17:00:00-07:00,1164.54,0.122,0.0176,1172.73,1.08,0.646,1158.57,0.122,0.0176,1166.76,1.08,0.646
2021-02-27 01:00:00+00:00,2021-02-26 18:00:00-07:00,1289.94,0.136,0.0197,1299.12,1.25,0.699,1283.5,0.136,0.0197,1292.67,1.25,0.699
2021-02-27 02:00:00+00:00,2021-02-26 19:00:00-07:00,1264.47,0.134,0.0194,1273.52,1.24,0.705,1258.13,0.134,0.0194,1267.17,1.24,0.705
2021-02-27 03:00:00+00:00,2021-02-26 20:00:00-07:00,1272.74,0.136,0.0196,1281.87,1.25,0.727,1266.2,0.136,0.0196,1275.33,1.25,0.727
2021-02-27 04:00:00+00:00,2021-02-26 21:00:00-07:00,1295.31,0.138,0.0199,1304.6,1.22,0.704,1287.49,0.138,0.0199,1296.77,1.22,0.704
2021-02-27 05:00:00+00:00,2021-02-26 22:00:00-07:00,1327.52,0.142,0.0206,1337.11,1.25,0.738,1318.38,0.142,0.0206,1327.97,1.25,0.738
2021-02-27 06:00:00+00:00,2021-02-26 23:00:00-07:00,1342.4,0.146,0.0211,1352.22,1.29,0.773,1333.2,0.146,0.0211,1343.02,1.29,0.773
2021-02-27 07:00:00+00:00,2021-02-27 00:00:00-07:00,1366.89,0.148,0.0215,1376.89,1.31,0.779,1357.1,0.148,0.0215,1367.1,1.31,0.778
2021-02-27 08:00:00+00:00,2021-02-27 01:00:00-07:00,1451.91,0.157,0.0228,1462.52,1.39,0.81,1441.96,0.157,0.0228,1452.57,1.38,0.81
2021-02-27 09:00:00+00:00,2021-02-27 02:00:00-07:00,1504.0,0.163,0.0236,1514.99,1.45,0.857,1494.82,0.163,0.0236,1505.81,1.45,0.857
2021-02-27 10:00:00+00:00,2021-02-27 03:00:00-07:00,1554.39,0.168,0.0244,1565.74,1.55,0.912,1546.34,0.168,0.0244,1557.7,1.55,0.912
2021-02-27 11:00:00+00:00,2021-02-27 04:00:00-07:00,1576.14,0.171,0.0247,1587.63,1.57,0.949,1569.01,0.17,0.0247,1580.51,1.57,0.949
2021-02-27 12:00:00+00:00,2021-02-27 05:00:00-07:00,1575.96,0.171,0.0247,1587.46,1.59,0.945,1569.14,0.171,0.0247,1580.64,1.59,0.945
2021-02-27 13:00:00+00:00,2021-02-27 06:00:00-07:00,1548.1,0.168,0.0244,1559.45,1.6,0.933,1541.57,0.168,0.0244,1552.92,1.6,0.933
2021-02-27 14:00:00+00:00,2021-02-27 07:00:00-07:00,1468.85,0.16,0.0231,1479.6,1.52,0.891,1461.33,0.16,0.0231,1472.09,1.51,0.891
2021-02-27 15:00:00+00:00,2021-02-27 08:00:00-07:00,1315.84,0.143,0.0207,1325.49,1.29,0.776,1307.93,0.143,0.0207,1317.58,1.29,0.776
2021-02-27 16:00:00+00:00,2021-02-27 09:00:00-07:00,1202.65,0.13,0.0188,1211.39,1.14,0.73,1194.75,0.13,0.0188,1203.49,1.14,0.73
2021-02-27 17:00:00+00:00,2021-02-27 10:00:00-07:00,1090.66,0.117,0.0169,1098.54,1.04,0.719,1082.17,0.117,0.0169,1090.05,1.03,0.719
2021-02-27 18:00:00+00:00,2021-02-27 11:00:00-07:00,1026.77,0.107,0.0154,1033.97,1.05,0.654,1019.43,0.107,0.0154,1026.63,1.05,0.654
2021-02-27 19:00:00+00:00,2021-02-27 12:00:00-07:00,1017.1,0.105,0.0151,1024.17,1.03,0.618,1010.26,0.105,0.0151,1017.32,1.02,0.618
2021-02-27 20:00:00+00:00,2021-02-27 13:00:00-07:00,1009.94,0.104,0.0149,1016.91,1.02,0.601,1002.99,0.104,0.0149,1009.95,1.01,0.601
2021-02-27 21:00:00+00:00,2021-02-27 14:00:00-07:00,1033.76,0.106,0.0153,1040.88,1.01,0.593,1026.38,0.106,0.0153,1033.5,1.01,0.593
2021-02-27 22:00:00+00:00,2021-02-27 15:00:00-07:00,1104.15,0.112,0.0161,1111.69,1.05,0.628,1096.39,0.112,0.0161,1103.92,1.05,0.628
2021-02-27 23:00:00+00:00,2021-02-27 16:00:00-07:00,1145.71,0.117,0.0168,1153.56,1.05,0.645,1138.08,0.117,0.0168,1145.92,1.05,0.645
2021-02-28 00:00:00+00:00,2021-02-27 17:00:00-07:00,1233.22,0.128,0.0184,1241.79,1.11,0.701,1225.13,0.127,0.0184,1233.7,1.11,0.701
2021-02-28 01:00:00+00:00,2021-02-27 18:00:00-07:00,1353.32,0.144,0.0208,1363.0,1.24,0.829,1345.32,0.144,0.0207,1354.99,1.24,0.829
2021-02-28 02:00:00+00:00,2021-02-27 19:00:00-07:00,1390.47,0.149,0.0215,1400.5,1.36,0.847,1383.05,0.149,0.0215,1393.08,1.35,0.847
2021-02-28 03:00:00+00:00,2021-02-27 20:00:00-07:00,1407.54,0.15,0.0218,1417.68,1.34,0.845,1399.06,0.15,0.0217,1409.19,1.34,0.845
2021-02-28 04:00:00+00:00,2021-02-27 21:00:00-07:00,1435.0,0.154,0.0222,1445.35,1.34,0.858,1425.14,0.154,0.0222,1435.49,1.34,0.858
2021-02-28 05:00:00+00:00,2021-02-27 22:00:00-07:00,1488.52,0.161,0.0232,1499.34,1.38,0.885,1477.47,0.161,0.0232,1488.29,1.38,0.885
2021-02-28 06:00:00+00:00,2021-02-27 23:00:00-07:00,1530.64,0.167,0.0242,1541.92,1.43,0.93,1519.07,0.167,0.0242,1530.34,1.43,0.93
2021-02-28 07:00:00+00:00,2021-02-28 00:00:00-07:00,1520.29,0.166,0.024,1531.48,1.43,0.937,1508.13,0.166,0.024,1519.31,1.43,0.937
2021-02-28 08:00:00+00:00,2021-02-28 01:00:00-07:00,1500.94,0.164,0.0237,1511.98,1.36,0.924,1487.97,0.164,0.0237,1499.01,1.36,0.924
2021-02-28 09:00:00+00:00,2021-02-28 02:00:00-07:00,1508.07,0.164,0.0238,1519.15,1.4,0.936,1495.66,0.164,0.0238,1506.73,1.39,0.936
2021-02-28 10:00:00+00:00,2021-02-28 03:00:00-07:00,1504.48,0.164,0.0237,1515.52,1.38,0.947,1492.51,0.164,0.0237,1503.54,1.38,0.947
2021-02-28 11:00:00+00:00,2021-02-28 04:00:00-07:00,1466.02,0.16,0.0231,1476.78,1.36,0.912,1455.17,0.16,0.0231,1465.93,1.36,0.912
2021-02-28 12:00:00+00:00,2021-02-28 05:00:00-07:00,1464.43,0.16,0.0231,1475.2,1.41,0.964,1454.45,0.16,0.0231,1465.22,1.41,0.964
2021-02-28 13:00:00+00:00,2021-02-28 06:00:00-07:00,1459.24,0.159,0.023,1469.97,1.44,0.904,1450.34,0.159,0.023,1461.07,1.44,0.904
2021-02-28 14:00:00+00:00,2021-02-28 07:00:00-07:00,1392.35,0.151,0.0219,1402.56,1.4,0.831,1384.65,0.151,0.0219,1394.86,1.4,0.831
2021-02-28 15:00:00+00:00,2021-02-28 08:00:00-07:00,1210.56,0.131,0.0189,1219.35,1.18,0.708,1203.63,0.13,0.0189,1212.42,1.18,0.708
2021-02-28 16:00:00+00:00,2021-02-28 09:00:00-07:00,1021.96,0.107,0.0155,1029.18,1.03,0.607,1015.91,0.107,0.0155,1023.13,1.03,0.607
2021-02-28 17:00:00+00:00,2021-02-28 10:00:00-07:00,913.49,0.095,0.0137,919.9,0.85,0.498,907.86,0.095,0.0137,914.27,0.85,0.498
2021-02-28 18:00:00+00:00,2021-02-28 11:00:00-07:00,902.34,0.094,0.0136,908.67,0.83,0.483,896.52,0.094,0.0136,902.84,0.83,0.483
2021-02-28 19:00:00+00:00,2021-02-28 12:00:00-07:00,906.74,0.095,0.0137,913.12,0.83,0.495,900.89,0.095,0.0137,907.27,0.82,0.495
2021-02-28 20:00:00+00:00,2021-02-28 13:00:00-07:00,891.28,0.093,0.0135,897.57,0.81,0.472,885.47,0.093,0.0135,891.75,0.81,0.472
2021-02-28 21:00:00+00:00,2021-02-28 14:00:00-07:00,883.3,0.092,0.0133,889.52,0.8,0.471,877.6,0.092,0.0133,883.81,0.8,0.471
2021-02-28 22:00:00+00:00,2021-02-28 15:00:00-07:00,887.5,0.091,0.0132,893.64,0.81,0.467,881.83,0.091,0.0131,887.97,0.81,0.467
2021-02-28 23:00:00+00:00,2021-02-28 16:00:00-07:00,919.39,0.094,0.0135,925.69,0.84,0.462,913.79,0.094,0.0135,920.08,0.84,0.462
2021-03-01 00:00:00+00:00,2021-02-28 17:00:00-07:00,1106.31,0.114,0.0164,1113.96,0.96,0.553,1100.63,0.114,0.0164,1108.27,0.96,0.553
2021-03-01 01:00:00+00:00,2021-02-28 18:00:00-07:00,1282.89,0.135,0.0195,1291.99,1.21,0.689,1277.81,0.135,0.0195,1286.91,1.21,0.689
2021-03-01 02:00:00+00:00,2021-02-28 19:00:00-07:00,1328.19,0.141,0.0204,1337.71,1.34,0.693,1323.65,0.141,0.0204,1333.17,1.34,0.693
2021-03-01 03:00:00+00:00,2021-02-28 20:00:00-07:00,1349.65,0.144,0.0208,1359.33,1.36,0.7,1345.25,0.144,0.0208,1354.93,1.36,0.7
2021-03-01 04:00:00+00:00,2021-02-28 21:00:00-07:00,1345.52,0.143,0.0207,1355.17,1.36,0.71,1340.96,0.143,0.0207,1350.6,1.36,0.71
2021-03-01 05:00:00+00:00,2021-02-28 22:00:00-07:00,1339.02,0.143,0.0207,1348.64,1.35,0.738,1334.46,0.143,0.0207,1344.08,1.35,0.738
2021-03-01 06:00:00+00:00,2021-02-28 23:00:00-07:00,1367.42,0.148,0.0214,1377.38,1.38,0.794,1362.74,0.148,0.0214,1372.7,1.38,0.794
2021-03-01 07:00:00+00:00,2021-03-01 00:00:00-07:00,1367.6,0.147,0.0213,1377.51,1.38,0.775,1362.56,0.147,0.0213,1372.46,1.38,0.775
2021-03-01 08:00:00+00:00,2021-03-01 01:00:00-07:00,1373.43,0.148,0.0215,1383.42,1.32,0.798,1366.94,0.148,0.0215,1376.94,1.32,0.798
2021-03-01 09:00:00+00:00,2021-03-01 02:00:00-07:00,1352.87,0.146,0.0211,1362.69,1.28,0.785,1344.68,0.146,0.0211,1354.49,1.28,0.785
2021-03-01 10:00:00+00:00,2021-03-01 03:00:00-07:00,1367.93,0.147,0.0213,1377.85,1.31,0.798,1359.73,0.147,0.0213,1369.65,1.31,0.798
2021-03-01 11:00:00+00:00,2021-03-01 04:00:00-07:00,1373.0,0.148,0.0214,1382.96,1.34,0.812,1365.03,0.148,0.0214,1374.99,1.34,0.812
2021-03-01 12:00:00+00:00,2021-03-01 05:00:00-07:00,1400.1,0.152,0.0219,1410.32,1.39,0.88,1392.6,0.152,0.0219,1402.82,1.39,0.88
2021-03-01 13:00:00+00:00,2021-03-01 06:00:00-07:00,1406.03,0.152,0.0221,1416.3,1.4,0.827,1399.1,0.152,0.0221,1409.37,1.4,0.827
2021-03-01 14:00:00+00:00,2021-03-01 07:00:00-07:00,1403.02,0.152,0.0219,1413.25,1.38,0.782,1396.47,0.152,0.0219,1406.7,1.38,0.782
2021-03-01 15:00:00+00:00,2021-03-01 08:00:00-07:00,1276.16,0.139,0.0201,1285.54,1.24,0.722,1269.17,0.139,0.0201,1278.54,1.24,0.722
2021-03-01 16:00:00+00:00,2021-03-01 09:00:00-07:00,1217.53,0.133,0.0192,1226.47,1.21,0.67,1210.32,0.133,0.0192,1219.25,1.2,0.67
2021-03-01 17:00:00+00:00,2021-03-01 10:00:00-07:00,1244.02,0.137,0.0198,1253.24,1.26,0.731,1236.33,0.137,0.0198,1245.55,1.26,0.731
2021-03-01 18:00:00+00:00,2021-03-01 11:00:00-07:00,1213.93,0.133,0.0192,1222.89,1.18,0.742,1204.58,0.133,0.0192,1213.54,1.18,0.742
2021-03-01 19:00:00+00:00,2021-03-01 12:00:00-07:00,1167.49,0.127,0.0184,1176.05,1.02,0.657,1156.84,0.127,0.0184,1165.4,1.02,0.657
2021-03-01 20:00:00+00:00,2021-03-01 13:00:00-07:00,1178.28,0.128,0.0186,1186.92,1.1,0.652,1168.13,0.128,0.0185,1176.78,1.09,0.652
2021-03-01 21:00:00+00:00,2021-03-01 14:00:00-07:00,1173.48,0.128,0.0185,1182.08,1.11,0.648,1163.35,0.128,0.0185,1171.95,1.11,0.648
2021-03-01 22:00:00+00:00,2021-03-01 15:00:00-07:00,1146.89,0.125,0.018,1155.28,1.04,0.692,1136.79,0.125,0.018,1145.19,1.03,0.692
2021-03-01 23:00:00+00:00,2021-03-01 16:00:00-07:00,1177.07,0.127,0.0183,1185.61,1.1,0.625,1168.03,0.127,0.0183,1176.56,1.1,0.625
2021-03-02 00:00:00+00:00,2021-03-01 17:00:00-07:00,1345.72,0.145,0.021,1355.52,1.29,0.774,1336.74,0.145,0.021,1346.53,1.28,0.774
2021-03-02 01:00:00+00:00,2021-03-01 18:00:00-07:00,1466.58,0.157,0.0228,1477.18,1.42,0.882,1458.18,0.157,0.0228,1468.79,1.42,0.882
2021-03-02 02:00:00+00:00,2021-03-01 19:00:00-07:00,1423.23,0.153,0.0221,1433.52,1.38,0.791,1415.64,0.153,0.0221,1425.93,1.38,0.791
2021-03-02 03:00:00+00:00,2021-03-01 20:00:00-07:00,1409.96,0.15,0.0217,1420.07,1.37,0.802,1402.63,0.15,0.0217,1412.74,1.37,0.802
2021-03-02 04:00:00+00:00,2021-03-01 21:00:00-07:00,1384.88,0.148,0.0214,1394.86,1.35,0.826,1377.06,0.148,0.0214,1387.04,1.35,0.826
2021-03-02 05:00:00+00:00,2021-03-01 22:00:00-07:00,1370.4,0.149,0.0215,1380.41,1.33,0.834,1362.32,0.149,0.0215,1372.33,1.33,0.834
2021-03-02 06:00:00+00:00,2021-03-01 23:00:00-07:00,1403.06,0.152,0.022,1413.31,1.41,0.866,1395.34,0.152,0.022,1405.59,1.41,0.866
2021-03-02 07:00:00+00:00,2021-03-02 00:00:00-07:00,1422.69,0.153,0.0222,1433.01,1.48,0.868,1415.6,0.153,0.0222,1425.92,1.48,0.868
2021-03-02 08:00:00+00:00,2021-03-02 01:00:00-07:00,1454.25,0.158,0.0228,1464.87,1.5,0.813,1447.43,0.158,0.0228,1458.06,1.5,0.813
2021-03-02 09:00:00+00:00,2021-03-02 02:00:00-07:00,1401.61,0.152,0.022,1411.85,1.47,0.807,1394.96,0.152,0.022,1405.19,1.47,0.807
2021-03-02 10:00:00+00:00,2021-03-02 03:00:00-07:00,1418.95,0.154,0.0222,1429.31,1.53,0.828,1412.68,0.154,0.0222,1423.04,1.53,0.828
2021-03-02 11:00:00+00:00,2021-03-02 04:00:00-07:00,1405.99,0.152,0.022,1416.24,1.49,0.812,1398.74,0.152,0.022,1408.99,1.49,0.812
2021-03-02 12:00:00+00:00,2021-03-02 05:00:00-07:00,1371.57,0.148,0.0214,1381.52,1.47,0.836,1364.38,0.148,0.0213,1374.32,1.47,0.836
2021-03-02 13:00:00+00:00,2021-03-02 06:00:00-07:00,1356.93,0.146,0.0211,1366.73,1.44,0.781,1350.56,0.146,0.021,1360.37,1.44,0.781
2021-03-02 14:00:00+00:00,2021-03-02 07:00:00-07:00,1338.93,0.144,0.0208,1348.61,1.38,0.768,1333.03,0.143,0.0208,1342.7,1.38,0.768
2021-03-02 15:00:00+00:00,2021-03-02 08:00:00-07:00,1184.81,0.127,0.0184,1193.39,1.19,0.567,1179.08,0.127,0.0184,1187.65,1.19,0.567
2021-03-02 16:00:00+00:00,2021-03-02 09:00:00-07:00,1029.23,0.109,0.0157,1036.55,1.04,0.527,1023.87,0.109,0.0157,1031.19,1.04,0.527
2021-03-02 17:00:00+00:00,2021-03-02 10:00:00-07:00,977.22,0.103,0.0148,984.14,0.97,0.522,971.22,0.103,0.0148,978.13,0.97,0.522
2021-03-02 18:00:00+00:00,2021-03-02 11:00:00-07:00,974.72,0.103,0.0149,981.66,0.99,0.524,968.48,0.103,0.0149,975.42,0.99,0.524
2021-03-02 19:00:00+00:00,2021-03-02 12:00:00-07:00,983.81,0.104,0.0151,990.83,1.02,0.519,977.56,0.104,0.0151,984.58,1.02,0.519
2021-03-02 20:00:00+00:00,2021-03-02 13:00:00-07:00,983.05,0.104,0.015,990.05,1.03,0.52,976.71,0.104,0.015,983.71,1.02,0.52
2021-03-02 21:00:00+00:00,2021-03-02 14:00:00-07:00,960.08,0.101,0.0146,966.87,0.99,0.476,953.95,0.101,0.0146,960.74,0.99,0.476
2021-03-02 22:00:00+00:00,2021-03-02 15:00:00-07:00,962.75,0.1,0.0144,969.47,0.98,0.472,956.86,0.1,0.0144,963.58,0.98,0.472
2021-03-02 23:00:00+00:00,2021-03-02 16:00:00-07:00,1013.42,0.104,0.0149,1020.39,1.0,0.51,1008.0,0.104,0.0149,1014.96,1.0,0.51
2021-03-03 00:00:00+00:00,2021-03-02 17:00:00-07:00,1202.79,0.125,0.018,1211.2,1.15,0.59,1197.51,0.125,0.018,1205.92,1.15,0.59
2021-03-03 01:00:00+00:00,2021-03-02 18:00:00-07:00,1346.85,0.142,0.0205,1356.42,1.37,0.716,1340.88,0.142,0.0205,1350.46,1.37,0.716
2021-03-03 02:00:00+00:00,2021-03-02 19:00:00-07:00,1343.85,0.142,0.0205,1353.41,1.38,0.681,1337.96,0.142,0.0205,1347.52,1.38,0.681
2021-03-03 03:00:00+00:00,2021-03-02 20:00:00-07:00,1352.45,0.142,0.0205,1362.02,1.37,0.69,1346.17,0.142,0.0205,1355.74,1.37,0.69
2021-03-03 04:00:00+00:00,2021-03-02 21:00:00-07:00,1388.1,0.147,0.0213,1398.02,1.4,0.725,1381.44,0.147,0.0213,1391.35,1.4,0.725
2021-03-03 05:00:00+00:00,2021-03-02 22:00:00-07:00,1392.98,0.15,0.0217,1403.08,1.39,0.723,1384.63,0.15,0.0217,1394.72,1.39,0.723
2021-03-03 06:00:00+00:00,2021-03-02 23:00:00-07:00,1451.75,0.156,0.0226,1462.28,1.49,0.761,1443.94,0.156,0.0226,1454.47,1.49,0.761
2021-03-03 07:00:00+00:00,2021-03-03 00:00:00-07:00,1455.18,0.156,0.0226,1465.71,1.49,0.773,1446.64,0.156,0.0226,1457.17,1.49,0.773
2021-03-03 08:00:00+00:00,2021-03-03 01:00:00-07:00,1424.05,0.152,0.022,1434.32,1.42,0.779,1414.15,0.152,0.022,1424.41,1.42,0.779
2021-03-03 09:00:00+00:00,2021-03-03 02:00:00-07:00,1416.7,0.152,0.0219,1426.93,1.47,0.748,1407.8,0.152,0.0219,1418.02,1.47,0.748
2021-03-03 10:00:00+00:00,2021-03-03 03:00:00-07:00,1407.18,0.151,0.0218,1417.34,1.5,0.746,1400.09,0.151,0.0218,1410.24,1.49,0.746
2021-03-03 11:00:00+00:00,2021-03-03 04:00:00-07:00,1396.33,0.149,0.0215,1406.36,1.45,0.734,1388.27,0.149,0.0215,1398.3,1.44,0.734
2021-03-03 12:00:00+00:00,2021-03-03 05:00:00-07:00,1392.96,0.149,0.0215,1403.0,1.43,0.755,1384.35,0.149,0.0215,1394.39,1.43,0.755
2021-03-03 13:00:00+00:00,2021-03-03 06:00:00-07:00,1406.97,0.151,0.0218,1417.13,1.43,0.771,1398.66,0.151,0.0218,1408.82,1.43,0.771
2021-03-03 14:00:00+00:00,2021-03-03 07:00:00-07:00,1402.98,0.15,0.0217,1413.11,1.39,0.742,1394.36,0.15,0.0217,1404.49,1.39,0.742
2021-03-03 15:00:00+00:00,2021-03-03 08:00:00-07:00,1338.36,0.144,0.0207,1348.03,1.31,0.672,1329.77,0.144,0.0207,1339.44,1.31,0.672
2021-03-03 16:00:00+00:00,2021-03-03 09:00:00-07:00,1280.95,0.137,0.0198,1290.19,1.19,0.666,1271.72,0.137,0.0198,1280.96,1.18,0.666
2021-03-03 17:00:00+00:00,2021-03-03 10:00:00-07:00,1305.27,0.141,0.0204,1314.79,1.24,0.672,1296.97,0.141,0.0204,1306.48,1.23,0.672
2021-03-03 18:00:00+00:00,2021-03-03 11:00:00-07:00,1331.32,0.145,0.0209,1341.07,1.26,0.697,1323.07,0.145,0.0209,1332.81,1.26,0.697
2021-03-03 19:00:00+00:00,2021-03-03 12:00:00-07:00,1235.23,0.133,0.0192,1244.19,1.16,0.673,1226.66,0.133,0.0192,1235.61,1.16,0.673
2021-03-03 20:00:00+00:00,2021-03-03 13:00:00-07:00,1304.35,0.14,0.0203,1313.79,1.24,0.886,1294.99,0.14,0.0202,1304.42,1.24,0.886
2021-03-03 21:00:00+00:00,2021-03-03 14:00:00-07:00,1351.26,0.146,0.021,1361.07,1.31,0.744,1340.29,0.146,0.021,1350.09,1.31,0.744
2021-03-03 22:00:00+00:00,2021-03-03 15:00:00-07:00,1384.3,0.148,0.0214,1394.29,1.33,0.799,1372.61,0.148,0.0214,1382.59,1.33,0.799
2021-03-03 23:00:00+00:00,2021-03-03 16:00:00-07:00,1447.21,0.153,0.0221,1457.54,1.38,0.878,1434.76,0.153,0.0221,1445.08,1.38,0.878
2021-03-04 00:00:00+00:00,2021-03-03 17:00:00-07:00,1569.03,0.167,0.024,1580.24,1.44,0.958,1555.09,0.166,0.024,1566.29,1.44,0.958
2021-03-04 01:00:00+00:00,2021-03-03 18:00:00-07:00,1611.05,0.171,0.0247,1622.56,1.5,0.986,1597.93,0.171,0.0247,1609.44,1.49,0.986
2021-03-04 02:00:00+00:00,2021-03-03 19:00:00-07:00,1606.77,0.171,0.0247,1618.26,1.49,0.975,1594.29,0.171,0.0247,1605.79,1.49,0.975
2021-03-04 03:00:00+00:00,2021-03-03 20:00:00-07:00,1599.36,0.17,0.0246,1610.83,1.49,0.988,1587.06,0.17,0.0246,1598.52,1.48,0.988
2021-03-04 04:00:00+00:00,2021-03-03 21:00:00-07:00,1598.35,0.171,0.0247,1609.84,1.5,0.962,1585.73,0.171,0.0247,1597.22,1.5,0.962
2021-03-04 05:00:00+00:00,2021-03-03 22:00:00-07:00,1576.22,0.168,0.0243,1587.54,1.46,0.946,1562.74,0.168,0.0243,1574.06,1.46,0.946
2021-03-04 06:00:00+00:00,2021-03-03 23:00:00-07:00,1585.0,0.17,0.0245,1596.43,1.5,1.021,1571.06,0.17,0.0245,1582.49,1.49,1.021
2021-03-04 07:00:00+00:00,2021-03-04 00:00:00-07:00,1578.61,0.169,0.0245,1590.01,1.51,0.927,1563.99,0.169,0.0245,1575.39,1.51,0.927
2021-03-04 08:00:00+00:00,2021-03-04 01:00:00-07:00,1563.81,0.167,0.0241,1575.06,1.48,0.888,1548.82,0.167,0.0241,1560.07,1.48,0.888
2021-03-04 09:00:00+00:00,2021-03-04 02:00:00-07:00,1596.24,0.171,0.0247,1607.74,1.51,0.932,1581.18,0.171,0.0247,1592.68,1.51,0.932
2021-03-04 10:00:00+00:00,2021-03-04 03:00:00-07:00,1622.48,0.174,0.0251,1634.17,1.55,0.95,1607.24,0.174,0.0251,1618.93,1.54,0.95
2021-03-04 11:00:00+00:00,2021-03-04 04:00:00-07:00,1625.09,0.174,0.0252,1636.83,1.54,0.94,1609.87,0.174,0.0252,1621.61,1.54,0.94
2021-03-04 12:00:00+00:00,2021-03-04 05:00:00-07:00,1623.45,0.175,0.0252,1635.21,1.53,0.962,1608.51,0.175,0.0252,1620.27,1.53,0.962
2021-03-04 13:00:00+00:00,2021-03-04 06:00:00-07:00,1631.31,0.175,0.0253,1643.09,1.53,0.942,1618.32,0.175,0.0253,1630.1,1.53,0.942
2021-03-04 14:00:00+00:00,2021-03-04 07:00:00-07:00,1644.53,0.177,0.0256,1656.46,1.57,0.957,1632.72,0.177,0.0256,1644.65,1.57,0.957
2021-03-04 15:00:00+00:00,2021-03-04 08:00:00-07:00,1585.87,0.171,0.0247,1597.39,1.5,0.91,1574.53,0.171,0.0247,1586.05,1.5,0.91
2021-03-04 16:00:00+00:00,2021-03-04 09:00:00-07:00,1541.05,0.165,0.0238,1552.16,1.44,0.902,1529.56,0.165,0.0238,1540.67,1.44,0.902
2021-03-04 17:00:00+00:00,2021-03-04 10:00:00-07:00,1466.0,0.159,0.0229,1476.69,1.37,0.889,1454.01,0.159,0.0229,1464.69,1.37,0.889
2021-03-04 18:00:00+00:00,2021-03-04 11:00:00-07:00,1395.78,0.15,0.0217,1405.9,1.27,0.784,1383.3,0.15,0.0217,1393.42,1.27,0.784
2021-03-04 19:00:00+00:00,2021-03-04 12:00:00-07:00,1346.62,0.144,0.0208,1356.3,1.23,0.894,1334.5,0.144,0.0208,1344.18,1.23,0.894
