datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-01 19:00:00+00:00,2021-04-01 15:00:00-04:00,1034.89,0.107,0.0155,1042.09,0.429,0.363,944.93,0.107,0.0155,952.13,0.426,0.363
2021-04-01 20:00:00+00:00,2021-04-01 16:00:00-04:00,1075.25,0.112,0.0164,1082.85,0.512,0.334,986.17,0.112,0.0163,993.77,0.509,0.334
2021-04-01 21:00:00+00:00,2021-04-01 17:00:00-04:00,1083.07,0.114,0.0166,1090.78,0.653,0.271,992.5,0.114,0.0166,1000.21,0.651,0.271
2021-04-01 22:00:00+00:00,2021-04-01 18:00:00-04:00,1103.9,0.112,0.0163,1111.5,0.529,0.281,1014.72,0.112,0.0163,1022.31,0.527,0.281
2021-04-01 23:00:00+00:00,2021-04-01 19:00:00-04:00,1168.57,0.118,0.0171,1176.52,0.471,0.29,1081.66,0.118,0.0171,1089.6,0.468,0.29
2021-04-02 00:00:00+00:00,2021-04-01 20:00:00-04:00,1246.9,0.128,0.0185,1255.51,0.483,0.331,1166.13,0.128,0.0185,1174.75,0.48,0.331
2021-04-02 01:00:00+00:00,2021-04-01 21:00:00-04:00,1272.72,0.132,0.0191,1281.62,0.498,0.329,1193.09,0.132,0.0191,1201.98,0.495,0.329
2021-04-02 02:00:00+00:00,2021-04-01 22:00:00-04:00,1450.23,0.152,0.022,1460.48,0.529,0.428,1366.64,0.152,0.022,1376.89,0.527,0.428
2021-04-02 03:00:00+00:00,2021-04-01 23:00:00-04:00,1482.4,0.157,0.0228,1493.0,0.547,0.519,1396.1,0.157,0.0228,1406.7,0.544,0.519
2021-04-02 04:00:00+00:00,2021-04-02 00:00:00-04:00,1506.7,0.163,0.0237,1517.73,0.588,0.436,1413.87,0.163,0.0237,1424.9,0.585,0.436
2021-04-02 05:00:00+00:00,2021-04-02 01:00:00-04:00,1501.31,0.162,0.0236,1512.29,0.603,0.536,1407.47,0.162,0.0236,1418.44,0.601,0.536
2021-04-02 06:00:00+00:00,2021-04-02 02:00:00-04:00,1496.53,0.16,0.0233,1507.37,0.621,0.419,1403.43,0.16,0.0233,1414.26,0.618,0.419
2021-04-02 07:00:00+00:00,2021-04-02 03:00:00-04:00,1457.07,0.154,0.0223,1467.44,0.658,0.447,1365.99,0.153,0.0223,1376.36,0.655,0.447
2021-04-02 08:00:00+00:00,2021-04-02 04:00:00-04:00,1425.24,0.149,0.0216,1435.28,0.616,0.405,1334.79,0.149,0.0216,1344.83,0.614,0.405
2021-04-02 09:00:00+00:00,2021-04-02 05:00:00-04:00,1359.96,0.141,0.0205,1369.49,0.585,0.371,1278.38,0.141,0.0205,1287.91,0.582,0.371
2021-04-02 10:00:00+00:00,2021-04-02 06:00:00-04:00,1308.91,0.137,0.0198,1318.13,0.521,0.481,1235.42,0.136,0.0198,1244.63,0.519,0.481
2021-04-02 11:00:00+00:00,2021-04-02 07:00:00-04:00,1336.79,0.14,0.0203,1346.23,0.609,0.521,1267.35,0.14,0.0203,1276.78,0.607,0.521
2021-04-02 12:00:00+00:00,2021-04-02 08:00:00-04:00,1350.02,0.144,0.0208,1359.71,0.587,0.538,1282.86,0.144,0.0208,1292.55,0.585,0.538
2021-04-02 13:00:00+00:00,2021-04-02 09:00:00-04:00,1345.39,0.143,0.0208,1355.07,0.551,0.551,1276.92,0.143,0.0208,1286.59,0.549,0.551
2021-04-02 14:00:00+00:00,2021-04-02 10:00:00-04:00,1329.89,0.142,0.0207,1339.49,0.556,0.518,1260.22,0.142,0.0206,1269.82,0.553,0.518
2021-04-02 15:00:00+00:00,2021-04-02 11:00:00-04:00,1290.01,0.138,0.02,1299.33,0.552,0.448,1218.58,0.138,0.02,1227.89,0.549,0.448
2021-04-02 16:00:00+00:00,2021-04-02 12:00:00-04:00,1222.67,0.129,0.0188,1231.39,0.513,0.328,1147.1,0.129,0.0188,1155.82,0.511,0.328
2021-04-02 17:00:00+00:00,2021-04-02 13:00:00-04:00,1170.15,0.123,0.0178,1178.43,0.509,0.289,1091.4,0.123,0.0178,1099.68,0.507,0.289
2021-04-02 18:00:00+00:00,2021-04-02 14:00:00-04:00,1126.76,0.117,0.0171,1134.69,0.531,0.274,1045.41,0.117,0.0171,1053.34,0.528,0.274
2021-04-02 19:00:00+00:00,2021-04-02 15:00:00-04:00,1074.25,0.111,0.0161,1081.72,0.506,0.276,989.69,0.111,0.0161,997.16,0.503,0.276
2021-04-02 20:00:00+00:00,2021-04-02 16:00:00-04:00,1075.51,0.11,0.0161,1082.97,0.497,0.304,989.57,0.11,0.016,997.03,0.495,0.304
2021-04-02 21:00:00+00:00,2021-04-02 17:00:00-04:00,1098.71,0.113,0.0164,1106.33,0.496,0.286,1011.67,0.113,0.0164,1019.29,0.494,0.286
2021-04-02 22:00:00+00:00,2021-04-02 18:00:00-04:00,1170.59,0.12,0.0175,1178.72,0.508,0.362,1083.81,0.12,0.0175,1091.93,0.505,0.362
2021-04-02 23:00:00+00:00,2021-04-02 19:00:00-04:00,1220.69,0.125,0.0182,1229.13,0.523,0.402,1136.69,0.125,0.0181,1145.13,0.52,0.402
2021-04-03 00:00:00+00:00,2021-04-02 20:00:00-04:00,1286.18,0.133,0.0193,1295.18,0.501,0.534,1207.92,0.133,0.0193,1216.91,0.499,0.534
2021-04-03 01:00:00+00:00,2021-04-02 21:00:00-04:00,1341.34,0.14,0.0203,1350.78,0.53,0.569,1264.07,0.14,0.0203,1273.51,0.528,0.569
2021-04-03 02:00:00+00:00,2021-04-02 22:00:00-04:00,1473.29,0.155,0.0226,1483.79,0.628,0.628,1391.73,0.155,0.0226,1402.22,0.626,0.628
2021-04-03 03:00:00+00:00,2021-04-02 23:00:00-04:00,1491.73,0.158,0.023,1502.43,0.625,0.583,1409.59,0.158,0.023,1420.29,0.623,0.583
2021-04-03 04:00:00+00:00,2021-04-03 00:00:00-04:00,1525.85,0.162,0.0236,1536.82,0.613,0.666,1444.5,0.162,0.0236,1455.47,0.611,0.666
2021-04-03 05:00:00+00:00,2021-04-03 01:00:00-04:00,1526.71,0.163,0.0236,1537.7,0.632,0.689,1445.83,0.163,0.0236,1456.82,0.63,0.689
2021-04-03 06:00:00+00:00,2021-04-03 02:00:00-04:00,1467.78,0.158,0.0229,1478.44,0.601,0.764,1391.26,0.158,0.0229,1401.92,0.599,0.764
2021-04-03 07:00:00+00:00,2021-04-03 03:00:00-04:00,1490.19,0.161,0.0234,1501.05,0.59,0.767,1415.08,0.161,0.0234,1425.95,0.588,0.767
2021-04-03 08:00:00+00:00,2021-04-03 04:00:00-04:00,1425.9,0.154,0.0224,1436.3,0.584,0.668,1354.94,0.154,0.0224,1365.35,0.582,0.668
2021-04-03 09:00:00+00:00,2021-04-03 05:00:00-04:00,1448.69,0.157,0.0229,1459.32,0.571,0.825,1380.4,0.157,0.0229,1391.03,0.569,0.825
2021-04-03 10:00:00+00:00,2021-04-03 06:00:00-04:00,1416.4,0.152,0.0222,1426.7,0.54,0.783,1349.36,0.152,0.0221,1359.66,0.538,0.783
2021-04-03 11:00:00+00:00,2021-04-03 07:00:00-04:00,1383.03,0.146,0.0212,1392.88,0.553,0.709,1318.37,0.146,0.0212,1328.22,0.551,0.709
2021-04-03 12:00:00+00:00,2021-04-03 08:00:00-04:00,1349.89,0.143,0.0208,1359.55,0.512,0.743,1285.72,0.143,0.0208,1295.38,0.51,0.743
2021-04-03 13:00:00+00:00,2021-04-03 09:00:00-04:00,1278.22,0.137,0.0198,1287.44,0.471,0.531,1211.81,0.136,0.0198,1221.02,0.469,0.531
2021-04-03 14:00:00+00:00,2021-04-03 10:00:00-04:00,1266.88,0.138,0.02,1276.17,0.552,0.529,1194.98,0.137,0.02,1204.27,0.55,0.529
2021-04-03 15:00:00+00:00,2021-04-03 11:00:00-04:00,1164.93,0.126,0.0182,1173.41,0.6,0.393,1089.3,0.125,0.0182,1097.78,0.597,0.393
2021-04-03 16:00:00+00:00,2021-04-03 12:00:00-04:00,1099.2,0.116,0.0169,1107.05,0.494,0.242,1016.98,0.116,0.0169,1024.82,0.491,0.242
2021-04-03 17:00:00+00:00,2021-04-03 13:00:00-04:00,1100.87,0.118,0.0171,1108.83,0.481,0.249,1014.65,0.118,0.0171,1022.61,0.478,0.249
2021-04-03 18:00:00+00:00,2021-04-03 14:00:00-04:00,1057.21,0.112,0.0162,1064.76,0.518,0.243,968.39,0.112,0.0162,975.93,0.515,0.243
2021-04-03 19:00:00+00:00,2021-04-03 15:00:00-04:00,1020.18,0.108,0.0156,1027.45,0.596,0.213,925.81,0.108,0.0156,933.08,0.593,0.213
2021-04-03 20:00:00+00:00,2021-04-03 16:00:00-04:00,996.7,0.102,0.0148,1003.58,0.466,0.189,903.94,0.102,0.0148,910.81,0.463,0.189
2021-04-03 21:00:00+00:00,2021-04-03 17:00:00-04:00,1078.88,0.112,0.0162,1086.41,0.478,0.25,987.93,0.111,0.0162,995.46,0.475,0.25
2021-04-03 22:00:00+00:00,2021-04-03 18:00:00-04:00,1167.7,0.122,0.0177,1175.92,0.518,0.306,1075.41,0.122,0.0177,1083.63,0.515,0.306
2021-04-03 23:00:00+00:00,2021-04-03 19:00:00-04:00,1222.44,0.126,0.0183,1230.97,0.507,0.346,1128.71,0.126,0.0183,1137.23,0.504,0.346
2021-04-04 00:00:00+00:00,2021-04-03 20:00:00-04:00,1292.59,0.135,0.0196,1301.71,0.525,0.417,1207.32,0.135,0.0196,1216.43,0.523,0.417
2021-04-04 01:00:00+00:00,2021-04-03 21:00:00-04:00,1317.05,0.138,0.0201,1326.38,0.517,0.39,1231.67,0.138,0.0201,1240.99,0.514,0.39
2021-04-04 02:00:00+00:00,2021-04-03 22:00:00-04:00,1421.93,0.15,0.0218,1432.06,0.549,0.493,1333.09,0.15,0.0218,1343.23,0.546,0.493
2021-04-04 03:00:00+00:00,2021-04-03 23:00:00-04:00,1412.61,0.149,0.0216,1422.65,0.556,0.517,1322.27,0.148,0.0216,1332.31,0.553,0.517
2021-04-04 04:00:00+00:00,2021-04-04 00:00:00-04:00,1383.37,0.145,0.021,1393.13,0.552,0.421,1292.14,0.144,0.021,1301.9,0.55,0.421
2021-04-04 05:00:00+00:00,2021-04-04 01:00:00-04:00,1344.95,0.139,0.0202,1354.35,0.546,0.37,1252.49,0.139,0.0202,1261.88,0.543,0.37
2021-04-04 06:00:00+00:00,2021-04-04 02:00:00-04:00,1339.11,0.138,0.0201,1348.45,0.545,0.35,1247.03,0.138,0.0201,1256.36,0.542,0.35
2021-04-04 07:00:00+00:00,2021-04-04 03:00:00-04:00,1202.03,0.124,0.018,1210.41,0.498,0.294,1117.68,0.124,0.018,1126.06,0.495,0.294
2021-04-04 08:00:00+00:00,2021-04-04 04:00:00-04:00,1217.72,0.126,0.0183,1226.23,0.494,0.33,1135.98,0.126,0.0183,1144.49,0.492,0.33
2021-04-04 09:00:00+00:00,2021-04-04 05:00:00-04:00,1219.96,0.126,0.0183,1228.49,0.493,0.357,1140.81,0.126,0.0183,1149.34,0.491,0.357
2021-04-04 10:00:00+00:00,2021-04-04 06:00:00-04:00,1230.68,0.128,0.0186,1239.32,0.483,0.387,1154.11,0.128,0.0185,1162.74,0.481,0.387
2021-04-04 11:00:00+00:00,2021-04-04 07:00:00-04:00,1268.62,0.133,0.0193,1277.6,0.496,0.448,1195.87,0.133,0.0193,1204.85,0.493,0.448
2021-04-04 12:00:00+00:00,2021-04-04 08:00:00-04:00,1229.78,0.13,0.0189,1238.59,0.486,0.477,1158.91,0.13,0.0189,1167.71,0.484,0.477
2021-04-04 13:00:00+00:00,2021-04-04 09:00:00-04:00,1158.04,0.124,0.018,1166.41,0.458,0.41,1084.31,0.124,0.018,1092.67,0.455,0.41
2021-04-04 14:00:00+00:00,2021-04-04 10:00:00-04:00,1107.05,0.119,0.0172,1115.06,0.496,0.31,1028.54,0.119,0.0172,1036.55,0.494,0.31
2021-04-04 15:00:00+00:00,2021-04-04 11:00:00-04:00,1059.92,0.113,0.0164,1067.53,0.479,0.255,979.47,0.113,0.0164,987.08,0.476,0.255
2021-04-04 16:00:00+00:00,2021-04-04 12:00:00-04:00,1067.84,0.113,0.0164,1075.46,0.5,0.214,980.37,0.113,0.0164,987.98,0.497,0.214
2021-04-04 17:00:00+00:00,2021-04-04 13:00:00-04:00,1067.63,0.114,0.0165,1075.32,0.497,0.218,978.1,0.114,0.0165,985.78,0.494,0.217
2021-04-04 18:00:00+00:00,2021-04-04 14:00:00-04:00,1012.13,0.107,0.0155,1019.32,0.487,0.191,920.34,0.106,0.0155,927.53,0.484,0.191
2021-04-04 19:00:00+00:00,2021-04-04 15:00:00-04:00,1015.01,0.107,0.0155,1022.21,0.481,0.191,923.39,0.106,0.0155,930.58,0.478,0.191
2021-04-04 20:00:00+00:00,2021-04-04 16:00:00-04:00,1024.34,0.107,0.0156,1031.57,0.484,0.197,932.39,0.107,0.0155,939.61,0.481,0.197
2021-04-04 21:00:00+00:00,2021-04-04 17:00:00-04:00,1082.12,0.114,0.0165,1089.8,0.484,0.236,991.09,0.114,0.0165,998.76,0.481,0.236
2021-04-04 22:00:00+00:00,2021-04-04 18:00:00-04:00,1185.01,0.125,0.0181,1193.43,0.52,0.271,1091.77,0.125,0.0181,1100.18,0.517,0.271
2021-04-04 23:00:00+00:00,2021-04-04 19:00:00-04:00,1091.28,0.111,0.0161,1098.79,0.497,0.212,1000.54,0.111,0.0161,1008.04,0.494,0.212
2021-04-05 00:00:00+00:00,2021-04-04 20:00:00-04:00,1110.61,0.114,0.0165,1118.29,0.492,0.252,1022.25,0.114,0.0165,1029.93,0.489,0.252
2021-04-05 01:00:00+00:00,2021-04-04 21:00:00-04:00,1109.58,0.114,0.0166,1117.29,0.501,0.253,1020.75,0.114,0.0166,1028.45,0.498,0.253
2021-04-05 02:00:00+00:00,2021-04-04 22:00:00-04:00,1302.24,0.136,0.0198,1311.43,0.545,0.34,1203.53,0.136,0.0198,1212.71,0.542,0.34
2021-04-05 03:00:00+00:00,2021-04-04 23:00:00-04:00,1265.52,0.13,0.019,1274.34,0.568,0.264,1161.85,0.13,0.019,1170.66,0.565,0.264
2021-04-05 04:00:00+00:00,2021-04-05 00:00:00-04:00,1349.87,0.142,0.0206,1359.44,0.568,0.333,1245.77,0.142,0.0206,1255.34,0.565,0.333
2021-04-05 05:00:00+00:00,2021-04-05 01:00:00-04:00,1339.79,0.139,0.0202,1349.18,0.582,0.304,1233.49,0.139,0.0202,1242.87,0.579,0.304
2021-04-05 06:00:00+00:00,2021-04-05 02:00:00-04:00,1340.52,0.139,0.0202,1349.91,0.574,0.311,1234.71,0.139,0.0202,1244.1,0.571,0.311
2021-04-05 07:00:00+00:00,2021-04-05 03:00:00-04:00,1352.24,0.14,0.0204,1361.71,0.575,0.325,1249.3,0.14,0.0204,1258.77,0.572,0.325
2021-04-05 08:00:00+00:00,2021-04-05 04:00:00-04:00,1326.4,0.136,0.0198,1335.6,0.574,0.3,1225.96,0.136,0.0198,1235.16,0.571,0.3
2021-04-05 09:00:00+00:00,2021-04-05 05:00:00-04:00,1244.11,0.126,0.0183,1252.63,0.554,0.274,1148.26,0.126,0.0183,1156.77,0.551,0.274
2021-04-05 10:00:00+00:00,2021-04-05 06:00:00-04:00,1271.5,0.131,0.019,1280.36,0.522,0.481,1184.96,0.131,0.019,1193.81,0.519,0.481
2021-04-05 11:00:00+00:00,2021-04-05 07:00:00-04:00,1295.81,0.135,0.0196,1304.94,0.535,0.514,1214.26,0.135,0.0196,1223.39,0.533,0.514
2021-04-05 12:00:00+00:00,2021-04-05 08:00:00-04:00,1255.98,0.133,0.0193,1264.95,0.508,0.413,1176.7,0.133,0.0193,1185.66,0.506,0.412
2021-04-05 13:00:00+00:00,2021-04-05 09:00:00-04:00,1284.57,0.137,0.0199,1293.82,0.501,0.448,1201.39,0.137,0.0199,1210.64,0.498,0.448
2021-04-05 14:00:00+00:00,2021-04-05 10:00:00-04:00,1270.54,0.135,0.0196,1279.67,0.515,0.422,1185.4,0.135,0.0196,1194.52,0.512,0.422
2021-04-05 15:00:00+00:00,2021-04-05 11:00:00-04:00,1244.64,0.132,0.0192,1253.55,0.51,0.398,1159.0,0.132,0.0192,1167.91,0.507,0.397
2021-04-05 16:00:00+00:00,2021-04-05 12:00:00-04:00,1222.87,0.129,0.0187,1231.58,0.499,0.414,1136.27,0.129,0.0187,1144.98,0.496,0.414
2021-04-05 17:00:00+00:00,2021-04-05 13:00:00-04:00,1198.6,0.126,0.0183,1207.12,0.497,0.453,1113.03,0.126,0.0183,1121.55,0.495,0.453
2021-04-05 18:00:00+00:00,2021-04-05 14:00:00-04:00,1201.37,0.127,0.0184,1209.94,0.501,0.451,1115.82,0.127,0.0184,1124.38,0.498,0.451
2021-04-05 19:00:00+00:00,2021-04-05 15:00:00-04:00,1187.6,0.125,0.0181,1196.02,0.485,0.407,1103.45,0.125,0.0181,1111.87,0.483,0.407
2021-04-05 20:00:00+00:00,2021-04-05 16:00:00-04:00,1258.06,0.133,0.0194,1267.06,0.492,0.401,1174.73,0.133,0.0194,1183.73,0.49,0.401
2021-04-05 21:00:00+00:00,2021-04-05 17:00:00-04:00,1299.93,0.139,0.0202,1309.32,0.534,0.344,1217.21,0.139,0.0202,1226.6,0.532,0.344
2021-04-05 22:00:00+00:00,2021-04-05 18:00:00-04:00,1306.06,0.137,0.0199,1315.31,0.547,0.311,1220.75,0.137,0.0199,1229.99,0.544,0.311
2021-04-05 23:00:00+00:00,2021-04-05 19:00:00-04:00,1332.11,0.137,0.0198,1341.32,0.57,0.309,1246.83,0.137,0.0198,1256.05,0.568,0.309
2021-04-06 00:00:00+00:00,2021-04-05 20:00:00-04:00,1344.41,0.139,0.0201,1353.78,0.578,0.376,1260.31,0.139,0.0201,1269.68,0.575,0.376
2021-04-06 01:00:00+00:00,2021-04-05 21:00:00-04:00,1421.55,0.149,0.0216,1431.61,0.613,0.452,1333.33,0.149,0.0216,1343.39,0.61,0.452
2021-04-06 02:00:00+00:00,2021-04-05 22:00:00-04:00,1489.6,0.158,0.023,1500.29,0.586,0.434,1396.31,0.158,0.023,1407.0,0.584,0.433
2021-04-06 03:00:00+00:00,2021-04-05 23:00:00-04:00,1374.88,0.143,0.0208,1384.53,0.588,0.238,1272.34,0.143,0.0207,1281.99,0.585,0.238
2021-04-06 04:00:00+00:00,2021-04-06 00:00:00-04:00,1361.33,0.141,0.0204,1370.82,0.574,0.208,1255.55,0.14,0.0204,1265.03,0.571,0.207
2021-04-06 05:00:00+00:00,2021-04-06 01:00:00-04:00,1291.71,0.13,0.0189,1300.52,0.562,0.193,1184.16,0.13,0.0189,1192.96,0.559,0.193
2021-04-06 06:00:00+00:00,2021-04-06 02:00:00-04:00,1320.43,0.134,0.0196,1329.52,0.569,0.204,1210.1,0.134,0.0195,1219.19,0.566,0.204
2021-04-06 07:00:00+00:00,2021-04-06 03:00:00-04:00,1332.31,0.136,0.0198,1341.51,0.564,0.226,1222.55,0.136,0.0198,1231.75,0.561,0.226
2021-04-06 08:00:00+00:00,2021-04-06 04:00:00-04:00,1299.46,0.132,0.0191,1308.35,0.561,0.195,1190.56,0.131,0.0191,1199.44,0.558,0.195
2021-04-06 09:00:00+00:00,2021-04-06 05:00:00-04:00,1267.03,0.124,0.0181,1275.44,0.562,0.191,1161.93,0.124,0.0181,1170.33,0.559,0.191
2021-04-06 10:00:00+00:00,2021-04-06 06:00:00-04:00,1354.4,0.136,0.0197,1363.55,0.562,0.218,1256.05,0.135,0.0197,1265.19,0.56,0.218
2021-04-06 11:00:00+00:00,2021-04-06 07:00:00-04:00,1390.95,0.142,0.0206,1400.54,0.557,0.252,1299.8,0.142,0.0206,1309.39,0.554,0.252
2021-04-06 12:00:00+00:00,2021-04-06 08:00:00-04:00,1348.79,0.14,0.0204,1358.26,0.521,0.273,1259.61,0.14,0.0204,1269.08,0.518,0.273
2021-04-06 13:00:00+00:00,2021-04-06 09:00:00-04:00,1282.28,0.133,0.0194,1291.28,0.523,0.238,1195.67,0.133,0.0194,1204.67,0.521,0.238
2021-04-06 14:00:00+00:00,2021-04-06 10:00:00-04:00,1216.68,0.125,0.0182,1225.13,0.524,0.2,1127.8,0.125,0.0182,1136.25,0.521,0.2
2021-04-06 15:00:00+00:00,2021-04-06 11:00:00-04:00,1164.83,0.117,0.017,1172.74,0.533,0.172,1075.16,0.117,0.017,1083.06,0.53,0.172
2021-04-06 16:00:00+00:00,2021-04-06 12:00:00-04:00,1197.58,0.122,0.0176,1205.79,0.55,0.183,1109.76,0.121,0.0176,1117.96,0.547,0.183
2021-04-06 17:00:00+00:00,2021-04-06 13:00:00-04:00,1203.8,0.123,0.0178,1212.07,0.5,0.188,1115.79,0.122,0.0178,1124.06,0.497,0.188
2021-04-06 18:00:00+00:00,2021-04-06 14:00:00-04:00,1208.86,0.122,0.0178,1217.13,0.479,0.22,1124.85,0.122,0.0178,1133.12,0.477,0.22
2021-04-06 19:00:00+00:00,2021-04-06 15:00:00-04:00,1243.92,0.127,0.0185,1252.51,0.5,0.257,1162.51,0.127,0.0185,1171.1,0.497,0.257
2021-04-06 20:00:00+00:00,2021-04-06 16:00:00-04:00,1289.07,0.132,0.0191,1297.96,0.489,0.319,1210.87,0.132,0.0191,1219.76,0.487,0.319
2021-04-06 21:00:00+00:00,2021-04-06 17:00:00-04:00,1354.3,0.14,0.0203,1363.75,0.565,0.371,1275.66,0.14,0.0203,1285.11,0.562,0.371
2021-04-06 22:00:00+00:00,2021-04-06 18:00:00-04:00,1325.39,0.136,0.0197,1334.57,0.548,0.382,1248.02,0.136,0.0197,1257.2,0.546,0.382
2021-04-06 23:00:00+00:00,2021-04-06 19:00:00-04:00,1347.08,0.136,0.0198,1356.28,0.551,0.379,1267.28,0.136,0.0197,1276.47,0.548,0.379
2021-04-07 00:00:00+00:00,2021-04-06 20:00:00-04:00,1314.15,0.129,0.0187,1322.86,0.585,0.337,1236.26,0.129,0.0187,1244.97,0.583,0.337
2021-04-07 01:00:00+00:00,2021-04-06 21:00:00-04:00,1327.86,0.129,0.0186,1336.54,0.534,0.318,1244.74,0.129,0.0186,1253.42,0.531,0.318
2021-04-07 02:00:00+00:00,2021-04-06 22:00:00-04:00,1412.13,0.139,0.0202,1421.54,0.584,0.415,1321.78,0.139,0.0202,1331.19,0.581,0.415
2021-04-07 03:00:00+00:00,2021-04-06 23:00:00-04:00,1364.52,0.134,0.0194,1373.55,0.564,0.366,1268.84,0.134,0.0194,1277.86,0.561,0.366
2021-04-07 04:00:00+00:00,2021-04-07 00:00:00-04:00,1336.59,0.132,0.0191,1345.47,0.593,0.298,1232.06,0.131,0.0191,1240.94,0.59,0.297
2021-04-07 05:00:00+00:00,2021-04-07 01:00:00-04:00,1294.78,0.126,0.0183,1303.29,0.597,0.235,1185.87,0.126,0.0183,1194.37,0.593,0.234
2021-04-07 06:00:00+00:00,2021-04-07 02:00:00-04:00,1313.26,0.129,0.0187,1321.95,0.606,0.236,1198.93,0.129,0.0187,1207.61,0.603,0.236
2021-04-07 07:00:00+00:00,2021-04-07 03:00:00-04:00,1244.02,0.118,0.0171,1251.96,0.574,0.219,1132.78,0.118,0.0171,1140.72,0.57,0.219
2021-04-07 08:00:00+00:00,2021-04-07 04:00:00-04:00,1267.75,0.121,0.0176,1275.94,0.581,0.23,1153.82,0.121,0.0176,1161.99,0.578,0.23
2021-04-07 09:00:00+00:00,2021-04-07 05:00:00-04:00,1295.09,0.124,0.018,1303.46,0.564,0.271,1185.02,0.124,0.018,1193.39,0.561,0.271
2021-04-07 10:00:00+00:00,2021-04-07 06:00:00-04:00,1319.82,0.127,0.0184,1328.39,0.573,0.274,1211.94,0.127,0.0184,1220.5,0.57,0.274
2021-04-07 11:00:00+00:00,2021-04-07 07:00:00-04:00,1285.28,0.123,0.0178,1293.55,0.548,0.244,1183.39,0.123,0.0177,1191.66,0.545,0.244
2021-04-07 12:00:00+00:00,2021-04-07 08:00:00-04:00,1226.85,0.118,0.0171,1234.82,0.509,0.29,1131.01,0.118,0.0171,1138.98,0.506,0.29
2021-04-07 13:00:00+00:00,2021-04-07 09:00:00-04:00,1175.95,0.114,0.0166,1183.67,0.5,0.215,1082.64,0.114,0.0166,1090.35,0.497,0.215
2021-04-07 14:00:00+00:00,2021-04-07 10:00:00-04:00,1195.26,0.115,0.0167,1203.02,0.535,0.21,1101.33,0.115,0.0167,1109.08,0.532,0.21
2021-04-07 15:00:00+00:00,2021-04-07 11:00:00-04:00,1164.49,0.11,0.0159,1171.91,0.523,0.188,1072.92,0.11,0.0159,1080.34,0.52,0.188
2021-04-07 16:00:00+00:00,2021-04-07 12:00:00-04:00,1209.06,0.12,0.0173,1217.13,0.507,0.253,1119.05,0.12,0.0173,1127.12,0.505,0.252
2021-04-07 17:00:00+00:00,2021-04-07 13:00:00-04:00,1199.37,0.118,0.0171,1207.35,0.536,0.333,1111.63,0.118,0.0171,1119.61,0.533,0.333
2021-04-07 18:00:00+00:00,2021-04-07 14:00:00-04:00,1241.78,0.124,0.018,1250.15,0.524,0.383,1160.01,0.124,0.018,1168.38,0.522,0.383
2021-04-07 19:00:00+00:00,2021-04-07 15:00:00-04:00,1264.51,0.128,0.0185,1273.14,0.567,0.461,1186.8,0.128,0.0185,1195.43,0.564,0.461
2021-04-07 20:00:00+00:00,2021-04-07 16:00:00-04:00,1227.73,0.123,0.0178,1236.04,0.488,0.468,1152.59,0.123,0.0178,1160.89,0.485,0.468
2021-04-07 21:00:00+00:00,2021-04-07 17:00:00-04:00,1268.38,0.128,0.0185,1276.98,0.496,0.535,1193.49,0.128,0.0185,1202.1,0.494,0.535
2021-04-07 22:00:00+00:00,2021-04-07 18:00:00-04:00,1292.96,0.129,0.0187,1301.67,0.477,0.543,1216.51,0.129,0.0187,1225.22,0.475,0.543
2021-04-07 23:00:00+00:00,2021-04-07 19:00:00-04:00,1344.01,0.134,0.0193,1353.02,0.52,0.562,1263.18,0.133,0.0193,1272.18,0.518,0.562
2021-04-08 00:00:00+00:00,2021-04-07 20:00:00-04:00,1305.41,0.126,0.0182,1313.9,0.46,0.564,1224.84,0.126,0.0182,1233.33,0.457,0.564
2021-04-08 01:00:00+00:00,2021-04-07 21:00:00-04:00,1403.52,0.138,0.0199,1412.79,0.697,0.71,1318.95,0.137,0.0199,1328.22,0.695,0.71
2021-04-08 02:00:00+00:00,2021-04-07 22:00:00-04:00,1449.21,0.144,0.0209,1458.95,0.606,0.749,1360.19,0.144,0.0209,1369.93,0.603,0.749
2021-04-08 03:00:00+00:00,2021-04-07 23:00:00-04:00,1431.7,0.144,0.0209,1441.41,0.532,0.659,1334.74,0.144,0.0209,1344.45,0.53,0.659
2021-04-08 04:00:00+00:00,2021-04-08 00:00:00-04:00,1366.47,0.135,0.0196,1375.6,0.557,0.555,1262.78,0.135,0.0196,1271.91,0.554,0.555
2021-04-08 05:00:00+00:00,2021-04-08 01:00:00-04:00,1318.26,0.13,0.0189,1327.07,0.606,0.495,1211.26,0.13,0.0189,1220.07,0.603,0.495
