datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-30 18:00:00+00:00,2021-04-30 11:00:00-07:00,636.92,0.0296,0.00392,638.82,0.563,0.227,633.02,0.0296,0.00391,634.91,0.562,0.226
2021-04-30 19:00:00+00:00,2021-04-30 12:00:00-07:00,657.82,0.0309,0.00409,659.8,0.571,0.232,654.17,0.0308,0.00409,656.15,0.57,0.232
2021-04-30 20:00:00+00:00,2021-04-30 13:00:00-07:00,681.28,0.0327,0.00436,683.38,0.583,0.231,677.75,0.0327,0.00435,679.85,0.582,0.231
2021-04-30 21:00:00+00:00,2021-04-30 14:00:00-07:00,699.68,0.0333,0.00443,701.82,0.593,0.218,696.38,0.0333,0.00442,698.52,0.591,0.218
2021-04-30 22:00:00+00:00,2021-04-30 15:00:00-07:00,706.7,0.0337,0.00448,708.87,0.594,0.211,703.49,0.0337,0.00447,705.65,0.592,0.211
2021-04-30 23:00:00+00:00,2021-04-30 16:00:00-07:00,714.66,0.0348,0.00464,716.9,0.603,0.221,711.48,0.0348,0.00464,713.71,0.602,0.221
2021-05-01 00:00:00+00:00,2021-04-30 17:00:00-07:00,749.41,0.0381,0.00511,751.86,0.644,0.234,745.86,0.038,0.0051,748.31,0.643,0.234
2021-05-01 01:00:00+00:00,2021-04-30 18:00:00-07:00,839.06,0.0396,0.00526,841.6,0.706,0.236,835.55,0.0395,0.00525,838.09,0.705,0.236
2021-05-01 02:00:00+00:00,2021-04-30 19:00:00-07:00,880.23,0.0396,0.00522,882.76,0.718,0.205,876.65,0.0396,0.00521,879.18,0.717,0.205
2021-05-01 03:00:00+00:00,2021-04-30 20:00:00-07:00,876.51,0.0394,0.00519,879.03,0.69,0.239,872.88,0.0394,0.00519,875.39,0.689,0.239
2021-05-01 04:00:00+00:00,2021-04-30 21:00:00-07:00,865.05,0.0407,0.00541,867.66,0.655,0.247,861.26,0.0407,0.0054,863.87,0.654,0.247
2021-05-01 05:00:00+00:00,2021-04-30 22:00:00-07:00,834.6,0.0417,0.00559,837.29,0.638,0.268,830.47,0.0417,0.00559,833.16,0.636,0.268
2021-05-01 06:00:00+00:00,2021-04-30 23:00:00-07:00,825.65,0.0398,0.0053,828.21,0.654,0.262,821.35,0.0397,0.0053,823.91,0.653,0.262
2021-05-01 07:00:00+00:00,2021-05-01 00:00:00-07:00,816.65,0.0422,0.00568,819.38,0.594,0.295,811.63,0.0422,0.00568,814.36,0.592,0.295
2021-05-01 08:00:00+00:00,2021-05-01 01:00:00-07:00,824.18,0.0432,0.00584,826.98,0.608,0.327,819.1,0.0432,0.00583,821.89,0.606,0.327
2021-05-01 09:00:00+00:00,2021-05-01 02:00:00-07:00,822.24,0.046,0.00626,825.23,0.653,0.337,816.61,0.0459,0.00626,819.6,0.651,0.337
2021-05-01 10:00:00+00:00,2021-05-01 03:00:00-07:00,821.74,0.0471,0.00643,824.81,0.665,0.349,815.83,0.047,0.00642,818.89,0.663,0.349
2021-05-01 11:00:00+00:00,2021-05-01 04:00:00-07:00,820.03,0.047,0.00642,823.09,0.67,0.347,814.16,0.0469,0.00641,817.22,0.668,0.347
2021-05-01 12:00:00+00:00,2021-05-01 05:00:00-07:00,819.7,0.0467,0.00638,822.74,0.672,0.345,813.89,0.0467,0.00638,816.93,0.67,0.345
2021-05-01 13:00:00+00:00,2021-05-01 06:00:00-07:00,796.35,0.0448,0.00611,799.26,0.655,0.337,790.92,0.0448,0.0061,793.84,0.653,0.337
2021-05-01 14:00:00+00:00,2021-05-01 07:00:00-07:00,751.02,0.0423,0.00576,753.77,0.619,0.317,746.33,0.0422,0.00575,749.08,0.617,0.317
2021-05-01 15:00:00+00:00,2021-05-01 08:00:00-07:00,695.19,0.0395,0.00538,697.76,0.587,0.297,690.64,0.0394,0.00538,693.21,0.586,0.297
2021-05-01 16:00:00+00:00,2021-05-01 09:00:00-07:00,658.64,0.037,0.00503,661.05,0.581,0.293,653.78,0.0369,0.00503,656.19,0.58,0.293
2021-05-01 17:00:00+00:00,2021-05-01 10:00:00-07:00,636.97,0.0344,0.00466,639.2,0.547,0.268,631.92,0.0344,0.00465,634.16,0.545,0.268
2021-05-01 18:00:00+00:00,2021-05-01 11:00:00-07:00,637.01,0.033,0.00444,639.14,0.528,0.256,631.4,0.033,0.00443,633.53,0.526,0.256
2021-05-01 19:00:00+00:00,2021-05-01 12:00:00-07:00,662.41,0.0335,0.00449,664.57,0.543,0.257,655.76,0.0335,0.00448,657.92,0.542,0.257
2021-05-01 20:00:00+00:00,2021-05-01 13:00:00-07:00,649.49,0.033,0.00443,651.62,0.533,0.249,643.23,0.033,0.00443,645.36,0.532,0.249
2021-05-01 21:00:00+00:00,2021-05-01 14:00:00-07:00,648.3,0.0344,0.00464,650.52,0.533,0.258,642.35,0.0344,0.00464,644.58,0.532,0.258
2021-05-01 22:00:00+00:00,2021-05-01 15:00:00-07:00,634.25,0.0332,0.00448,636.4,0.514,0.247,629.07,0.0331,0.00447,631.21,0.513,0.247
2021-05-01 23:00:00+00:00,2021-05-01 16:00:00-07:00,624.17,0.0311,0.00416,626.17,0.477,0.205,619.74,0.031,0.00416,621.74,0.476,0.205
2021-05-02 00:00:00+00:00,2021-05-01 17:00:00-07:00,657.86,0.0311,0.00414,659.86,0.457,0.2,654.43,0.0311,0.00413,656.42,0.456,0.2
2021-05-02 01:00:00+00:00,2021-05-01 18:00:00-07:00,756.16,0.0367,0.0049,758.52,0.497,0.224,752.38,0.0366,0.00489,754.73,0.496,0.224
2021-05-02 02:00:00+00:00,2021-05-01 19:00:00-07:00,813.32,0.0386,0.00513,815.79,0.526,0.225,809.39,0.0385,0.00513,811.87,0.524,0.225
2021-05-02 03:00:00+00:00,2021-05-01 20:00:00-07:00,811.98,0.038,0.00504,814.42,0.525,0.221,808.08,0.038,0.00504,810.52,0.524,0.221
2021-05-02 04:00:00+00:00,2021-05-01 21:00:00-07:00,833.45,0.0394,0.00523,835.97,0.536,0.225,829.33,0.0393,0.00523,831.86,0.535,0.225
2021-05-02 05:00:00+00:00,2021-05-01 22:00:00-07:00,824.64,0.0424,0.00571,827.38,0.571,0.249,819.95,0.0423,0.0057,822.68,0.569,0.249
2021-05-02 06:00:00+00:00,2021-05-01 23:00:00-07:00,832.89,0.0428,0.00576,835.65,0.578,0.26,827.97,0.0427,0.00575,830.73,0.576,0.26
2021-05-02 07:00:00+00:00,2021-05-02 00:00:00-07:00,821.89,0.043,0.00581,824.67,0.599,0.267,816.79,0.043,0.0058,819.58,0.598,0.267
2021-05-02 08:00:00+00:00,2021-05-02 01:00:00-07:00,802.81,0.0418,0.00564,805.51,0.603,0.267,797.44,0.0417,0.00563,800.14,0.601,0.267
2021-05-02 09:00:00+00:00,2021-05-02 02:00:00-07:00,794.8,0.0409,0.00551,797.44,0.614,0.275,789.24,0.0408,0.0055,791.88,0.612,0.275
2021-05-02 10:00:00+00:00,2021-05-02 03:00:00-07:00,791.64,0.041,0.00553,794.29,0.638,0.287,785.94,0.041,0.00553,788.6,0.636,0.287
2021-05-02 11:00:00+00:00,2021-05-02 04:00:00-07:00,811.32,0.0436,0.00591,814.15,0.659,0.288,805.68,0.0435,0.0059,808.5,0.657,0.288
2021-05-02 12:00:00+00:00,2021-05-02 05:00:00-07:00,788.02,0.0431,0.00585,790.82,0.648,0.284,782.29,0.043,0.00585,785.08,0.646,0.284
2021-05-02 13:00:00+00:00,2021-05-02 06:00:00-07:00,754.03,0.0421,0.00573,756.76,0.637,0.284,748.57,0.042,0.00573,751.3,0.635,0.284
2021-05-02 14:00:00+00:00,2021-05-02 07:00:00-07:00,644.13,0.0373,0.0051,646.57,0.604,0.28,639.01,0.0372,0.0051,641.44,0.602,0.28
2021-05-02 15:00:00+00:00,2021-05-02 08:00:00-07:00,584.42,0.0335,0.00457,586.6,0.56,0.244,578.22,0.0335,0.00456,580.39,0.559,0.244
2021-05-02 16:00:00+00:00,2021-05-02 09:00:00-07:00,583.01,0.0319,0.00431,585.08,0.553,0.228,576.96,0.0318,0.00431,579.02,0.551,0.228
2021-05-02 17:00:00+00:00,2021-05-02 10:00:00-07:00,589.79,0.0299,0.00401,591.72,0.524,0.213,584.04,0.0299,0.004,585.97,0.523,0.213
2021-05-02 18:00:00+00:00,2021-05-02 11:00:00-07:00,587.24,0.0283,0.00376,589.06,0.484,0.199,581.86,0.0282,0.00375,583.67,0.483,0.199
2021-05-02 19:00:00+00:00,2021-05-02 12:00:00-07:00,592.03,0.0297,0.00397,593.95,0.504,0.229,586.01,0.0296,0.00396,587.92,0.502,0.229
2021-05-02 20:00:00+00:00,2021-05-02 13:00:00-07:00,582.76,0.0295,0.00394,584.66,0.495,0.214,576.52,0.0294,0.00393,578.41,0.494,0.214
2021-05-02 21:00:00+00:00,2021-05-02 14:00:00-07:00,582.0,0.0301,0.00404,583.94,0.497,0.214,575.37,0.0301,0.00403,577.31,0.495,0.214
2021-05-02 22:00:00+00:00,2021-05-02 15:00:00-07:00,583.46,0.0299,0.00401,585.39,0.5,0.214,576.94,0.0299,0.004,578.86,0.498,0.214
2021-05-02 23:00:00+00:00,2021-05-02 16:00:00-07:00,606.29,0.0294,0.00391,608.18,0.495,0.198,600.8,0.0294,0.00391,602.69,0.493,0.198
2021-05-03 00:00:00+00:00,2021-05-02 17:00:00-07:00,685.63,0.0331,0.00441,687.76,0.515,0.21,681.71,0.033,0.0044,683.83,0.513,0.21
2021-05-03 01:00:00+00:00,2021-05-02 18:00:00-07:00,753.99,0.0365,0.00487,756.33,0.543,0.229,750.05,0.0364,0.00487,752.4,0.541,0.229
2021-05-03 02:00:00+00:00,2021-05-02 19:00:00-07:00,811.78,0.0394,0.00526,814.31,0.544,0.232,807.75,0.0394,0.00526,810.29,0.543,0.232
2021-05-03 03:00:00+00:00,2021-05-02 20:00:00-07:00,801.5,0.0384,0.00512,803.96,0.53,0.23,797.56,0.0384,0.00511,800.02,0.528,0.23
2021-05-03 04:00:00+00:00,2021-05-02 21:00:00-07:00,798.62,0.0391,0.00522,801.14,0.542,0.248,794.56,0.039,0.00522,797.07,0.54,0.248
2021-05-03 05:00:00+00:00,2021-05-02 22:00:00-07:00,801.65,0.0397,0.00531,804.21,0.557,0.252,797.25,0.0396,0.00531,799.8,0.556,0.252
2021-05-03 06:00:00+00:00,2021-05-02 23:00:00-07:00,807.49,0.0392,0.00524,810.02,0.567,0.258,802.99,0.0392,0.00523,805.51,0.565,0.258
2021-05-03 07:00:00+00:00,2021-05-03 00:00:00-07:00,788.82,0.0427,0.0058,791.59,0.595,0.277,783.76,0.0427,0.00579,786.53,0.593,0.277
2021-05-03 08:00:00+00:00,2021-05-03 01:00:00-07:00,819.24,0.0451,0.00614,822.17,0.634,0.294,813.85,0.0451,0.00613,816.79,0.632,0.294
2021-05-03 09:00:00+00:00,2021-05-03 02:00:00-07:00,839.97,0.0471,0.00642,843.04,0.661,0.306,834.28,0.047,0.00641,837.34,0.659,0.306
2021-05-03 10:00:00+00:00,2021-05-03 03:00:00-07:00,845.87,0.0458,0.00621,848.85,0.654,0.309,840.32,0.0458,0.00621,843.29,0.652,0.309
2021-05-03 11:00:00+00:00,2021-05-03 04:00:00-07:00,846.37,0.0462,0.00627,849.37,0.657,0.307,840.92,0.0461,0.00626,843.92,0.656,0.307
2021-05-03 12:00:00+00:00,2021-05-03 05:00:00-07:00,843.17,0.0463,0.00628,846.17,0.655,0.296,837.87,0.0462,0.00628,840.87,0.653,0.296
2021-05-03 13:00:00+00:00,2021-05-03 06:00:00-07:00,776.71,0.042,0.00569,779.44,0.607,0.277,771.88,0.042,0.00569,774.6,0.605,0.277
2021-05-03 14:00:00+00:00,2021-05-03 07:00:00-07:00,676.51,0.0377,0.00512,678.96,0.567,0.262,672.34,0.0376,0.00512,674.79,0.565,0.262
2021-05-03 15:00:00+00:00,2021-05-03 08:00:00-07:00,603.1,0.0328,0.00444,605.22,0.512,0.235,599.07,0.0327,0.00444,601.19,0.51,0.235
2021-05-03 16:00:00+00:00,2021-05-03 09:00:00-07:00,582.85,0.0303,0.00408,584.81,0.488,0.226,578.89,0.0303,0.00408,580.85,0.487,0.226
2021-05-03 17:00:00+00:00,2021-05-03 10:00:00-07:00,566.83,0.0297,0.004,568.75,0.494,0.224,562.9,0.0296,0.00399,564.81,0.492,0.224
2021-05-03 18:00:00+00:00,2021-05-03 11:00:00-07:00,577.39,0.0302,0.00408,579.35,0.504,0.249,573.61,0.0302,0.00407,575.56,0.502,0.249
2021-05-03 19:00:00+00:00,2021-05-03 12:00:00-07:00,595.6,0.0321,0.00435,597.68,0.505,0.253,591.9,0.0321,0.00435,593.98,0.504,0.253
2021-05-03 20:00:00+00:00,2021-05-03 13:00:00-07:00,621.49,0.0344,0.00467,623.72,0.505,0.253,617.87,0.0343,0.00466,620.1,0.504,0.253
2021-05-03 21:00:00+00:00,2021-05-03 14:00:00-07:00,624.31,0.034,0.00461,626.52,0.499,0.225,620.66,0.034,0.00461,622.87,0.497,0.225
2021-05-03 22:00:00+00:00,2021-05-03 15:00:00-07:00,629.08,0.0334,0.00452,631.25,0.499,0.213,625.5,0.0334,0.00451,627.66,0.498,0.213
2021-05-03 23:00:00+00:00,2021-05-03 16:00:00-07:00,649.43,0.0358,0.00487,651.76,0.527,0.231,645.86,0.0358,0.00487,648.18,0.526,0.231
2021-05-04 00:00:00+00:00,2021-05-03 17:00:00-07:00,704.05,0.0393,0.00536,706.61,0.566,0.295,700.74,0.0393,0.00535,703.3,0.565,0.295
2021-05-04 01:00:00+00:00,2021-05-03 18:00:00-07:00,801.83,0.043,0.00582,804.62,0.604,0.291,798.13,0.0429,0.00582,800.92,0.602,0.291
2021-05-04 02:00:00+00:00,2021-05-03 19:00:00-07:00,859.57,0.0442,0.00595,862.42,0.635,0.287,855.65,0.0441,0.00594,858.5,0.633,0.287
2021-05-04 03:00:00+00:00,2021-05-03 20:00:00-07:00,875.57,0.0444,0.00596,878.43,0.617,0.282,871.78,0.0443,0.00595,874.64,0.616,0.282
2021-05-04 04:00:00+00:00,2021-05-03 21:00:00-07:00,878.31,0.0473,0.00641,881.38,0.64,0.305,874.2,0.0473,0.0064,877.26,0.638,0.305
2021-05-04 05:00:00+00:00,2021-05-03 22:00:00-07:00,887.71,0.0505,0.00689,891.0,0.69,0.34,882.97,0.0504,0.00689,886.26,0.688,0.34
2021-05-04 06:00:00+00:00,2021-05-03 23:00:00-07:00,880.74,0.0499,0.00681,883.99,0.694,0.324,875.63,0.0499,0.00681,878.88,0.692,0.324
2021-05-04 07:00:00+00:00,2021-05-04 00:00:00-07:00,882.47,0.0496,0.00675,885.69,0.699,0.319,877.16,0.0495,0.00674,880.39,0.697,0.319
2021-05-04 08:00:00+00:00,2021-05-04 01:00:00-07:00,894.76,0.0522,0.00715,898.17,0.729,0.334,888.94,0.0522,0.00715,892.34,0.728,0.334
2021-05-04 09:00:00+00:00,2021-05-04 02:00:00-07:00,893.95,0.0528,0.00724,897.4,0.734,0.338,888.02,0.0527,0.00724,891.47,0.732,0.338
2021-05-04 10:00:00+00:00,2021-05-04 03:00:00-07:00,886.35,0.0519,0.00711,889.75,0.719,0.335,880.39,0.0519,0.00711,883.78,0.717,0.335
2021-05-04 11:00:00+00:00,2021-05-04 04:00:00-07:00,869.89,0.0498,0.0068,873.13,0.707,0.328,863.99,0.0498,0.0068,867.24,0.705,0.328
2021-05-04 12:00:00+00:00,2021-05-04 05:00:00-07:00,850.86,0.0479,0.00652,853.97,0.684,0.31,845.31,0.0478,0.00652,848.43,0.682,0.31
2021-05-04 13:00:00+00:00,2021-05-04 06:00:00-07:00,826.98,0.0479,0.00656,830.11,0.676,0.309,822.31,0.0479,0.00655,825.43,0.674,0.309
2021-05-04 14:00:00+00:00,2021-05-04 07:00:00-07:00,707.93,0.0407,0.00557,710.58,0.589,0.279,704.01,0.0407,0.00556,706.66,0.587,0.279
2021-05-04 15:00:00+00:00,2021-05-04 08:00:00-07:00,664.01,0.0377,0.00514,666.46,0.552,0.257,660.42,0.0377,0.00514,662.87,0.55,0.257
2021-05-04 16:00:00+00:00,2021-05-04 09:00:00-07:00,637.45,0.037,0.00506,639.86,0.544,0.25,633.43,0.037,0.00505,635.84,0.542,0.25
2021-05-04 17:00:00+00:00,2021-05-04 10:00:00-07:00,624.38,0.0355,0.00484,626.69,0.521,0.242,620.25,0.0354,0.00483,622.56,0.519,0.242
2021-05-04 18:00:00+00:00,2021-05-04 11:00:00-07:00,643.76,0.0358,0.00487,646.09,0.512,0.24,639.94,0.0358,0.00487,642.26,0.511,0.24
2021-05-04 19:00:00+00:00,2021-05-04 12:00:00-07:00,660.33,0.0392,0.00538,662.89,0.556,0.253,656.46,0.0392,0.00537,659.02,0.555,0.253
2021-05-04 20:00:00+00:00,2021-05-04 13:00:00-07:00,660.18,0.0391,0.00536,662.73,0.55,0.251,656.18,0.0391,0.00536,658.73,0.548,0.251
2021-05-04 21:00:00+00:00,2021-05-04 14:00:00-07:00,693.04,0.0405,0.00553,695.68,0.569,0.273,689.49,0.0404,0.00553,692.13,0.568,0.273
2021-05-04 22:00:00+00:00,2021-05-04 15:00:00-07:00,715.94,0.0422,0.00579,718.7,0.616,0.268,712.67,0.0422,0.00578,715.43,0.615,0.268
2021-05-04 23:00:00+00:00,2021-05-04 16:00:00-07:00,710.93,0.0413,0.00565,713.62,0.611,0.248,707.9,0.0413,0.00564,710.59,0.61,0.248
2021-05-05 00:00:00+00:00,2021-05-04 17:00:00-07:00,730.81,0.0431,0.00591,733.62,0.611,0.269,727.83,0.0431,0.00591,730.65,0.61,0.269
2021-05-05 01:00:00+00:00,2021-05-04 18:00:00-07:00,916.78,0.0451,0.00603,919.68,0.642,0.264,913.7,0.0451,0.00602,916.61,0.641,0.264
2021-05-05 02:00:00+00:00,2021-05-04 19:00:00-07:00,888.28,0.0481,0.00653,891.4,0.697,0.291,884.6,0.0481,0.00652,887.72,0.696,0.291
2021-05-05 03:00:00+00:00,2021-05-04 20:00:00-07:00,944.83,0.0501,0.00677,948.08,0.738,0.292,941.22,0.0501,0.00677,944.46,0.737,0.292
2021-05-05 04:00:00+00:00,2021-05-04 21:00:00-07:00,927.38,0.0513,0.00698,930.72,0.755,0.308,923.59,0.0513,0.00698,926.92,0.754,0.308
2021-05-05 05:00:00+00:00,2021-05-04 22:00:00-07:00,911.24,0.0509,0.00693,914.55,0.734,0.308,907.09,0.0508,0.00693,910.4,0.732,0.308
2021-05-05 06:00:00+00:00,2021-05-04 23:00:00-07:00,898.8,0.051,0.00696,902.12,0.706,0.314,894.37,0.051,0.00696,897.69,0.705,0.314
2021-05-05 07:00:00+00:00,2021-05-05 00:00:00-07:00,871.15,0.0473,0.00642,874.23,0.658,0.29,866.55,0.0473,0.00642,869.63,0.656,0.29
2021-05-05 08:00:00+00:00,2021-05-05 01:00:00-07:00,872.73,0.0468,0.00634,875.76,0.655,0.293,867.8,0.0468,0.00634,870.84,0.653,0.293
2021-05-05 09:00:00+00:00,2021-05-05 02:00:00-07:00,891.58,0.0495,0.00673,894.8,0.683,0.31,886.42,0.0494,0.00672,889.64,0.681,0.31
2021-05-05 10:00:00+00:00,2021-05-05 03:00:00-07:00,889.36,0.0491,0.00668,892.56,0.687,0.307,884.13,0.0491,0.00667,887.32,0.685,0.307
2021-05-05 11:00:00+00:00,2021-05-05 04:00:00-07:00,871.07,0.0471,0.00638,874.12,0.669,0.296,865.91,0.047,0.00638,868.96,0.668,0.296
2021-05-05 12:00:00+00:00,2021-05-05 05:00:00-07:00,862.73,0.0473,0.00642,865.81,0.661,0.298,857.6,0.0472,0.00642,860.67,0.659,0.298
2021-05-05 13:00:00+00:00,2021-05-05 06:00:00-07:00,814.61,0.0457,0.00622,817.59,0.632,0.295,810.06,0.0456,0.00622,813.03,0.631,0.295
2021-05-05 14:00:00+00:00,2021-05-05 07:00:00-07:00,722.45,0.0419,0.00572,725.18,0.579,0.277,718.58,0.0418,0.00572,721.31,0.578,0.277
2021-05-05 15:00:00+00:00,2021-05-05 08:00:00-07:00,680.61,0.0411,0.00565,683.3,0.566,0.269,676.51,0.0411,0.00564,679.2,0.565,0.269
2021-05-05 16:00:00+00:00,2021-05-05 09:00:00-07:00,666.7,0.0401,0.00551,669.32,0.555,0.27,662.56,0.04,0.0055,665.17,0.553,0.27
2021-05-05 17:00:00+00:00,2021-05-05 10:00:00-07:00,656.95,0.0389,0.00533,659.49,0.557,0.254,652.63,0.0389,0.00533,655.17,0.556,0.254
2021-05-05 18:00:00+00:00,2021-05-05 11:00:00-07:00,649.08,0.0394,0.00542,651.66,0.563,0.258,644.57,0.0394,0.00541,647.15,0.561,0.258
2021-05-05 19:00:00+00:00,2021-05-05 12:00:00-07:00,679.48,0.0399,0.00547,682.09,0.567,0.274,675.91,0.0399,0.00547,678.52,0.566,0.274
2021-05-05 20:00:00+00:00,2021-05-05 13:00:00-07:00,690.97,0.0391,0.00533,693.52,0.564,0.266,687.72,0.0391,0.00533,690.27,0.563,0.266
2021-05-05 21:00:00+00:00,2021-05-05 14:00:00-07:00,708.6,0.04,0.00545,711.21,0.578,0.28,705.43,0.0399,0.00545,708.03,0.577,0.28
2021-05-05 22:00:00+00:00,2021-05-05 15:00:00-07:00,720.1,0.0387,0.00524,722.61,0.58,0.25,717.19,0.0386,0.00523,719.69,0.579,0.25
2021-05-05 23:00:00+00:00,2021-05-05 16:00:00-07:00,738.84,0.0405,0.0055,741.47,0.634,0.261,736.0,0.0405,0.00549,738.63,0.632,0.261
2021-05-06 00:00:00+00:00,2021-05-05 17:00:00-07:00,773.85,0.0429,0.00584,776.64,0.665,0.27,770.81,0.0429,0.00583,773.6,0.663,0.27
2021-05-06 01:00:00+00:00,2021-05-05 18:00:00-07:00,832.28,0.044,0.00596,835.13,0.672,0.278,828.89,0.044,0.00595,831.74,0.671,0.278
2021-05-06 02:00:00+00:00,2021-05-05 19:00:00-07:00,846.8,0.0425,0.00571,849.55,0.615,0.28,843.32,0.0425,0.0057,846.06,0.614,0.28
2021-05-06 03:00:00+00:00,2021-05-05 20:00:00-07:00,934.65,0.0443,0.00589,937.49,0.639,0.287,931.29,0.0442,0.00589,934.13,0.637,0.287
2021-05-06 04:00:00+00:00,2021-05-05 21:00:00-07:00,963.89,0.047,0.00628,966.91,0.65,0.311,960.56,0.047,0.00627,963.58,0.649,0.311
2021-05-06 05:00:00+00:00,2021-05-05 22:00:00-07:00,928.08,0.0502,0.0068,931.34,0.681,0.343,924.34,0.0501,0.0068,927.6,0.68,0.343
2021-05-06 06:00:00+00:00,2021-05-05 23:00:00-07:00,939.52,0.055,0.00754,943.12,0.743,0.377,934.92,0.0549,0.00753,938.51,0.741,0.377
2021-05-06 07:00:00+00:00,2021-05-06 00:00:00-07:00,893.27,0.0506,0.00691,896.57,0.694,0.36,888.26,0.0506,0.0069,891.55,0.692,0.36
2021-05-06 08:00:00+00:00,2021-05-06 01:00:00-07:00,897.98,0.0515,0.00704,901.34,0.711,0.364,892.61,0.0515,0.00704,895.97,0.709,0.364
2021-05-06 09:00:00+00:00,2021-05-06 02:00:00-07:00,900.55,0.0512,0.00699,903.88,0.709,0.363,895.12,0.0511,0.00699,898.45,0.707,0.363
2021-05-06 10:00:00+00:00,2021-05-06 03:00:00-07:00,898.11,0.0501,0.00683,901.37,0.718,0.345,892.69,0.0501,0.00683,895.95,0.716,0.345
2021-05-06 11:00:00+00:00,2021-05-06 04:00:00-07:00,944.11,0.0483,0.00649,947.23,0.664,0.296,939.04,0.0482,0.00649,942.15,0.663,0.296
2021-05-06 12:00:00+00:00,2021-05-06 05:00:00-07:00,940.83,0.0447,0.00595,943.7,0.63,0.259,936.37,0.0446,0.00594,939.23,0.628,0.259
2021-05-06 13:00:00+00:00,2021-05-06 06:00:00-07:00,843.11,0.0441,0.00596,845.97,0.622,0.26,839.16,0.0441,0.00595,842.02,0.621,0.26
2021-05-06 14:00:00+00:00,2021-05-06 07:00:00-07:00,729.99,0.0409,0.00557,732.65,0.575,0.227,726.08,0.0409,0.00557,728.74,0.574,0.227
2021-05-06 15:00:00+00:00,2021-05-06 08:00:00-07:00,681.81,0.0385,0.00525,684.31,0.534,0.21,678.1,0.0384,0.00524,680.6,0.533,0.21
2021-05-06 16:00:00+00:00,2021-05-06 09:00:00-07:00,677.04,0.0381,0.00519,679.52,0.549,0.203,673.24,0.038,0.00518,675.72,0.548,0.203
2021-05-06 17:00:00+00:00,2021-05-06 10:00:00-07:00,649.01,0.0359,0.00488,651.35,0.502,0.187,645.1,0.0359,0.00488,647.43,0.501,0.187
2021-05-06 18:00:00+00:00,2021-05-06 11:00:00-07:00,644.8,0.0347,0.00469,647.05,0.484,0.194,640.93,0.0346,0.00469,643.17,0.482,0.194
2021-05-06 19:00:00+00:00,2021-05-06 12:00:00-07:00,657.47,0.0361,0.0049,659.82,0.494,0.206,653.6,0.036,0.00489,655.94,0.493,0.206
2021-05-06 20:00:00+00:00,2021-05-06 13:00:00-07:00,655.11,0.0358,0.00487,657.44,0.497,0.203,651.33,0.0358,0.00486,653.66,0.495,0.203
2021-05-06 21:00:00+00:00,2021-05-06 14:00:00-07:00,677.43,0.0372,0.00506,679.85,0.522,0.2,673.78,0.0372,0.00505,676.19,0.52,0.2
2021-05-06 22:00:00+00:00,2021-05-06 15:00:00-07:00,670.07,0.0377,0.00514,672.53,0.525,0.19,666.22,0.0377,0.00514,668.67,0.523,0.19
2021-05-06 23:00:00+00:00,2021-05-06 16:00:00-07:00,669.9,0.0376,0.00512,672.35,0.54,0.194,666.15,0.0375,0.00511,668.59,0.539,0.194
2021-05-07 00:00:00+00:00,2021-05-06 17:00:00-07:00,697.03,0.0394,0.00537,699.59,0.565,0.201,693.39,0.0393,0.00537,695.95,0.564,0.201
2021-05-07 01:00:00+00:00,2021-05-06 18:00:00-07:00,781.69,0.0422,0.00572,784.42,0.593,0.213,778.11,0.0421,0.00571,780.84,0.592,0.213
2021-05-07 02:00:00+00:00,2021-05-06 19:00:00-07:00,814.84,0.0422,0.00569,817.57,0.574,0.207,811.16,0.0422,0.00569,813.89,0.573,0.207
2021-05-07 03:00:00+00:00,2021-05-06 20:00:00-07:00,873.38,0.0427,0.0057,876.13,0.588,0.209,869.84,0.0426,0.0057,872.59,0.587,0.209
2021-05-07 04:00:00+00:00,2021-05-06 21:00:00-07:00,849.45,0.0435,0.00586,852.27,0.597,0.223,845.74,0.0435,0.00585,848.55,0.596,0.223
2021-05-07 05:00:00+00:00,2021-05-06 22:00:00-07:00,843.16,0.0464,0.00631,846.18,0.622,0.233,838.79,0.0464,0.00631,841.81,0.62,0.233
2021-05-07 06:00:00+00:00,2021-05-06 23:00:00-07:00,836.82,0.0472,0.00643,839.9,0.615,0.246,831.89,0.0471,0.00643,834.96,0.613,0.246
2021-05-07 07:00:00+00:00,2021-05-07 00:00:00-07:00,813.79,0.042,0.00567,816.51,0.572,0.213,808.77,0.042,0.00566,811.48,0.57,0.213
2021-05-07 08:00:00+00:00,2021-05-07 01:00:00-07:00,802.12,0.0422,0.0057,804.85,0.584,0.224,796.91,0.0421,0.00569,799.64,0.583,0.224
