datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-27 07:00:00+00:00,2021-02-26 23:00:00-08:00,403.66,0.0547,0.00711,407.12,0.109,0.556,252.45,0.0547,0.00711,255.92,0.109,0.556
2021-02-27 08:00:00+00:00,2021-02-27 00:00:00-08:00,404.71,0.0549,0.00714,408.19,0.113,0.559,252.77,0.0549,0.00714,256.25,0.113,0.559
2021-02-27 09:00:00+00:00,2021-02-27 01:00:00-08:00,400.15,0.0553,0.00719,403.65,0.113,0.564,246.83,0.0553,0.00719,250.34,0.113,0.564
2021-02-27 10:00:00+00:00,2021-02-27 02:00:00-08:00,400.49,0.0553,0.00719,403.99,0.112,0.564,247.12,0.0553,0.00719,250.63,0.112,0.564
2021-02-27 11:00:00+00:00,2021-02-27 03:00:00-08:00,404.41,0.0552,0.00717,407.91,0.111,0.562,251.62,0.0552,0.00717,255.12,0.111,0.562
2021-02-27 12:00:00+00:00,2021-02-27 04:00:00-08:00,404.73,0.0545,0.00709,408.18,0.109,0.554,253.99,0.0545,0.00709,257.45,0.109,0.554
2021-02-27 13:00:00+00:00,2021-02-27 05:00:00-08:00,404.39,0.0548,0.00712,407.86,0.114,0.557,252.95,0.0548,0.00712,256.42,0.114,0.557
2021-02-27 14:00:00+00:00,2021-02-27 06:00:00-08:00,389.99,0.0533,0.00693,393.37,0.109,0.543,242.29,0.0533,0.00693,245.67,0.109,0.543
2021-02-27 15:00:00+00:00,2021-02-27 07:00:00-08:00,312.58,0.0423,0.00549,315.26,0.091,0.431,195.77,0.0423,0.00549,198.45,0.091,0.431
2021-02-27 16:00:00+00:00,2021-02-27 08:00:00-08:00,263.49,0.0362,0.00471,265.78,0.083,0.37,163.37,0.0362,0.00471,165.67,0.083,0.37
2021-02-27 17:00:00+00:00,2021-02-27 09:00:00-08:00,257.06,0.035,0.00454,259.27,0.078,0.357,160.43,0.035,0.00454,162.65,0.078,0.357
2021-02-27 18:00:00+00:00,2021-02-27 10:00:00-08:00,257.34,0.0352,0.00458,259.57,0.08,0.36,160.02,0.0352,0.00458,162.25,0.08,0.36
2021-02-27 19:00:00+00:00,2021-02-27 11:00:00-08:00,260.17,0.0347,0.0045,262.37,0.08,0.353,164.64,0.0347,0.0045,166.84,0.08,0.353
2021-02-27 20:00:00+00:00,2021-02-27 12:00:00-08:00,265.75,0.0348,0.00452,267.95,0.081,0.353,170.2,0.0348,0.00452,172.4,0.081,0.353
2021-02-27 21:00:00+00:00,2021-02-27 13:00:00-08:00,266.85,0.0349,0.00453,269.06,0.081,0.355,170.94,0.0349,0.00453,173.15,0.081,0.355
2021-02-27 22:00:00+00:00,2021-02-27 14:00:00-08:00,263.61,0.0353,0.00459,265.85,0.08,0.36,166.18,0.0353,0.00459,168.41,0.08,0.36
2021-02-27 23:00:00+00:00,2021-02-27 15:00:00-08:00,276.58,0.0377,0.00491,278.97,0.088,0.386,172.21,0.0377,0.00491,174.6,0.088,0.386
2021-02-28 00:00:00+00:00,2021-02-27 16:00:00-08:00,332.84,0.0441,0.00572,335.63,0.067,0.444,210.96,0.0441,0.00572,213.75,0.067,0.444
2021-02-28 01:00:00+00:00,2021-02-27 17:00:00-08:00,463.02,0.0518,0.00671,466.29,0.129,0.5,328.84,0.0518,0.00671,332.12,0.129,0.5
2021-02-28 02:00:00+00:00,2021-02-27 18:00:00-08:00,468.5,0.0522,0.00675,471.8,0.128,0.5,334.49,0.0522,0.00675,337.79,0.128,0.5
2021-02-28 03:00:00+00:00,2021-02-27 19:00:00-08:00,471.48,0.0524,0.00678,474.8,0.126,0.503,336.5,0.0524,0.00678,339.82,0.126,0.503
2021-02-28 04:00:00+00:00,2021-02-27 20:00:00-08:00,462.76,0.0527,0.00683,466.09,0.125,0.513,324.69,0.0527,0.00683,328.02,0.125,0.513
2021-02-28 05:00:00+00:00,2021-02-27 21:00:00-08:00,463.67,0.0532,0.00688,467.04,0.124,0.519,323.64,0.0532,0.00688,327.0,0.124,0.519
2021-02-28 06:00:00+00:00,2021-02-27 22:00:00-08:00,404.79,0.0538,0.00699,408.2,0.092,0.544,256.17,0.0538,0.00699,259.58,0.092,0.544
2021-02-28 07:00:00+00:00,2021-02-27 23:00:00-08:00,410.89,0.0549,0.00712,414.37,0.113,0.555,260.19,0.0549,0.00712,263.67,0.113,0.555
2021-02-28 08:00:00+00:00,2021-02-28 00:00:00-08:00,406.6,0.055,0.00713,410.08,0.109,0.559,254.54,0.055,0.00713,258.02,0.109,0.559
2021-02-28 09:00:00+00:00,2021-02-28 01:00:00-08:00,402.47,0.0566,0.00737,406.06,0.116,0.58,244.89,0.0566,0.00737,248.48,0.116,0.58
2021-02-28 10:00:00+00:00,2021-02-28 02:00:00-08:00,400.5,0.0558,0.00726,404.04,0.11,0.57,245.38,0.0558,0.00726,248.92,0.11,0.57
2021-02-28 11:00:00+00:00,2021-02-28 03:00:00-08:00,402.68,0.0559,0.00726,406.22,0.111,0.57,247.44,0.0559,0.00726,250.98,0.111,0.57
2021-02-28 12:00:00+00:00,2021-02-28 04:00:00-08:00,400.5,0.0562,0.00731,404.07,0.111,0.574,244.2,0.0562,0.00731,247.77,0.111,0.574
2021-02-28 13:00:00+00:00,2021-02-28 05:00:00-08:00,402.94,0.0555,0.00722,406.45,0.113,0.566,249.11,0.0555,0.00722,252.62,0.113,0.566
2021-02-28 14:00:00+00:00,2021-02-28 06:00:00-08:00,395.83,0.053,0.00688,399.19,0.109,0.539,249.51,0.053,0.00688,252.86,0.109,0.539
2021-02-28 15:00:00+00:00,2021-02-28 07:00:00-08:00,313.23,0.0422,0.00548,315.9,0.09,0.429,196.76,0.0422,0.00548,199.43,0.09,0.429
2021-02-28 16:00:00+00:00,2021-02-28 08:00:00-08:00,260.3,0.0362,0.00471,262.6,0.08,0.371,159.71,0.0362,0.00471,162.01,0.08,0.371
2021-02-28 17:00:00+00:00,2021-02-28 09:00:00-08:00,255.3,0.0348,0.00452,257.5,0.08,0.355,159.13,0.0348,0.00452,161.33,0.08,0.355
2021-02-28 18:00:00+00:00,2021-02-28 10:00:00-08:00,248.09,0.0347,0.00452,250.29,0.081,0.356,151.64,0.0347,0.00452,153.84,0.081,0.356
2021-02-28 19:00:00+00:00,2021-02-28 11:00:00-08:00,247.96,0.0348,0.00454,250.17,0.079,0.357,151.22,0.0348,0.00454,153.43,0.079,0.357
2021-02-28 20:00:00+00:00,2021-02-28 12:00:00-08:00,247.78,0.0347,0.00452,249.98,0.082,0.357,151.34,0.0347,0.00452,153.54,0.082,0.357
2021-02-28 21:00:00+00:00,2021-02-28 13:00:00-08:00,249.9,0.035,0.00456,252.12,0.083,0.359,152.71,0.035,0.00456,154.93,0.083,0.359
2021-02-28 22:00:00+00:00,2021-02-28 14:00:00-08:00,250.99,0.0349,0.00455,253.21,0.08,0.358,154.07,0.0349,0.00455,156.29,0.08,0.358
2021-02-28 23:00:00+00:00,2021-02-28 15:00:00-08:00,266.41,0.037,0.00482,268.76,0.084,0.379,163.75,0.037,0.00482,166.09,0.084,0.379
2021-03-01 00:00:00+00:00,2021-02-28 16:00:00-08:00,321.43,0.0446,0.00579,324.26,0.099,0.456,197.72,0.0446,0.00579,200.55,0.099,0.456
2021-03-01 01:00:00+00:00,2021-02-28 17:00:00-08:00,391.82,0.0547,0.00711,395.28,0.117,0.56,239.84,0.0547,0.00711,243.31,0.117,0.56
2021-03-01 02:00:00+00:00,2021-02-28 18:00:00-08:00,409.82,0.0545,0.00707,413.27,0.12,0.551,260.69,0.0545,0.00707,264.14,0.12,0.551
2021-03-01 03:00:00+00:00,2021-02-28 19:00:00-08:00,405.75,0.0547,0.0071,409.21,0.117,0.557,254.73,0.0547,0.0071,258.19,0.117,0.557
2021-03-01 04:00:00+00:00,2021-02-28 20:00:00-08:00,411.59,0.0541,0.00701,415.01,0.113,0.548,262.83,0.0541,0.00701,266.25,0.113,0.548
2021-03-01 05:00:00+00:00,2021-02-28 21:00:00-08:00,400.26,0.0553,0.00719,403.76,0.111,0.564,246.96,0.0553,0.00719,250.46,0.111,0.564
2021-03-01 06:00:00+00:00,2021-02-28 22:00:00-08:00,405.53,0.0549,0.00712,409.01,0.108,0.558,253.68,0.0549,0.00712,257.16,0.108,0.558
2021-03-01 07:00:00+00:00,2021-02-28 23:00:00-08:00,407.72,0.0546,0.00708,411.18,0.107,0.553,257.09,0.0546,0.00708,260.55,0.107,0.553
2021-03-01 08:00:00+00:00,2021-03-01 00:00:00-08:00,516.73,0.0928,0.01209,522.62,0.14,0.539,253.72,0.0928,0.01209,259.61,0.14,0.539
2021-03-01 09:00:00+00:00,2021-03-01 01:00:00-08:00,521.68,0.0927,0.01206,527.56,0.141,0.538,259.32,0.0927,0.01206,265.2,0.141,0.538
2021-03-01 10:00:00+00:00,2021-03-01 02:00:00-08:00,515.68,0.0936,0.01219,521.63,0.14,0.544,249.99,0.0936,0.01219,255.94,0.14,0.544
2021-03-01 11:00:00+00:00,2021-03-01 03:00:00-08:00,517.76,0.093,0.01212,523.66,0.142,0.54,254.13,0.093,0.01212,260.03,0.142,0.54
2021-03-01 12:00:00+00:00,2021-03-01 04:00:00-08:00,516.96,0.0936,0.01219,522.9,0.143,0.544,251.35,0.0936,0.01219,257.29,0.143,0.544
2021-03-01 13:00:00+00:00,2021-03-01 05:00:00-08:00,515.79,0.093,0.01212,521.69,0.141,0.54,252.17,0.093,0.01212,258.08,0.141,0.54
2021-03-01 14:00:00+00:00,2021-03-01 06:00:00-08:00,490.72,0.0876,0.0114,496.27,0.134,0.508,242.73,0.0876,0.0114,248.29,0.134,0.508
2021-03-01 15:00:00+00:00,2021-03-01 07:00:00-08:00,384.52,0.0687,0.00894,388.88,0.106,0.399,189.99,0.0687,0.00894,194.35,0.106,0.399
2021-03-01 16:00:00+00:00,2021-03-01 08:00:00-08:00,329.95,0.0586,0.00762,333.67,0.091,0.34,164.15,0.0586,0.00762,167.87,0.091,0.34
2021-03-01 17:00:00+00:00,2021-03-01 09:00:00-08:00,319.04,0.0562,0.00731,322.6,0.087,0.326,160.23,0.0562,0.00731,163.8,0.087,0.326
2021-03-01 18:00:00+00:00,2021-03-01 10:00:00-08:00,325.02,0.0559,0.00728,328.57,0.086,0.324,167.28,0.0559,0.00728,170.83,0.086,0.324
2021-03-01 19:00:00+00:00,2021-03-01 11:00:00-08:00,322.64,0.0563,0.00733,326.22,0.086,0.327,163.5,0.0563,0.00733,167.07,0.086,0.327
2021-03-01 20:00:00+00:00,2021-03-01 12:00:00-08:00,318.03,0.0565,0.00735,321.62,0.087,0.328,158.07,0.0565,0.00735,161.65,0.087,0.328
2021-03-01 21:00:00+00:00,2021-03-01 13:00:00-08:00,314.47,0.0561,0.0073,318.03,0.088,0.326,155.73,0.0561,0.0073,159.29,0.088,0.326
2021-03-01 22:00:00+00:00,2021-03-01 14:00:00-08:00,318.32,0.0572,0.00745,321.95,0.088,0.332,156.3,0.0572,0.00745,159.93,0.088,0.332
2021-03-01 23:00:00+00:00,2021-03-01 15:00:00-08:00,333.41,0.0605,0.00787,337.25,0.094,0.352,161.89,0.0605,0.00787,165.73,0.094,0.352
2021-03-02 00:00:00+00:00,2021-03-01 16:00:00-08:00,412.19,0.0733,0.00954,416.85,0.114,0.426,204.57,0.0733,0.00954,209.23,0.114,0.426
2021-03-02 01:00:00+00:00,2021-03-01 17:00:00-08:00,502.81,0.09,0.01171,508.53,0.139,0.521,249.31,0.09,0.01171,255.02,0.139,0.521
2021-03-02 02:00:00+00:00,2021-03-01 18:00:00-08:00,514.43,0.0927,0.01208,520.31,0.145,0.536,253.78,0.0927,0.01208,259.67,0.145,0.536
2021-03-02 03:00:00+00:00,2021-03-01 19:00:00-08:00,512.6,0.0937,0.01221,518.54,0.143,0.545,247.25,0.0937,0.01221,253.2,0.143,0.545
2021-03-02 04:00:00+00:00,2021-03-01 20:00:00-08:00,514.06,0.0927,0.01206,519.94,0.142,0.538,251.67,0.0927,0.01206,257.55,0.142,0.538
2021-03-02 05:00:00+00:00,2021-03-01 21:00:00-08:00,515.56,0.0931,0.01212,521.47,0.141,0.541,251.91,0.0931,0.01212,257.82,0.141,0.541
2021-03-02 06:00:00+00:00,2021-03-01 22:00:00-08:00,516.09,0.0929,0.01211,521.99,0.14,0.54,252.69,0.0929,0.01211,258.59,0.14,0.54
2021-03-02 07:00:00+00:00,2021-03-01 23:00:00-08:00,517.21,0.0928,0.01209,523.1,0.14,0.539,254.12,0.0928,0.01209,260.01,0.14,0.539
2021-03-02 08:00:00+00:00,2021-03-02 00:00:00-08:00,512.63,0.0932,0.01214,518.55,0.139,0.542,248.09,0.0932,0.01214,254.01,0.139,0.542
2021-03-02 09:00:00+00:00,2021-03-02 01:00:00-08:00,514.46,0.0936,0.0122,520.4,0.141,0.545,248.68,0.0936,0.0122,254.62,0.141,0.545
2021-03-02 10:00:00+00:00,2021-03-02 02:00:00-08:00,514.16,0.0932,0.01214,520.08,0.14,0.542,249.72,0.0932,0.01214,255.63,0.14,0.542
2021-03-02 11:00:00+00:00,2021-03-02 03:00:00-08:00,513.96,0.0933,0.01215,519.89,0.14,0.542,249.32,0.0933,0.01215,255.24,0.14,0.542
2021-03-02 12:00:00+00:00,2021-03-02 04:00:00-08:00,514.56,0.0935,0.01218,520.5,0.141,0.544,249.19,0.0935,0.01218,255.13,0.141,0.544
2021-03-02 13:00:00+00:00,2021-03-02 05:00:00-08:00,515.06,0.0936,0.01219,521.0,0.141,0.544,249.5,0.0936,0.01219,255.44,0.141,0.544
2021-03-02 14:00:00+00:00,2021-03-02 06:00:00-08:00,488.42,0.0884,0.0115,494.03,0.133,0.514,237.79,0.0884,0.0115,243.4,0.133,0.514
2021-03-02 15:00:00+00:00,2021-03-02 07:00:00-08:00,382.23,0.0691,0.009,386.62,0.106,0.402,186.22,0.0691,0.009,190.6,0.106,0.402
2021-03-02 16:00:00+00:00,2021-03-02 08:00:00-08:00,341.52,0.062,0.00808,345.46,0.096,0.361,165.5,0.062,0.00808,169.44,0.096,0.361
2021-03-02 17:00:00+00:00,2021-03-02 09:00:00-08:00,316.5,0.0573,0.00746,320.14,0.088,0.333,153.99,0.0573,0.00746,157.62,0.088,0.333
2021-03-02 18:00:00+00:00,2021-03-02 10:00:00-08:00,324.1,0.0594,0.00774,327.87,0.092,0.346,155.39,0.0594,0.00774,159.16,0.092,0.346
2021-03-02 19:00:00+00:00,2021-03-02 11:00:00-08:00,320.53,0.0588,0.00767,324.26,0.091,0.343,153.45,0.0588,0.00767,157.19,0.091,0.343
2021-03-02 20:00:00+00:00,2021-03-02 12:00:00-08:00,321.27,0.0567,0.00738,324.87,0.087,0.329,160.96,0.0567,0.00738,164.55,0.087,0.329
2021-03-02 21:00:00+00:00,2021-03-02 13:00:00-08:00,314.32,0.0575,0.0075,317.97,0.088,0.335,151.0,0.0575,0.0075,154.65,0.088,0.335
2021-03-02 22:00:00+00:00,2021-03-02 14:00:00-08:00,332.34,0.0608,0.00793,336.2,0.093,0.354,159.64,0.0608,0.00793,163.5,0.093,0.354
2021-03-02 23:00:00+00:00,2021-03-02 15:00:00-08:00,351.91,0.0643,0.00838,355.99,0.1,0.374,169.38,0.0643,0.00838,173.46,0.1,0.374
2021-03-03 00:00:00+00:00,2021-03-02 16:00:00-08:00,423.21,0.0691,0.00898,427.59,0.112,0.396,229.58,0.0691,0.00898,233.96,0.112,0.396
2021-03-03 01:00:00+00:00,2021-03-02 17:00:00-08:00,540.28,0.0869,0.01131,545.79,0.145,0.494,301.22,0.0869,0.01131,306.73,0.145,0.494
2021-03-03 02:00:00+00:00,2021-03-02 18:00:00-08:00,514.98,0.0908,0.01185,520.75,0.149,0.522,262.53,0.0908,0.01185,268.3,0.149,0.522
2021-03-03 03:00:00+00:00,2021-03-02 19:00:00-08:00,514.27,0.0902,0.01176,520.0,0.147,0.519,262.76,0.0902,0.01176,268.49,0.147,0.519
2021-03-03 04:00:00+00:00,2021-03-02 20:00:00-08:00,514.02,0.0918,0.01198,519.85,0.149,0.529,257.13,0.0918,0.01198,262.96,0.149,0.529
2021-03-03 05:00:00+00:00,2021-03-02 21:00:00-08:00,514.18,0.0918,0.01198,520.01,0.148,0.529,257.42,0.0918,0.01198,263.25,0.148,0.529
2021-03-03 06:00:00+00:00,2021-03-02 22:00:00-08:00,519.78,0.0908,0.01181,525.54,0.137,0.525,263.38,0.0908,0.01181,269.14,0.137,0.525
2021-03-03 07:00:00+00:00,2021-03-02 23:00:00-08:00,522.19,0.0895,0.01164,527.87,0.135,0.517,269.85,0.0895,0.01164,275.53,0.135,0.517
2021-03-03 08:00:00+00:00,2021-03-03 00:00:00-08:00,516.45,0.0917,0.01192,522.27,0.137,0.532,257.06,0.0917,0.01192,262.87,0.137,0.532
2021-03-03 09:00:00+00:00,2021-03-03 01:00:00-08:00,515.57,0.0916,0.01192,521.38,0.14,0.531,256.26,0.0916,0.01192,262.07,0.14,0.531
2021-03-03 10:00:00+00:00,2021-03-03 02:00:00-08:00,517.55,0.0916,0.01192,523.36,0.14,0.531,258.35,0.0916,0.01192,264.16,0.14,0.531
2021-03-03 11:00:00+00:00,2021-03-03 03:00:00-08:00,510.84,0.0931,0.01212,516.75,0.141,0.541,246.67,0.0931,0.01212,252.58,0.141,0.541
2021-03-03 12:00:00+00:00,2021-03-03 04:00:00-08:00,511.62,0.0931,0.01212,517.53,0.142,0.541,247.49,0.0931,0.01212,253.4,0.142,0.541
2021-03-03 13:00:00+00:00,2021-03-03 05:00:00-08:00,508.92,0.0924,0.01204,514.79,0.14,0.538,246.63,0.0924,0.01204,252.5,0.14,0.538
2021-03-03 14:00:00+00:00,2021-03-03 06:00:00-08:00,482.45,0.0866,0.01127,487.95,0.131,0.503,237.2,0.0866,0.01127,242.69,0.131,0.503
2021-03-03 15:00:00+00:00,2021-03-03 07:00:00-08:00,384.95,0.0699,0.0091,389.39,0.107,0.407,186.58,0.0699,0.0091,191.02,0.107,0.407
2021-03-03 16:00:00+00:00,2021-03-03 08:00:00-08:00,363.14,0.0659,0.00858,367.32,0.101,0.383,176.19,0.0659,0.00858,180.38,0.101,0.383
2021-03-03 17:00:00+00:00,2021-03-03 09:00:00-08:00,347.98,0.0635,0.00827,352.01,0.097,0.37,167.69,0.0635,0.00827,171.72,0.097,0.37
2021-03-03 18:00:00+00:00,2021-03-03 10:00:00-08:00,343.76,0.063,0.0082,347.76,0.097,0.367,165.0,0.063,0.0082,169.0,0.097,0.367
2021-03-03 19:00:00+00:00,2021-03-03 11:00:00-08:00,377.31,0.0658,0.00856,381.49,0.103,0.381,191.49,0.0658,0.00856,195.67,0.103,0.381
2021-03-03 20:00:00+00:00,2021-03-03 12:00:00-08:00,523.51,0.073,0.00943,528.13,0.129,0.411,323.48,0.073,0.00943,328.1,0.129,0.411
2021-03-03 21:00:00+00:00,2021-03-03 13:00:00-08:00,428.17,0.0704,0.00913,432.63,0.095,0.402,230.85,0.0704,0.00913,235.31,0.095,0.402
2021-03-03 22:00:00+00:00,2021-03-03 14:00:00-08:00,453.56,0.0825,0.01074,458.79,0.124,0.48,219.5,0.0825,0.01074,224.74,0.124,0.48
2021-03-03 23:00:00+00:00,2021-03-03 15:00:00-08:00,450.13,0.0819,0.01068,455.33,0.125,0.477,217.5,0.0819,0.01068,222.71,0.125,0.477
2021-03-04 00:00:00+00:00,2021-03-03 16:00:00-08:00,481.63,0.086,0.01122,487.09,0.14,0.496,241.56,0.086,0.01122,247.03,0.14,0.496
2021-03-04 01:00:00+00:00,2021-03-03 17:00:00-08:00,506.17,0.0884,0.01154,511.79,0.148,0.506,261.94,0.0884,0.01154,267.56,0.148,0.506
2021-03-04 02:00:00+00:00,2021-03-03 18:00:00-08:00,511.52,0.0886,0.01157,517.15,0.152,0.506,267.38,0.0886,0.01157,273.01,0.152,0.506
2021-03-04 03:00:00+00:00,2021-03-03 19:00:00-08:00,515.69,0.0888,0.01159,521.34,0.154,0.506,272.04,0.0888,0.01159,277.69,0.154,0.506
2021-03-04 04:00:00+00:00,2021-03-03 20:00:00-08:00,516.97,0.0883,0.01153,522.58,0.16,0.5,277.32,0.0883,0.01153,282.93,0.16,0.5
2021-03-04 05:00:00+00:00,2021-03-03 21:00:00-08:00,522.01,0.0885,0.01155,527.63,0.156,0.501,281.28,0.0885,0.01155,286.9,0.156,0.501
2021-03-04 06:00:00+00:00,2021-03-03 22:00:00-08:00,516.09,0.0906,0.01182,521.84,0.147,0.52,263.88,0.0906,0.01182,269.63,0.147,0.52
2021-03-04 07:00:00+00:00,2021-03-03 23:00:00-08:00,511.44,0.0919,0.01198,517.27,0.142,0.532,252.66,0.0919,0.01198,258.49,0.142,0.532
2021-03-04 08:00:00+00:00,2021-03-04 00:00:00-08:00,513.99,0.0908,0.01183,519.75,0.138,0.527,257.04,0.0908,0.01183,262.81,0.138,0.527
2021-03-04 09:00:00+00:00,2021-03-04 01:00:00-08:00,517.09,0.0911,0.01186,522.86,0.137,0.528,259.62,0.0911,0.01186,265.4,0.137,0.528
2021-03-04 10:00:00+00:00,2021-03-04 02:00:00-08:00,511.92,0.091,0.01184,517.69,0.139,0.528,254.44,0.091,0.01184,260.22,0.139,0.528
2021-03-04 11:00:00+00:00,2021-03-04 03:00:00-08:00,512.04,0.0919,0.01197,517.87,0.139,0.534,251.71,0.0919,0.01197,257.54,0.139,0.534
2021-03-04 12:00:00+00:00,2021-03-04 04:00:00-08:00,506.97,0.092,0.01198,512.81,0.139,0.535,245.93,0.092,0.01198,251.77,0.139,0.535
2021-03-04 13:00:00+00:00,2021-03-04 05:00:00-08:00,512.69,0.0913,0.01188,518.49,0.138,0.53,254.23,0.0913,0.01188,260.03,0.138,0.53
2021-03-04 14:00:00+00:00,2021-03-04 06:00:00-08:00,479.14,0.0856,0.01114,484.57,0.129,0.497,236.74,0.0856,0.01114,242.17,0.129,0.497
2021-03-04 15:00:00+00:00,2021-03-04 07:00:00-08:00,390.97,0.0707,0.0092,395.45,0.109,0.411,190.6,0.0707,0.0092,195.08,0.109,0.411
2021-03-04 16:00:00+00:00,2021-03-04 08:00:00-08:00,382.45,0.0658,0.00856,386.63,0.102,0.381,196.95,0.0658,0.00856,201.12,0.102,0.381
2021-03-04 17:00:00+00:00,2021-03-04 09:00:00-08:00,322.96,0.0582,0.00757,326.66,0.089,0.338,158.09,0.0582,0.00757,161.79,0.089,0.338
2021-03-04 18:00:00+00:00,2021-03-04 10:00:00-08:00,309.37,0.0564,0.00735,312.95,0.087,0.329,149.14,0.0564,0.00735,152.73,0.087,0.329
2021-03-04 19:00:00+00:00,2021-03-04 11:00:00-08:00,309.64,0.0566,0.00737,313.23,0.087,0.33,148.98,0.0566,0.00737,152.57,0.087,0.33
2021-03-04 20:00:00+00:00,2021-03-04 12:00:00-08:00,312.74,0.0573,0.00746,316.37,0.089,0.334,150.13,0.0573,0.00746,153.77,0.089,0.334
2021-03-04 21:00:00+00:00,2021-03-04 13:00:00-08:00,310.23,0.0569,0.00742,313.84,0.089,0.332,148.57,0.0569,0.00742,152.19,0.089,0.332
2021-03-04 22:00:00+00:00,2021-03-04 14:00:00-08:00,314.91,0.0576,0.00751,318.57,0.089,0.336,151.29,0.0576,0.00751,154.95,0.089,0.336
2021-03-04 23:00:00+00:00,2021-03-04 15:00:00-08:00,330.76,0.0605,0.00789,334.6,0.094,0.353,158.89,0.0605,0.00789,162.73,0.094,0.353
2021-03-05 00:00:00+00:00,2021-03-04 16:00:00-08:00,410.12,0.0743,0.00968,414.84,0.115,0.432,199.26,0.0743,0.00968,203.98,0.115,0.432
2021-03-05 01:00:00+00:00,2021-03-04 17:00:00-08:00,500.06,0.0883,0.01154,505.67,0.148,0.505,256.66,0.0883,0.01154,262.28,0.148,0.505
2021-03-05 02:00:00+00:00,2021-03-04 18:00:00-08:00,518.93,0.0909,0.01188,524.71,0.156,0.518,269.75,0.0909,0.01188,275.53,0.156,0.518
2021-03-05 03:00:00+00:00,2021-03-04 19:00:00-08:00,515.87,0.09,0.01176,521.59,0.155,0.512,269.28,0.09,0.01176,275.0,0.155,0.512
2021-03-05 04:00:00+00:00,2021-03-04 20:00:00-08:00,513.1,0.091,0.01189,518.88,0.149,0.522,260.45,0.091,0.01189,266.24,0.149,0.522
2021-03-05 05:00:00+00:00,2021-03-04 21:00:00-08:00,514.57,0.0914,0.01193,520.38,0.15,0.524,260.74,0.0914,0.01193,266.55,0.15,0.524
2021-03-05 06:00:00+00:00,2021-03-04 22:00:00-08:00,510.84,0.0925,0.01205,516.71,0.141,0.536,249.62,0.0925,0.01205,255.49,0.141,0.536
2021-03-05 07:00:00+00:00,2021-03-04 23:00:00-08:00,506.43,0.0921,0.012,512.27,0.138,0.535,245.03,0.0921,0.012,250.87,0.138,0.535
2021-03-05 08:00:00+00:00,2021-03-05 00:00:00-08:00,509.8,0.092,0.01198,515.64,0.138,0.535,248.79,0.092,0.01198,254.63,0.138,0.535
2021-03-05 09:00:00+00:00,2021-03-05 01:00:00-08:00,510.2,0.0917,0.01195,516.02,0.138,0.533,250.33,0.0917,0.01195,256.15,0.138,0.533
2021-03-05 10:00:00+00:00,2021-03-05 02:00:00-08:00,506.63,0.0902,0.01172,512.35,0.139,0.522,251.17,0.0902,0.01172,256.9,0.139,0.522
2021-03-05 11:00:00+00:00,2021-03-05 03:00:00-08:00,563.29,0.0924,0.012,569.14,0.141,0.531,304.4,0.0924,0.012,310.25,0.141,0.531
2021-03-05 12:00:00+00:00,2021-03-05 04:00:00-08:00,507.61,0.0924,0.01203,513.47,0.138,0.537,245.39,0.0924,0.01203,251.26,0.138,0.537
2021-03-05 13:00:00+00:00,2021-03-05 05:00:00-08:00,509.23,0.0918,0.01196,515.06,0.138,0.533,248.98,0.0918,0.01196,254.81,0.138,0.533
2021-03-05 14:00:00+00:00,2021-03-05 06:00:00-08:00,481.29,0.0871,0.01133,486.82,0.132,0.506,234.34,0.0871,0.01133,239.87,0.132,0.506
2021-03-05 15:00:00+00:00,2021-03-05 07:00:00-08:00,371.11,0.067,0.00872,375.37,0.102,0.389,181.18,0.067,0.00872,185.43,0.102,0.389
2021-03-05 16:00:00+00:00,2021-03-05 08:00:00-08:00,328.06,0.0594,0.00773,331.83,0.091,0.346,159.57,0.0594,0.00773,163.35,0.091,0.346
2021-03-05 17:00:00+00:00,2021-03-05 09:00:00-08:00,317.79,0.0582,0.00758,321.48,0.09,0.339,152.56,0.0582,0.00758,156.25,0.09,0.339
2021-03-05 18:00:00+00:00,2021-03-05 10:00:00-08:00,318.71,0.0584,0.0076,322.41,0.089,0.34,153.01,0.0584,0.0076,156.71,0.089,0.34
2021-03-05 19:00:00+00:00,2021-03-05 11:00:00-08:00,310.48,0.0572,0.00744,314.11,0.088,0.333,148.03,0.0572,0.00744,151.66,0.088,0.333
2021-03-05 20:00:00+00:00,2021-03-05 12:00:00-08:00,339.35,0.0619,0.00807,343.29,0.095,0.361,163.55,0.0619,0.00807,167.48,0.095,0.361
2021-03-05 21:00:00+00:00,2021-03-05 13:00:00-08:00,346.38,0.0613,0.00798,350.27,0.095,0.356,172.88,0.0613,0.00798,176.77,0.095,0.356
