datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-23 08:00:00+00:00,2021-02-23 00:00:00-08:00,142.01,0.01471,0.002059,142.99,0.1278,0.0793,118.78,0.01469,0.002057,119.75,0.1268,0.0793
2021-02-23 09:00:00+00:00,2021-02-23 01:00:00-08:00,178.1,0.01885,0.002637,179.34,0.1613,0.1003,147.78,0.01881,0.002634,149.02,0.1601,0.1003
2021-02-23 10:00:00+00:00,2021-02-23 02:00:00-08:00,170.82,0.01728,0.002406,171.96,0.17,0.0887,142.39,0.01725,0.002404,143.53,0.1689,0.0887
2021-02-23 11:00:00+00:00,2021-02-23 03:00:00-08:00,153.03,0.0146,0.002027,153.99,0.1382,0.0723,129.24,0.01457,0.002024,130.2,0.1372,0.0723
2021-02-23 12:00:00+00:00,2021-02-23 04:00:00-08:00,138.81,0.01266,0.001753,139.64,0.1119,0.0569,118.08,0.01263,0.001751,118.91,0.111,0.0569
2021-02-23 13:00:00+00:00,2021-02-23 05:00:00-08:00,112.84,0.00955,0.001319,113.46,0.0862,0.0376,97.96,0.00953,0.001317,98.59,0.0855,0.0376
2021-02-23 14:00:00+00:00,2021-02-23 06:00:00-08:00,87.85,0.00712,0.000984,88.32,0.0655,0.0268,77.16,0.00711,0.000983,77.63,0.0649,0.0268
2021-02-23 15:00:00+00:00,2021-02-23 07:00:00-08:00,98.93,0.00878,0.001218,99.51,0.0776,0.033,85.2,0.00876,0.001217,85.78,0.077,0.033
2021-02-23 16:00:00+00:00,2021-02-23 08:00:00-08:00,132.97,0.01168,0.001609,133.73,0.1299,0.0411,113.21,0.01166,0.001607,113.97,0.1292,0.0411
2021-02-23 17:00:00+00:00,2021-02-23 09:00:00-08:00,140.91,0.01254,0.001726,141.73,0.1407,0.0433,118.76,0.01251,0.001724,119.58,0.14,0.0432
2021-02-23 18:00:00+00:00,2021-02-23 10:00:00-08:00,150.94,0.01391,0.001925,151.85,0.1562,0.0541,127.22,0.01389,0.001923,128.14,0.1553,0.0541
2021-02-23 19:00:00+00:00,2021-02-23 11:00:00-08:00,154.06,0.01407,0.001944,154.98,0.1599,0.0563,129.49,0.01405,0.001942,130.42,0.159,0.0563
2021-02-23 20:00:00+00:00,2021-02-23 12:00:00-08:00,148.47,0.01374,0.001894,149.38,0.1549,0.0574,123.29,0.01371,0.001892,124.19,0.154,0.0574
2021-02-23 21:00:00+00:00,2021-02-23 13:00:00-08:00,165.95,0.01577,0.002182,166.99,0.1779,0.0696,137.74,0.01574,0.00218,138.78,0.1769,0.0696
2021-02-23 22:00:00+00:00,2021-02-23 14:00:00-08:00,178.41,0.01681,0.002329,179.52,0.189,0.0754,149.59,0.01678,0.002327,150.69,0.188,0.0754
2021-02-23 23:00:00+00:00,2021-02-23 15:00:00-08:00,173.33,0.01591,0.002203,174.37,0.1798,0.0664,146.82,0.01588,0.002201,147.87,0.1788,0.0663
2021-02-24 00:00:00+00:00,2021-02-23 16:00:00-08:00,155.83,0.01364,0.001883,156.73,0.1562,0.0539,133.81,0.01362,0.001882,134.7,0.1554,0.0539
2021-02-24 01:00:00+00:00,2021-02-23 17:00:00-08:00,119.44,0.00986,0.001357,120.08,0.1163,0.0357,103.64,0.00984,0.001355,104.28,0.1157,0.0357
2021-02-24 02:00:00+00:00,2021-02-23 18:00:00-08:00,104.43,0.00961,0.001322,105.06,0.1033,0.0346,87.52,0.00959,0.001321,88.15,0.1028,0.0346
2021-02-24 03:00:00+00:00,2021-02-23 19:00:00-08:00,81.45,0.00766,0.001055,81.95,0.0677,0.0251,67.6,0.00765,0.001054,68.1,0.0673,0.0251
2021-02-24 04:00:00+00:00,2021-02-23 20:00:00-08:00,76.98,0.00767,0.001059,77.48,0.0615,0.0264,62.83,0.00766,0.001058,63.33,0.061,0.0264
2021-02-24 05:00:00+00:00,2021-02-23 21:00:00-08:00,56.19,0.00483,0.000667,56.51,0.0428,0.018,48.35,0.00482,0.000666,48.67,0.0424,0.018
2021-02-24 06:00:00+00:00,2021-02-23 22:00:00-08:00,52.93,0.00403,0.000554,53.2,0.04,0.0148,46.97,0.00402,0.000553,47.24,0.0396,0.0148
2021-02-24 07:00:00+00:00,2021-02-23 23:00:00-08:00,58.96,0.00516,0.000712,59.3,0.0459,0.0204,50.67,0.00515,0.000711,51.01,0.0456,0.0204
2021-02-24 08:00:00+00:00,2021-02-24 00:00:00-08:00,111.06,0.01032,0.001429,111.74,0.0901,0.0422,94.55,0.0103,0.001428,95.23,0.0895,0.0422
2021-02-24 09:00:00+00:00,2021-02-24 01:00:00-08:00,67.58,0.00534,0.000737,67.93,0.05,0.021,60.17,0.00533,0.000737,60.52,0.0496,0.021
2021-02-24 10:00:00+00:00,2021-02-24 02:00:00-08:00,28.14,0.00158,0.000214,28.25,0.021,0.0057,26.73,0.00157,0.000214,26.83,0.0208,0.0057
2021-02-24 11:00:00+00:00,2021-02-24 03:00:00-08:00,19.92,0.00106,0.000144,19.99,0.0141,0.0041,19.01,0.00106,0.000144,19.08,0.014,0.0041
2021-02-24 12:00:00+00:00,2021-02-24 04:00:00-08:00,13.13,0.00067,9e-05,13.18,0.0092,0.0023,12.56,0.00067,8.9e-05,12.6,0.0091,0.0023
2021-02-24 13:00:00+00:00,2021-02-24 05:00:00-08:00,8.5,0.0004,5.3e-05,8.52,0.0059,0.0012,8.16,0.0004,5.3e-05,8.18,0.0058,0.0012
2021-02-24 14:00:00+00:00,2021-02-24 06:00:00-08:00,3.14,0.00015,2e-05,3.15,0.0022,0.0004,3.01,0.00015,2e-05,3.02,0.0022,0.0004
2021-02-24 15:00:00+00:00,2021-02-24 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24 16:00:00+00:00,2021-02-24 08:00:00-08:00,1.05,0.00015,2e-05,1.06,0.001,0.0005,0.73,0.00015,2e-05,0.74,0.001,0.0005
2021-02-24 17:00:00+00:00,2021-02-24 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24 18:00:00+00:00,2021-02-24 10:00:00-08:00,11.03,0.00153,0.000212,11.13,0.0104,0.0046,7.6,0.00153,0.000212,7.7,0.0103,0.0046
2021-02-24 19:00:00+00:00,2021-02-24 11:00:00-08:00,15.0,0.0021,0.00029,15.14,0.013,0.0049,9.95,0.0021,0.00029,10.08,0.013,0.0049
2021-02-24 20:00:00+00:00,2021-02-24 12:00:00-08:00,20.04,0.0019,0.000261,20.17,0.0158,0.0041,16.17,0.0019,0.000261,16.29,0.0157,0.0041
2021-02-24 21:00:00+00:00,2021-02-24 13:00:00-08:00,38.89,0.00336,0.00046,39.11,0.0302,0.0078,32.6,0.00335,0.00046,32.82,0.03,0.0078
2021-02-24 22:00:00+00:00,2021-02-24 14:00:00-08:00,47.78,0.00329,0.000449,47.99,0.036,0.0084,42.74,0.00328,0.000449,42.95,0.0357,0.0084
2021-02-24 23:00:00+00:00,2021-02-24 15:00:00-08:00,68.82,0.00545,0.000752,69.18,0.0564,0.0172,60.38,0.00543,0.000751,60.73,0.056,0.0172
2021-02-25 00:00:00+00:00,2021-02-24 16:00:00-08:00,34.72,0.00177,0.000239,34.83,0.0253,0.0045,33.05,0.00176,0.000238,33.16,0.0251,0.0045
2021-02-25 01:00:00+00:00,2021-02-24 17:00:00-08:00,24.68,0.00119,0.000159,24.76,0.0175,0.0033,23.62,0.00118,0.000158,23.7,0.0173,0.0033
2021-02-25 02:00:00+00:00,2021-02-24 18:00:00-08:00,25.3,0.00122,0.000162,25.38,0.018,0.0036,24.24,0.00121,0.000162,24.32,0.0178,0.0036
2021-02-25 03:00:00+00:00,2021-02-24 19:00:00-08:00,33.45,0.00161,0.000214,33.55,0.0237,0.0047,32.06,0.0016,0.000214,32.16,0.0235,0.0047
2021-02-25 04:00:00+00:00,2021-02-24 20:00:00-08:00,32.01,0.00154,0.000205,32.11,0.023,0.0047,30.7,0.00154,0.000205,30.8,0.0229,0.0047
2021-02-25 05:00:00+00:00,2021-02-24 21:00:00-08:00,23.24,0.00112,0.00015,23.31,0.0167,0.0037,22.29,0.00112,0.000149,22.37,0.0166,0.0037
2021-02-25 06:00:00+00:00,2021-02-24 22:00:00-08:00,32.14,0.00154,0.000205,32.24,0.023,0.0054,30.84,0.00154,0.000205,30.94,0.0228,0.0054
2021-02-25 07:00:00+00:00,2021-02-24 23:00:00-08:00,42.27,0.00246,0.000332,42.43,0.0306,0.0095,39.55,0.00245,0.000332,39.71,0.0304,0.0095
2021-02-25 08:00:00+00:00,2021-02-25 00:00:00-08:00,43.88,0.00259,0.000349,44.05,0.0317,0.0102,40.79,0.00258,0.000348,40.95,0.0315,0.0102
2021-02-25 09:00:00+00:00,2021-02-25 01:00:00-08:00,62.41,0.00391,0.00053,62.66,0.046,0.0154,57.65,0.0039,0.000529,57.91,0.0457,0.0154
2021-02-25 10:00:00+00:00,2021-02-25 02:00:00-08:00,69.71,0.00433,0.000587,69.99,0.0505,0.0174,64.64,0.00432,0.000586,64.92,0.0502,0.0174
2021-02-25 11:00:00+00:00,2021-02-25 03:00:00-08:00,78.77,0.00567,0.000773,79.14,0.0601,0.0221,70.77,0.00566,0.000772,71.14,0.0597,0.022
2021-02-25 12:00:00+00:00,2021-02-25 04:00:00-08:00,84.88,0.00705,0.000967,85.34,0.0669,0.0275,73.6,0.00704,0.000966,74.06,0.0665,0.0275
2021-02-25 13:00:00+00:00,2021-02-25 05:00:00-08:00,75.01,0.00547,0.000745,75.36,0.0596,0.0192,66.78,0.00546,0.000744,67.14,0.0592,0.0192
2021-02-25 14:00:00+00:00,2021-02-25 06:00:00-08:00,77.1,0.00554,0.000753,77.46,0.0741,0.0203,68.74,0.00553,0.000752,69.1,0.0737,0.0203
2021-02-25 15:00:00+00:00,2021-02-25 07:00:00-08:00,90.75,0.00678,0.000927,91.19,0.0873,0.0253,80.62,0.00676,0.000926,81.06,0.0869,0.0253
2021-02-25 16:00:00+00:00,2021-02-25 08:00:00-08:00,117.17,0.00951,0.001309,117.79,0.1122,0.0407,102.85,0.00949,0.001308,103.47,0.1116,0.0407
2021-02-25 17:00:00+00:00,2021-02-25 09:00:00-08:00,138.19,0.01126,0.001554,138.92,0.1346,0.0492,121.49,0.01125,0.001553,122.23,0.1339,0.0492
2021-02-25 18:00:00+00:00,2021-02-25 10:00:00-08:00,139.39,0.01197,0.001657,140.17,0.1346,0.0532,120.88,0.01195,0.001655,121.66,0.1339,0.0532
2021-02-25 19:00:00+00:00,2021-02-25 11:00:00-08:00,159.08,0.01412,0.001956,160.01,0.1582,0.064,136.5,0.0141,0.001954,137.43,0.1573,0.064
2021-02-25 20:00:00+00:00,2021-02-25 12:00:00-08:00,188.91,0.01708,0.002364,190.03,0.1883,0.0828,160.47,0.01705,0.002362,161.59,0.1872,0.0828
2021-02-25 21:00:00+00:00,2021-02-25 13:00:00-08:00,167.26,0.01568,0.002175,168.3,0.1738,0.0752,140.66,0.01565,0.002173,141.69,0.1729,0.0752
2021-02-25 22:00:00+00:00,2021-02-25 14:00:00-08:00,157.44,0.01478,0.002044,158.41,0.1587,0.0687,131.78,0.01475,0.002042,132.75,0.1578,0.0687
2021-02-25 23:00:00+00:00,2021-02-25 15:00:00-08:00,144.35,0.01437,0.001991,145.29,0.1416,0.0643,119.05,0.01435,0.001989,120.0,0.1409,0.0643
2021-02-26 00:00:00+00:00,2021-02-25 16:00:00-08:00,115.63,0.00995,0.001371,116.28,0.1124,0.0429,99.07,0.00993,0.00137,99.72,0.1118,0.0429
2021-02-26 01:00:00+00:00,2021-02-25 17:00:00-08:00,109.72,0.00825,0.001134,110.26,0.1078,0.0335,97.55,0.00824,0.001133,98.09,0.1073,0.0335
2021-02-26 02:00:00+00:00,2021-02-25 18:00:00-08:00,79.64,0.00653,0.000902,80.07,0.0632,0.0266,69.31,0.00651,0.000901,69.74,0.0627,0.0265
2021-02-26 03:00:00+00:00,2021-02-25 19:00:00-08:00,79.69,0.00672,0.000931,80.13,0.0621,0.0273,69.51,0.00671,0.00093,69.95,0.0616,0.0273
2021-02-26 04:00:00+00:00,2021-02-25 20:00:00-08:00,93.85,0.00774,0.001073,94.36,0.0729,0.0328,82.66,0.00772,0.001072,83.17,0.0723,0.0328
2021-02-26 05:00:00+00:00,2021-02-25 21:00:00-08:00,113.98,0.00955,0.001325,114.61,0.0888,0.0415,100.5,0.00953,0.001323,101.13,0.0882,0.0415
2021-02-26 06:00:00+00:00,2021-02-25 22:00:00-08:00,118.91,0.01027,0.001424,119.59,0.0917,0.0476,103.49,0.01025,0.001423,104.17,0.091,0.0475
2021-02-26 07:00:00+00:00,2021-02-25 23:00:00-08:00,124.54,0.01041,0.001441,125.22,0.0954,0.0491,109.46,0.01039,0.00144,110.15,0.0947,0.0491
2021-02-26 08:00:00+00:00,2021-02-26 00:00:00-08:00,144.2,0.0122,0.001691,145.0,0.1117,0.059,127.43,0.01217,0.001689,128.24,0.1108,0.059
2021-02-26 09:00:00+00:00,2021-02-26 01:00:00-08:00,142.75,0.01213,0.001681,143.55,0.1113,0.0584,125.98,0.0121,0.001679,126.78,0.1105,0.0584
2021-02-26 10:00:00+00:00,2021-02-26 02:00:00-08:00,96.71,0.00959,0.001332,97.34,0.0786,0.0467,81.41,0.00957,0.001331,82.04,0.0781,0.0467
2021-02-26 11:00:00+00:00,2021-02-26 03:00:00-08:00,117.67,0.01104,0.001533,118.39,0.0959,0.0528,100.97,0.01102,0.001532,101.7,0.0952,0.0528
2021-02-26 12:00:00+00:00,2021-02-26 04:00:00-08:00,114.95,0.0108,0.001498,115.66,0.0929,0.0474,98.13,0.01078,0.001496,98.83,0.0923,0.0474
2021-02-26 13:00:00+00:00,2021-02-26 05:00:00-08:00,102.92,0.00971,0.001347,103.56,0.0825,0.0435,87.43,0.00969,0.001346,88.07,0.0819,0.0435
2021-02-26 14:00:00+00:00,2021-02-26 06:00:00-08:00,91.4,0.0082,0.001136,91.94,0.0743,0.0362,78.3,0.00818,0.001135,78.84,0.0738,0.0362
2021-02-26 15:00:00+00:00,2021-02-26 07:00:00-08:00,103.32,0.00975,0.001354,103.96,0.0851,0.0439,87.68,0.00973,0.001353,88.32,0.0845,0.0439
2021-02-26 16:00:00+00:00,2021-02-26 08:00:00-08:00,122.01,0.01182,0.001646,122.79,0.0971,0.0574,103.04,0.0118,0.001644,103.82,0.0964,0.0573
2021-02-26 17:00:00+00:00,2021-02-26 09:00:00-08:00,104.25,0.00863,0.001201,104.82,0.079,0.0417,91.96,0.00861,0.001199,92.53,0.0783,0.0417
2021-02-26 18:00:00+00:00,2021-02-26 10:00:00-08:00,95.17,0.00744,0.001031,95.65,0.0708,0.0355,83.94,0.00742,0.00103,84.42,0.0701,0.0355
2021-02-26 19:00:00+00:00,2021-02-26 11:00:00-08:00,96.13,0.0078,0.001083,96.65,0.0731,0.0373,83.91,0.00778,0.001081,84.42,0.0723,0.0373
2021-02-26 20:00:00+00:00,2021-02-26 12:00:00-08:00,124.42,0.01081,0.001507,125.13,0.1002,0.0529,107.31,0.01078,0.001504,108.02,0.0993,0.0529
2021-02-26 21:00:00+00:00,2021-02-26 13:00:00-08:00,125.92,0.01109,0.001547,126.65,0.103,0.0539,107.88,0.01106,0.001545,108.61,0.1021,0.0539
2021-02-26 22:00:00+00:00,2021-02-26 14:00:00-08:00,146.02,0.01307,0.001815,146.88,0.1161,0.0623,123.91,0.01304,0.001812,124.77,0.1151,0.0623
2021-02-26 23:00:00+00:00,2021-02-26 15:00:00-08:00,120.99,0.01102,0.00153,121.72,0.0956,0.0489,101.72,0.01099,0.001528,102.45,0.0948,0.0489
2021-02-27 00:00:00+00:00,2021-02-26 16:00:00-08:00,106.0,0.00973,0.001346,106.64,0.0863,0.0349,88.44,0.00971,0.001344,89.08,0.0856,0.0349
2021-02-27 01:00:00+00:00,2021-02-26 17:00:00-08:00,95.8,0.00862,0.001189,96.36,0.0747,0.0297,80.18,0.0086,0.001188,80.75,0.0741,0.0297
2021-02-27 02:00:00+00:00,2021-02-26 18:00:00-08:00,88.47,0.00759,0.001046,88.97,0.0697,0.0235,75.26,0.00757,0.001045,75.76,0.0691,0.0235
2021-02-27 03:00:00+00:00,2021-02-26 19:00:00-08:00,68.89,0.00621,0.000852,69.3,0.0537,0.0174,56.73,0.00619,0.000851,57.14,0.0532,0.0174
2021-02-27 04:00:00+00:00,2021-02-26 20:00:00-08:00,57.38,0.0068,0.000937,57.82,0.0522,0.018,42.23,0.00679,0.000937,42.68,0.0518,0.018
2021-02-27 05:00:00+00:00,2021-02-26 21:00:00-08:00,60.47,0.00785,0.001082,60.99,0.056,0.0223,42.46,0.00784,0.001082,42.98,0.0557,0.0223
2021-02-27 06:00:00+00:00,2021-02-26 22:00:00-08:00,58.59,0.00806,0.001111,59.12,0.0555,0.0234,39.64,0.00806,0.00111,40.17,0.0552,0.0233
2021-02-27 07:00:00+00:00,2021-02-26 23:00:00-08:00,64.91,0.00749,0.001031,65.4,0.0567,0.0237,48.66,0.00748,0.00103,49.15,0.0564,0.0237
2021-02-27 08:00:00+00:00,2021-02-27 00:00:00-08:00,111.16,0.01223,0.001687,111.96,0.1023,0.0442,86.62,0.01221,0.001686,87.42,0.1017,0.0442
2021-02-27 09:00:00+00:00,2021-02-27 01:00:00-08:00,108.89,0.01221,0.001683,109.69,0.0956,0.0417,84.17,0.01219,0.001682,84.97,0.095,0.0417
2021-02-27 10:00:00+00:00,2021-02-27 02:00:00-08:00,80.6,0.00895,0.001234,81.19,0.0702,0.03,62.51,0.00893,0.001233,63.09,0.0698,0.03
2021-02-27 11:00:00+00:00,2021-02-27 03:00:00-08:00,56.02,0.00409,0.000558,56.29,0.0423,0.0134,49.76,0.00408,0.000557,50.02,0.042,0.0134
2021-02-27 12:00:00+00:00,2021-02-27 04:00:00-08:00,47.14,0.00417,0.000572,47.41,0.0383,0.0133,39.64,0.00416,0.000572,39.92,0.038,0.0133
2021-02-27 13:00:00+00:00,2021-02-27 05:00:00-08:00,47.13,0.00556,0.000767,47.5,0.042,0.0159,35.2,0.00555,0.000766,35.57,0.0418,0.0159
2021-02-27 14:00:00+00:00,2021-02-27 06:00:00-08:00,64.48,0.006,0.000826,64.87,0.0528,0.0196,53.64,0.00599,0.000825,54.04,0.0525,0.0196
2021-02-27 15:00:00+00:00,2021-02-27 07:00:00-08:00,83.79,0.00721,0.000992,84.27,0.0653,0.0259,72.05,0.0072,0.000991,72.52,0.0649,0.0258
2021-02-27 16:00:00+00:00,2021-02-27 08:00:00-08:00,143.01,0.01405,0.001945,143.94,0.1212,0.0529,118.93,0.01402,0.001944,119.85,0.1205,0.0529
2021-02-27 17:00:00+00:00,2021-02-27 09:00:00-08:00,161.53,0.01627,0.002256,162.6,0.1394,0.0647,133.13,0.01624,0.002254,134.2,0.1386,0.0646
2021-02-27 18:00:00+00:00,2021-02-27 10:00:00-08:00,206.31,0.01952,0.002709,207.59,0.1733,0.0744,174.12,0.01949,0.002706,175.4,0.1721,0.0744
2021-02-27 19:00:00+00:00,2021-02-27 11:00:00-08:00,176.1,0.01669,0.002314,177.2,0.1469,0.0649,147.78,0.01666,0.002311,148.88,0.1459,0.0649
2021-02-27 20:00:00+00:00,2021-02-27 12:00:00-08:00,173.74,0.01675,0.002318,174.84,0.1445,0.0654,143.05,0.01672,0.002315,144.15,0.1435,0.0654
2021-02-27 21:00:00+00:00,2021-02-27 13:00:00-08:00,190.86,0.01845,0.002558,192.07,0.1602,0.0752,157.78,0.01841,0.002555,158.99,0.1589,0.0751
2021-02-27 22:00:00+00:00,2021-02-27 14:00:00-08:00,218.34,0.01944,0.002686,219.61,0.1943,0.0678,182.42,0.01939,0.002682,183.7,0.1927,0.0678
2021-02-27 23:00:00+00:00,2021-02-27 15:00:00-08:00,196.19,0.01786,0.002475,197.36,0.1744,0.0582,163.58,0.01782,0.002471,164.76,0.1729,0.0581
2021-02-28 00:00:00+00:00,2021-02-27 16:00:00-08:00,150.24,0.01143,0.001573,150.99,0.1221,0.04,132.61,0.0114,0.001571,133.36,0.1211,0.04
2021-02-28 01:00:00+00:00,2021-02-27 17:00:00-08:00,126.7,0.00735,0.000994,127.18,0.0925,0.023,116.9,0.00733,0.000992,117.37,0.0918,0.023
2021-02-28 02:00:00+00:00,2021-02-27 18:00:00-08:00,126.37,0.00873,0.001191,126.94,0.0951,0.0279,113.23,0.0087,0.001189,113.8,0.0944,0.0279
2021-02-28 03:00:00+00:00,2021-02-27 19:00:00-08:00,134.2,0.01002,0.001372,134.85,0.1053,0.0315,118.49,0.01,0.00137,119.14,0.1045,0.0315
2021-02-28 04:00:00+00:00,2021-02-27 20:00:00-08:00,142.12,0.01098,0.001502,142.83,0.1097,0.0347,124.12,0.01096,0.0015,124.83,0.1088,0.0347
2021-02-28 05:00:00+00:00,2021-02-27 21:00:00-08:00,170.75,0.01443,0.001982,171.7,0.1376,0.046,146.34,0.0144,0.00198,147.28,0.1366,0.0459
2021-02-28 06:00:00+00:00,2021-02-27 22:00:00-08:00,182.39,0.01458,0.002006,183.34,0.1406,0.0586,160.68,0.01456,0.002004,161.64,0.1397,0.0586
2021-02-28 07:00:00+00:00,2021-02-27 23:00:00-08:00,209.32,0.01627,0.00223,210.38,0.1628,0.0652,184.32,0.01624,0.002227,185.38,0.1617,0.0652
2021-02-28 08:00:00+00:00,2021-02-28 00:00:00-08:00,198.06,0.01566,0.002145,199.08,0.1515,0.0661,173.25,0.01563,0.002143,174.27,0.1504,0.066
2021-02-28 09:00:00+00:00,2021-02-28 01:00:00-08:00,221.8,0.01759,0.002411,222.95,0.1693,0.0739,194.49,0.01755,0.002409,195.63,0.1682,0.0739
2021-02-28 10:00:00+00:00,2021-02-28 02:00:00-08:00,225.1,0.01793,0.002456,226.27,0.1715,0.0793,197.16,0.0179,0.002454,198.32,0.1704,0.0792
2021-02-28 11:00:00+00:00,2021-02-28 03:00:00-08:00,206.43,0.01597,0.002184,207.47,0.1561,0.072,181.94,0.01593,0.002182,182.98,0.155,0.072
2021-02-28 12:00:00+00:00,2021-02-28 04:00:00-08:00,199.73,0.01575,0.002159,200.76,0.1506,0.0675,175.22,0.01572,0.002157,176.25,0.1495,0.0675
2021-02-28 13:00:00+00:00,2021-02-28 05:00:00-08:00,188.32,0.01493,0.002051,189.3,0.1419,0.0664,165.82,0.0149,0.002048,166.79,0.1409,0.0664
2021-02-28 14:00:00+00:00,2021-02-28 06:00:00-08:00,171.71,0.01399,0.001924,172.63,0.1364,0.0615,150.5,0.01396,0.001922,151.42,0.1355,0.0614
2021-02-28 15:00:00+00:00,2021-02-28 07:00:00-08:00,210.1,0.01912,0.00265,211.35,0.1754,0.0891,180.79,0.01909,0.002648,182.04,0.1742,0.0891
2021-02-28 16:00:00+00:00,2021-02-28 08:00:00-08:00,214.01,0.02133,0.002974,215.42,0.193,0.0966,180.16,0.02129,0.002971,181.57,0.1918,0.0966
2021-02-28 17:00:00+00:00,2021-02-28 09:00:00-08:00,209.75,0.02132,0.002966,211.15,0.1869,0.0926,172.96,0.02128,0.002963,174.37,0.1856,0.0926
2021-02-28 18:00:00+00:00,2021-02-28 10:00:00-08:00,206.98,0.02135,0.002965,208.38,0.1854,0.0923,167.69,0.0213,0.002962,169.1,0.184,0.0923
2021-02-28 19:00:00+00:00,2021-02-28 11:00:00-08:00,199.26,0.02024,0.002806,200.59,0.1801,0.0813,160.63,0.02019,0.002803,161.96,0.1788,0.0813
2021-02-28 20:00:00+00:00,2021-02-28 12:00:00-08:00,202.69,0.02061,0.002856,204.04,0.1788,0.0854,163.37,0.02057,0.002853,164.72,0.1774,0.0853
2021-02-28 21:00:00+00:00,2021-02-28 13:00:00-08:00,220.14,0.02176,0.00302,221.58,0.1935,0.0928,180.31,0.02172,0.003016,181.74,0.192,0.0927
2021-02-28 22:00:00+00:00,2021-02-28 14:00:00-08:00,197.11,0.0201,0.002791,198.43,0.1747,0.0874,160.01,0.02006,0.002788,161.33,0.1734,0.0874
2021-02-28 23:00:00+00:00,2021-02-28 15:00:00-08:00,184.81,0.01905,0.002644,186.06,0.1548,0.0861,150.3,0.01902,0.002642,151.55,0.1537,0.0861
2021-03-01 00:00:00+00:00,2021-02-28 16:00:00-08:00,82.27,0.00753,0.001041,82.76,0.0684,0.0304,69.68,0.00752,0.001041,70.18,0.0679,0.0304
2021-03-01 01:00:00+00:00,2021-02-28 17:00:00-08:00,36.82,0.00197,0.000267,36.95,0.0261,0.0074,35.1,0.00196,0.000267,35.23,0.0259,0.0073
2021-03-01 02:00:00+00:00,2021-02-28 18:00:00-08:00,17.09,0.00093,0.000127,17.15,0.0123,0.0038,16.3,0.00093,0.000127,16.36,0.0122,0.0038
2021-03-01 03:00:00+00:00,2021-02-28 19:00:00-08:00,17.76,0.00159,0.000219,17.87,0.0144,0.0063,15.14,0.00159,0.000219,15.24,0.0143,0.0063
2021-03-01 04:00:00+00:00,2021-02-28 20:00:00-08:00,26.04,0.0037,0.000514,26.29,0.0252,0.0152,18.24,0.0037,0.000514,18.48,0.0251,0.0152
2021-03-01 05:00:00+00:00,2021-02-28 21:00:00-08:00,17.77,0.00253,0.000351,17.94,0.0166,0.0107,12.52,0.00252,0.000351,12.69,0.0166,0.0107
2021-03-01 06:00:00+00:00,2021-02-28 22:00:00-08:00,37.63,0.00524,0.00073,37.97,0.0348,0.0248,27.33,0.00523,0.00073,27.67,0.0346,0.0248
2021-03-01 07:00:00+00:00,2021-02-28 23:00:00-08:00,29.04,0.00402,0.000561,29.31,0.0266,0.0192,21.2,0.00402,0.000561,21.47,0.0265,0.0192
2021-03-01 08:00:00+00:00,2021-03-01 00:00:00-08:00,21.74,0.00302,0.000422,21.94,0.0232,0.0149,15.75,0.00302,0.000421,15.95,0.0231,0.0149
2021-03-01 09:00:00+00:00,2021-03-01 01:00:00-08:00,45.89,0.0064,0.000894,46.32,0.0491,0.0316,33.14,0.0064,0.000894,33.56,0.049,0.0316
2021-03-01 10:00:00+00:00,2021-03-01 02:00:00-08:00,47.52,0.00664,0.000928,47.96,0.0508,0.032,34.01,0.00664,0.000927,34.45,0.0507,0.032
2021-03-01 11:00:00+00:00,2021-03-01 03:00:00-08:00,46.42,0.00659,0.000918,46.86,0.0502,0.0299,32.66,0.00658,0.000917,33.1,0.0501,0.0299
2021-03-01 12:00:00+00:00,2021-03-01 04:00:00-08:00,21.96,0.00313,0.000435,22.17,0.024,0.0134,15.27,0.00312,0.000435,15.48,0.0239,0.0134
2021-03-01 13:00:00+00:00,2021-03-01 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01 14:00:00+00:00,2021-03-01 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01 15:00:00+00:00,2021-03-01 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
