datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-26 07:00:00+00:00,2021-11-26 00:00:00-07:00,1621.23,0.165,0.0237,1632.31,1.48,0.744,1617.4,0.165,0.0237,1628.47,1.48,0.744
2021-11-26 08:00:00+00:00,2021-11-26 01:00:00-07:00,1591.63,0.162,0.0233,1602.51,1.4,0.805,1587.75,0.162,0.0233,1598.62,1.4,0.805
2021-11-26 09:00:00+00:00,2021-11-26 02:00:00-07:00,1553.95,0.158,0.0227,1564.55,1.28,0.742,1549.79,0.158,0.0227,1560.39,1.28,0.742
2021-11-26 10:00:00+00:00,2021-11-26 03:00:00-07:00,1537.82,0.156,0.0225,1548.31,1.27,0.749,1533.66,0.156,0.0225,1544.16,1.26,0.749
2021-11-26 11:00:00+00:00,2021-11-26 04:00:00-07:00,1551.37,0.157,0.0226,1561.93,1.28,0.738,1547.06,0.157,0.0226,1557.62,1.28,0.738
2021-11-26 12:00:00+00:00,2021-11-26 05:00:00-07:00,1525.16,0.154,0.0222,1535.51,1.26,0.737,1520.85,0.154,0.0222,1531.2,1.25,0.737
2021-11-26 13:00:00+00:00,2021-11-26 06:00:00-07:00,1537.98,0.155,0.0223,1548.39,1.36,0.703,1533.89,0.155,0.0223,1544.3,1.36,0.703
2021-11-26 14:00:00+00:00,2021-11-26 07:00:00-07:00,1547.24,0.157,0.0227,1557.82,1.31,0.789,1543.22,0.157,0.0227,1553.8,1.31,0.789
2021-11-26 15:00:00+00:00,2021-11-26 08:00:00-07:00,1485.25,0.152,0.022,1495.49,1.21,0.75,1481.91,0.152,0.022,1492.16,1.21,0.75
2021-11-26 16:00:00+00:00,2021-11-26 09:00:00-07:00,1436.63,0.147,0.0211,1446.49,1.22,0.702,1433.65,0.147,0.0211,1443.51,1.22,0.702
2021-11-26 17:00:00+00:00,2021-11-26 10:00:00-07:00,1382.07,0.14,0.0202,1391.5,1.14,0.605,1379.45,0.14,0.0202,1388.88,1.13,0.605
2021-11-26 18:00:00+00:00,2021-11-26 11:00:00-07:00,1310.61,0.132,0.0191,1319.5,1.07,0.516,1308.14,0.132,0.0191,1317.03,1.07,0.516
2021-11-26 19:00:00+00:00,2021-11-26 12:00:00-07:00,1353.54,0.136,0.0197,1362.71,1.09,0.538,1350.94,0.136,0.0197,1360.11,1.09,0.538
2021-11-26 20:00:00+00:00,2021-11-26 13:00:00-07:00,1311.34,0.131,0.0188,1320.12,1.05,0.431,1308.41,0.131,0.0188,1317.2,1.05,0.431
2021-11-26 21:00:00+00:00,2021-11-26 14:00:00-07:00,1321.46,0.132,0.0189,1330.3,1.04,0.469,1318.42,0.132,0.0189,1327.26,1.04,0.469
2021-11-26 22:00:00+00:00,2021-11-26 15:00:00-07:00,1386.58,0.139,0.02,1395.92,1.09,0.418,1383.24,0.139,0.02,1392.58,1.08,0.418
2021-11-26 23:00:00+00:00,2021-11-26 16:00:00-07:00,1505.22,0.152,0.0219,1515.42,1.23,0.504,1501.14,0.152,0.0219,1511.35,1.23,0.504
2021-11-27 00:00:00+00:00,2021-11-26 17:00:00-07:00,1600.65,0.161,0.0232,1611.48,1.35,0.79,1596.46,0.161,0.0232,1607.3,1.35,0.79
2021-11-27 01:00:00+00:00,2021-11-26 18:00:00-07:00,1616.42,0.164,0.0237,1627.47,1.31,0.844,1612.6,0.164,0.0237,1623.65,1.31,0.844
2021-11-27 02:00:00+00:00,2021-11-26 19:00:00-07:00,1616.51,0.164,0.0237,1627.56,1.32,0.843,1612.71,0.164,0.0237,1623.76,1.31,0.843
2021-11-27 03:00:00+00:00,2021-11-26 20:00:00-07:00,1629.95,0.166,0.0239,1641.1,1.29,0.813,1626.2,0.166,0.0239,1637.35,1.29,0.813
2021-11-27 04:00:00+00:00,2021-11-26 21:00:00-07:00,1606.44,0.163,0.0236,1617.43,1.27,0.781,1602.96,0.163,0.0236,1613.96,1.27,0.781
2021-11-27 05:00:00+00:00,2021-11-26 22:00:00-07:00,1585.42,0.161,0.0233,1596.28,1.24,0.737,1581.92,0.161,0.0233,1592.78,1.24,0.737
2021-11-27 06:00:00+00:00,2021-11-26 23:00:00-07:00,1579.23,0.162,0.0234,1590.16,1.23,0.764,1575.74,0.162,0.0234,1586.66,1.23,0.764
2021-11-27 07:00:00+00:00,2021-11-27 00:00:00-07:00,1636.38,0.169,0.0244,1647.74,1.29,0.819,1632.66,0.169,0.0244,1644.02,1.29,0.819
2021-11-27 08:00:00+00:00,2021-11-27 01:00:00-07:00,1638.33,0.169,0.0244,1649.72,1.3,0.828,1634.79,0.169,0.0244,1646.18,1.3,0.828
2021-11-27 09:00:00+00:00,2021-11-27 02:00:00-07:00,1647.82,0.171,0.0246,1659.32,1.31,0.833,1644.49,0.171,0.0246,1655.98,1.31,0.833
2021-11-27 10:00:00+00:00,2021-11-27 03:00:00-07:00,1658.96,0.172,0.0248,1670.53,1.31,0.828,1655.64,0.172,0.0248,1667.21,1.31,0.828
2021-11-27 11:00:00+00:00,2021-11-27 04:00:00-07:00,1669.89,0.173,0.025,1681.55,1.32,0.856,1666.53,0.173,0.025,1678.19,1.32,0.856
2021-11-27 12:00:00+00:00,2021-11-27 05:00:00-07:00,1630.8,0.169,0.0244,1642.17,1.27,0.896,1627.5,0.169,0.0244,1638.88,1.27,0.896
2021-11-27 13:00:00+00:00,2021-11-27 06:00:00-07:00,1667.8,0.17,0.0245,1679.24,1.56,0.912,1664.5,0.17,0.0245,1675.94,1.56,0.912
2021-11-27 14:00:00+00:00,2021-11-27 07:00:00-07:00,1660.6,0.17,0.0246,1672.06,1.48,0.896,1657.2,0.17,0.0246,1668.66,1.48,0.896
2021-11-27 15:00:00+00:00,2021-11-27 08:00:00-07:00,1566.82,0.163,0.0235,1577.78,1.24,0.877,1564.16,0.163,0.0235,1575.11,1.24,0.877
2021-11-27 16:00:00+00:00,2021-11-27 09:00:00-07:00,1445.65,0.148,0.0214,1455.63,1.1,0.758,1443.16,0.148,0.0214,1453.14,1.1,0.758
2021-11-27 17:00:00+00:00,2021-11-27 10:00:00-07:00,1410.82,0.144,0.0207,1420.5,1.06,1.102,1408.47,0.144,0.0207,1418.14,1.06,1.102
2021-11-27 18:00:00+00:00,2021-11-27 11:00:00-07:00,1341.13,0.134,0.0194,1350.17,1.05,0.984,1338.42,0.134,0.0194,1347.46,1.05,0.984
2021-11-27 19:00:00+00:00,2021-11-27 12:00:00-07:00,1322.13,0.132,0.019,1330.98,1.03,0.559,1319.33,0.132,0.0189,1328.17,1.03,0.559
2021-11-27 20:00:00+00:00,2021-11-27 13:00:00-07:00,1325.99,0.132,0.019,1334.86,1.04,0.501,1323.18,0.132,0.019,1332.04,1.04,0.501
2021-11-27 21:00:00+00:00,2021-11-27 14:00:00-07:00,1335.18,0.133,0.0192,1344.14,1.06,0.525,1332.34,0.133,0.0192,1341.31,1.06,0.525
2021-11-27 22:00:00+00:00,2021-11-27 15:00:00-07:00,1366.55,0.137,0.0197,1375.77,1.09,0.589,1363.44,0.137,0.0197,1372.65,1.09,0.589
2021-11-27 23:00:00+00:00,2021-11-27 16:00:00-07:00,1552.74,0.157,0.0227,1563.33,1.37,0.874,1549.01,0.157,0.0227,1559.59,1.37,0.874
2021-11-28 00:00:00+00:00,2021-11-27 17:00:00-07:00,1656.13,0.165,0.0238,1667.24,1.62,0.799,1652.36,0.165,0.0238,1663.47,1.62,0.799
2021-11-28 01:00:00+00:00,2021-11-27 18:00:00-07:00,1656.27,0.165,0.0238,1667.37,1.58,0.809,1652.7,0.165,0.0238,1663.81,1.58,0.809
2021-11-28 02:00:00+00:00,2021-11-27 19:00:00-07:00,1636.59,0.163,0.0235,1647.57,1.57,0.794,1633.04,0.163,0.0235,1644.02,1.57,0.794
2021-11-28 03:00:00+00:00,2021-11-27 20:00:00-07:00,1608.35,0.163,0.0235,1619.3,1.44,0.745,1604.83,0.163,0.0235,1615.77,1.44,0.745
2021-11-28 04:00:00+00:00,2021-11-27 21:00:00-07:00,1622.75,0.166,0.0239,1633.89,1.39,0.752,1619.23,0.166,0.0239,1630.37,1.39,0.752
2021-11-28 05:00:00+00:00,2021-11-27 22:00:00-07:00,1619.26,0.165,0.0239,1630.4,1.35,0.809,1615.81,0.165,0.0239,1626.94,1.35,0.809
2021-11-28 06:00:00+00:00,2021-11-27 23:00:00-07:00,1626.55,0.168,0.0242,1637.85,1.34,0.83,1623.15,0.168,0.0242,1634.45,1.34,0.83
2021-11-28 07:00:00+00:00,2021-11-28 00:00:00-07:00,1651.6,0.172,0.0249,1663.19,1.38,0.842,1648.19,0.172,0.0249,1659.78,1.38,0.842
2021-11-28 08:00:00+00:00,2021-11-28 01:00:00-07:00,1659.74,0.173,0.025,1671.37,1.39,0.823,1656.46,0.173,0.025,1668.1,1.39,0.823
2021-11-28 09:00:00+00:00,2021-11-28 02:00:00-07:00,1612.89,0.167,0.0241,1624.14,1.32,0.726,1609.78,0.167,0.0241,1621.04,1.32,0.726
2021-11-28 10:00:00+00:00,2021-11-28 03:00:00-07:00,1624.81,0.168,0.0242,1636.11,1.29,0.682,1621.67,0.168,0.0242,1632.97,1.29,0.682
2021-11-28 11:00:00+00:00,2021-11-28 04:00:00-07:00,1693.43,0.176,0.0254,1705.26,1.34,0.765,1690.16,0.176,0.0254,1701.99,1.34,0.765
2021-11-28 12:00:00+00:00,2021-11-28 05:00:00-07:00,1653.29,0.17,0.0245,1664.73,1.36,0.709,1650.05,0.17,0.0245,1661.49,1.36,0.709
2021-11-28 13:00:00+00:00,2021-11-28 06:00:00-07:00,1694.93,0.174,0.0252,1706.66,1.47,0.71,1691.7,0.174,0.0252,1703.44,1.47,0.71
2021-11-28 14:00:00+00:00,2021-11-28 07:00:00-07:00,1674.44,0.173,0.025,1686.09,1.42,0.681,1671.13,0.173,0.025,1682.78,1.42,0.681
2021-11-28 15:00:00+00:00,2021-11-28 08:00:00-07:00,1538.76,0.16,0.0231,1549.55,1.21,0.644,1535.86,0.16,0.0231,1546.65,1.21,0.644
2021-11-28 16:00:00+00:00,2021-11-28 09:00:00-07:00,1402.03,0.143,0.0206,1411.66,1.08,0.403,1399.19,0.143,0.0206,1408.82,1.08,0.403
2021-11-28 17:00:00+00:00,2021-11-28 10:00:00-07:00,1368.16,0.138,0.0198,1377.42,1.07,0.331,1365.34,0.138,0.0198,1374.6,1.07,0.331
2021-11-28 18:00:00+00:00,2021-11-28 11:00:00-07:00,1355.85,0.136,0.0196,1364.97,1.09,0.323,1352.94,0.136,0.0196,1362.07,1.09,0.323
2021-11-28 19:00:00+00:00,2021-11-28 12:00:00-07:00,1338.79,0.133,0.0192,1347.76,1.04,0.258,1335.66,0.133,0.0192,1344.63,1.04,0.258
2021-11-28 20:00:00+00:00,2021-11-28 13:00:00-07:00,1334.98,0.134,0.0192,1343.96,1.04,0.242,1331.79,0.134,0.0192,1340.76,1.04,0.242
2021-11-28 21:00:00+00:00,2021-11-28 14:00:00-07:00,1326.53,0.133,0.0191,1335.45,1.03,0.209,1323.3,0.133,0.0191,1332.22,1.03,0.209
2021-11-28 22:00:00+00:00,2021-11-28 15:00:00-07:00,1373.01,0.138,0.0199,1382.32,1.07,0.385,1369.67,0.138,0.0199,1378.97,1.07,0.385
2021-11-28 23:00:00+00:00,2021-11-28 16:00:00-07:00,1534.42,0.156,0.0225,1544.94,1.25,0.509,1530.4,0.156,0.0225,1540.92,1.25,0.509
2021-11-29 00:00:00+00:00,2021-11-28 17:00:00-07:00,1630.65,0.165,0.0238,1641.73,1.41,0.704,1626.42,0.165,0.0237,1637.5,1.4,0.704
2021-11-29 01:00:00+00:00,2021-11-28 18:00:00-07:00,1621.74,0.164,0.0237,1632.8,1.33,0.749,1617.98,0.164,0.0237,1629.04,1.33,0.749
2021-11-29 02:00:00+00:00,2021-11-28 19:00:00-07:00,1597.35,0.162,0.0234,1608.24,1.3,0.72,1593.59,0.162,0.0234,1604.48,1.3,0.72
2021-11-29 03:00:00+00:00,2021-11-28 20:00:00-07:00,1576.65,0.16,0.0231,1587.4,1.28,0.661,1572.93,0.16,0.0231,1583.68,1.28,0.661
2021-11-29 04:00:00+00:00,2021-11-28 21:00:00-07:00,1576.24,0.16,0.0231,1587.02,1.29,0.607,1572.5,0.16,0.0231,1583.27,1.29,0.607
2021-11-29 05:00:00+00:00,2021-11-28 22:00:00-07:00,1557.09,0.158,0.0228,1567.75,1.25,0.56,1553.43,0.158,0.0228,1564.08,1.25,0.56
2021-11-29 06:00:00+00:00,2021-11-28 23:00:00-07:00,1555.65,0.159,0.0229,1566.32,1.24,0.517,1551.92,0.159,0.0229,1562.59,1.24,0.517
2021-11-29 07:00:00+00:00,2021-11-29 00:00:00-07:00,1579.43,0.161,0.0232,1590.26,1.34,0.739,1575.62,0.161,0.0232,1586.45,1.34,0.739
2021-11-29 08:00:00+00:00,2021-11-29 01:00:00-07:00,1629.85,0.167,0.0241,1641.1,1.34,0.819,1626.11,0.167,0.0241,1637.36,1.34,0.819
2021-11-29 09:00:00+00:00,2021-11-29 02:00:00-07:00,1661.19,0.171,0.0247,1672.69,1.47,0.816,1657.4,0.171,0.0247,1668.9,1.47,0.816
2021-11-29 10:00:00+00:00,2021-11-29 03:00:00-07:00,1676.62,0.173,0.025,1688.26,1.48,0.69,1672.85,0.173,0.025,1684.5,1.48,0.69
2021-11-29 11:00:00+00:00,2021-11-29 04:00:00-07:00,1687.55,0.173,0.025,1699.2,1.55,0.752,1684.01,0.173,0.025,1695.66,1.55,0.752
2021-11-29 12:00:00+00:00,2021-11-29 05:00:00-07:00,1656.75,0.168,0.0242,1668.05,1.6,0.75,1653.38,0.168,0.0242,1664.68,1.6,0.75
2021-11-29 13:00:00+00:00,2021-11-29 06:00:00-07:00,1681.83,0.169,0.0244,1693.2,1.79,0.827,1678.31,0.169,0.0244,1689.67,1.78,0.827
2021-11-29 14:00:00+00:00,2021-11-29 07:00:00-07:00,1634.41,0.166,0.0239,1645.56,1.5,0.751,1630.79,0.166,0.0239,1641.94,1.5,0.751
2021-11-29 15:00:00+00:00,2021-11-29 08:00:00-07:00,1507.58,0.154,0.0223,1517.97,1.29,0.709,1504.68,0.154,0.0223,1515.08,1.29,0.709
2021-11-29 16:00:00+00:00,2021-11-29 09:00:00-07:00,1437.25,0.148,0.0214,1447.22,1.13,0.676,1434.52,0.148,0.0214,1444.49,1.13,0.676
2021-11-29 17:00:00+00:00,2021-11-29 10:00:00-07:00,1471.29,0.156,0.0226,1481.84,1.19,0.656,1468.4,0.156,0.0226,1478.94,1.19,0.656
2021-11-29 18:00:00+00:00,2021-11-29 11:00:00-07:00,1480.79,0.157,0.0227,1491.38,1.16,0.562,1477.39,0.157,0.0227,1487.98,1.16,0.562
2021-11-29 19:00:00+00:00,2021-11-29 12:00:00-07:00,1481.78,0.157,0.0227,1492.37,1.15,0.489,1478.31,0.157,0.0227,1488.89,1.15,0.489
2021-11-29 20:00:00+00:00,2021-11-29 13:00:00-07:00,1485.21,0.157,0.0227,1495.77,1.19,0.556,1481.84,0.157,0.0227,1492.4,1.19,0.556
2021-11-29 21:00:00+00:00,2021-11-29 14:00:00-07:00,1465.13,0.154,0.0223,1475.52,1.21,0.529,1461.67,0.154,0.0223,1472.06,1.21,0.529
2021-11-29 22:00:00+00:00,2021-11-29 15:00:00-07:00,1513.59,0.159,0.023,1524.33,1.25,0.633,1510.03,0.159,0.023,1520.77,1.25,0.633
2021-11-29 23:00:00+00:00,2021-11-29 16:00:00-07:00,1593.15,0.163,0.0234,1604.09,1.49,0.589,1589.39,0.163,0.0234,1600.33,1.49,0.589
2021-11-30 00:00:00+00:00,2021-11-29 17:00:00-07:00,1624.66,0.164,0.0236,1635.66,1.43,0.671,1620.9,0.164,0.0236,1631.9,1.43,0.671
2021-11-30 01:00:00+00:00,2021-11-29 18:00:00-07:00,1616.02,0.163,0.0235,1626.97,1.25,0.663,1612.32,0.163,0.0235,1623.26,1.25,0.663
2021-11-30 02:00:00+00:00,2021-11-29 19:00:00-07:00,1587.43,0.16,0.023,1598.18,1.24,0.622,1583.49,0.16,0.023,1594.24,1.24,0.622
2021-11-30 03:00:00+00:00,2021-11-29 20:00:00-07:00,1602.18,0.162,0.0233,1613.06,1.23,0.677,1598.22,0.162,0.0233,1609.1,1.23,0.677
2021-11-30 04:00:00+00:00,2021-11-29 21:00:00-07:00,1642.83,0.166,0.024,1654.01,1.3,0.712,1639.03,0.166,0.024,1650.21,1.3,0.712
2021-11-30 05:00:00+00:00,2021-11-29 22:00:00-07:00,1634.65,0.166,0.024,1645.84,1.32,0.682,1630.81,0.166,0.024,1642.01,1.32,0.682
2021-11-30 06:00:00+00:00,2021-11-29 23:00:00-07:00,1634.81,0.169,0.0244,1646.19,1.3,0.709,1631.05,0.169,0.0244,1642.43,1.3,0.709
2021-11-30 07:00:00+00:00,2021-11-30 00:00:00-07:00,1646.05,0.17,0.0246,1657.52,1.31,0.8,1642.31,0.17,0.0246,1653.77,1.31,0.8
2021-11-30 08:00:00+00:00,2021-11-30 01:00:00-07:00,1664.4,0.173,0.025,1676.05,1.31,0.854,1660.69,0.173,0.025,1672.33,1.31,0.854
2021-11-30 09:00:00+00:00,2021-11-30 02:00:00-07:00,1671.48,0.174,0.0251,1683.17,1.31,0.848,1667.89,0.174,0.0251,1679.58,1.31,0.848
2021-11-30 10:00:00+00:00,2021-11-30 03:00:00-07:00,1666.99,0.173,0.025,1678.64,1.29,0.845,1663.39,0.173,0.025,1675.04,1.29,0.845
2021-11-30 11:00:00+00:00,2021-11-30 04:00:00-07:00,1680.08,0.174,0.0252,1691.82,1.3,0.921,1676.48,0.174,0.0252,1688.22,1.3,0.921
2021-11-30 12:00:00+00:00,2021-11-30 05:00:00-07:00,1657.59,0.167,0.024,1668.79,1.64,0.901,1654.11,0.167,0.024,1665.31,1.64,0.901
2021-11-30 13:00:00+00:00,2021-11-30 06:00:00-07:00,1671.57,0.166,0.0239,1682.73,1.8,0.798,1668.11,0.166,0.0239,1679.27,1.8,0.798
2021-11-30 14:00:00+00:00,2021-11-30 07:00:00-07:00,1609.25,0.16,0.023,1620.0,1.69,0.791,1605.78,0.16,0.023,1616.53,1.69,0.791
2021-11-30 15:00:00+00:00,2021-11-30 08:00:00-07:00,1485.26,0.151,0.0218,1495.43,1.25,0.717,1482.22,0.151,0.0218,1492.4,1.25,0.717
2021-11-30 16:00:00+00:00,2021-11-30 09:00:00-07:00,1432.0,0.146,0.021,1441.8,1.2,0.744,1429.26,0.146,0.021,1439.05,1.2,0.744
2021-11-30 17:00:00+00:00,2021-11-30 10:00:00-07:00,1400.39,0.142,0.0204,1409.92,1.15,0.624,1397.55,0.142,0.0204,1407.08,1.14,0.624
2021-11-30 18:00:00+00:00,2021-11-30 11:00:00-07:00,1419.77,0.144,0.0208,1429.47,1.07,0.676,1416.66,0.144,0.0208,1426.35,1.07,0.676
2021-11-30 19:00:00+00:00,2021-11-30 12:00:00-07:00,1384.9,0.139,0.02,1394.23,1.09,0.573,1381.65,0.139,0.02,1390.97,1.09,0.573
2021-11-30 20:00:00+00:00,2021-11-30 13:00:00-07:00,1395.4,0.14,0.0202,1404.84,1.09,0.542,1392.05,0.14,0.0202,1401.49,1.09,0.542
2021-11-30 21:00:00+00:00,2021-11-30 14:00:00-07:00,1407.71,0.142,0.0204,1417.23,1.11,0.485,1404.14,0.142,0.0204,1413.66,1.11,0.485
2021-11-30 22:00:00+00:00,2021-11-30 15:00:00-07:00,1428.08,0.145,0.0209,1437.82,1.12,0.473,1424.31,0.145,0.0209,1434.05,1.12,0.473
2021-11-30 23:00:00+00:00,2021-11-30 16:00:00-07:00,1553.91,0.158,0.0228,1564.55,1.25,0.711,1549.87,0.158,0.0228,1560.51,1.25,0.711
2021-12-01 00:00:00+00:00,2021-11-30 17:00:00-07:00,1606.71,0.163,0.0235,1617.67,1.29,0.788,1602.54,0.163,0.0235,1613.5,1.29,0.788
2021-12-01 01:00:00+00:00,2021-11-30 18:00:00-07:00,1642.7,0.167,0.0241,1653.96,1.28,0.85,1639.22,0.167,0.0241,1650.47,1.28,0.85
2021-12-01 02:00:00+00:00,2021-11-30 19:00:00-07:00,1667.9,0.171,0.0246,1679.38,1.29,0.906,1664.01,0.171,0.0246,1675.49,1.29,0.906
2021-12-01 03:00:00+00:00,2021-11-30 20:00:00-07:00,1689.14,0.173,0.0249,1700.76,1.31,0.905,1685.28,0.173,0.0249,1696.9,1.31,0.905
2021-12-01 04:00:00+00:00,2021-11-30 21:00:00-07:00,1698.8,0.174,0.0251,1710.5,1.33,0.929,1694.81,0.174,0.0251,1706.51,1.33,0.929
2021-12-01 05:00:00+00:00,2021-11-30 22:00:00-07:00,1715.92,0.176,0.0254,1727.75,1.36,0.95,1711.83,0.176,0.0254,1723.66,1.35,0.95
2021-12-01 06:00:00+00:00,2021-11-30 23:00:00-07:00,1671.44,0.172,0.0248,1683.01,1.44,0.967,1667.7,0.172,0.0248,1679.27,1.44,0.967
2021-12-01 07:00:00+00:00,2021-12-01 00:00:00-07:00,1445.39,0.13,0.0186,1454.1,6.23,0.712,1442.35,0.13,0.0186,1451.06,6.23,0.712
2021-12-01 08:00:00+00:00,2021-12-01 01:00:00-07:00,1480.91,0.14,0.02,1490.28,5.03,0.786,1477.3,0.14,0.02,1486.67,5.03,0.786
2021-12-01 09:00:00+00:00,2021-12-01 02:00:00-07:00,1491.32,0.14,0.02,1500.69,5.15,0.752,1487.66,0.14,0.02,1497.02,5.15,0.752
2021-12-01 10:00:00+00:00,2021-12-01 03:00:00-07:00,1515.38,0.143,0.0205,1524.98,5.11,0.739,1511.64,0.143,0.0205,1521.23,5.11,0.739
2021-12-01 11:00:00+00:00,2021-12-01 04:00:00-07:00,1519.86,0.143,0.0206,1529.47,5.12,0.665,1516.13,0.143,0.0206,1525.74,5.12,0.665
2021-12-01 12:00:00+00:00,2021-12-01 05:00:00-07:00,1515.75,0.139,0.02,1525.08,5.05,0.616,1512.14,0.139,0.02,1521.48,5.05,0.616
2021-12-01 13:00:00+00:00,2021-12-01 06:00:00-07:00,1550.0,0.141,0.0201,1559.43,4.91,0.675,1546.45,0.141,0.0201,1555.88,4.91,0.675
2021-12-01 14:00:00+00:00,2021-12-01 07:00:00-07:00,1500.19,0.139,0.0199,1509.48,4.81,0.702,1496.76,0.139,0.0199,1506.05,4.81,0.702
2021-12-01 15:00:00+00:00,2021-12-01 08:00:00-07:00,1384.4,0.127,0.0182,1392.9,4.95,0.587,1381.56,0.127,0.0182,1390.06,4.95,0.587
2021-12-01 16:00:00+00:00,2021-12-01 09:00:00-07:00,1334.15,0.12,0.0171,1342.16,5.22,0.556,1331.58,0.12,0.0171,1339.59,5.22,0.556
2021-12-01 17:00:00+00:00,2021-12-01 10:00:00-07:00,1338.68,0.119,0.0169,1346.62,5.6,0.536,1336.27,0.119,0.0169,1344.21,5.6,0.536
2021-12-01 18:00:00+00:00,2021-12-01 11:00:00-07:00,1370.43,0.122,0.0174,1378.55,5.78,0.617,1367.94,0.122,0.0173,1376.07,5.78,0.617
2021-12-01 19:00:00+00:00,2021-12-01 12:00:00-07:00,1370.01,0.122,0.0174,1378.14,5.68,0.651,1367.3,0.122,0.0174,1375.43,5.68,0.651
2021-12-01 20:00:00+00:00,2021-12-01 13:00:00-07:00,1366.39,0.122,0.0175,1374.58,5.55,0.554,1363.72,0.122,0.0175,1371.9,5.54,0.554
2021-12-01 21:00:00+00:00,2021-12-01 14:00:00-07:00,1361.16,0.121,0.0173,1369.26,5.57,0.485,1358.57,0.121,0.0173,1366.67,5.57,0.485
2021-12-01 22:00:00+00:00,2021-12-01 15:00:00-07:00,1439.57,0.13,0.0186,1448.28,5.52,0.583,1436.73,0.13,0.0186,1445.44,5.52,0.583
2021-12-01 23:00:00+00:00,2021-12-01 16:00:00-07:00,1510.92,0.137,0.0195,1520.07,5.4,0.649,1507.56,0.137,0.0195,1516.71,5.39,0.649
2021-12-02 00:00:00+00:00,2021-12-01 17:00:00-07:00,1551.86,0.14,0.0201,1561.26,5.21,0.663,1548.4,0.14,0.0201,1557.8,5.21,0.663
2021-12-02 01:00:00+00:00,2021-12-01 18:00:00-07:00,1562.14,0.143,0.0205,1571.72,5.09,0.686,1558.79,0.143,0.0205,1568.37,5.09,0.685
2021-12-02 02:00:00+00:00,2021-12-01 19:00:00-07:00,1560.63,0.143,0.0205,1570.2,5.18,0.691,1557.48,0.143,0.0205,1567.06,5.18,0.691
2021-12-02 03:00:00+00:00,2021-12-01 20:00:00-07:00,1555.57,0.143,0.0205,1565.14,5.16,0.687,1552.5,0.143,0.0205,1562.07,5.16,0.687
2021-12-02 04:00:00+00:00,2021-12-01 21:00:00-07:00,1549.06,0.143,0.0205,1558.65,5.09,1.018,1545.84,0.143,0.0205,1555.43,5.09,1.018
2021-12-02 05:00:00+00:00,2021-12-01 22:00:00-07:00,1531.23,0.141,0.0203,1540.71,5.19,0.669,1527.9,0.141,0.0203,1537.39,5.19,0.669
2021-12-02 06:00:00+00:00,2021-12-01 23:00:00-07:00,1528.39,0.141,0.0203,1537.86,5.3,0.612,1525.14,0.141,0.0203,1534.61,5.3,0.612
2021-12-02 07:00:00+00:00,2021-12-02 00:00:00-07:00,1503.17,0.138,0.0198,1512.42,5.36,0.598,1500.0,0.138,0.0198,1509.24,5.36,0.598
2021-12-02 08:00:00+00:00,2021-12-02 01:00:00-07:00,1495.07,0.136,0.0194,1504.17,5.53,0.66,1491.89,0.136,0.0194,1500.98,5.53,0.66
2021-12-02 09:00:00+00:00,2021-12-02 02:00:00-07:00,1442.72,0.129,0.0184,1451.36,5.5,0.681,1439.46,0.129,0.0184,1448.09,5.5,0.681
2021-12-02 10:00:00+00:00,2021-12-02 03:00:00-07:00,1423.65,0.126,0.018,1432.08,5.53,0.575,1420.4,0.126,0.018,1428.82,5.53,0.575
2021-12-02 11:00:00+00:00,2021-12-02 04:00:00-07:00,1444.46,0.128,0.0183,1453.02,5.57,0.494,1441.14,0.128,0.0183,1449.7,5.57,0.494
2021-12-02 12:00:00+00:00,2021-12-02 05:00:00-07:00,1441.29,0.129,0.0184,1449.91,5.45,0.497,1438.04,0.129,0.0184,1446.65,5.45,0.497
2021-12-02 13:00:00+00:00,2021-12-02 06:00:00-07:00,1458.26,0.131,0.0188,1467.03,4.98,0.577,1455.15,0.131,0.0187,1463.93,4.98,0.577
2021-12-02 14:00:00+00:00,2021-12-02 07:00:00-07:00,1479.78,0.136,0.0195,1488.91,4.87,0.636,1476.57,0.136,0.0195,1485.69,4.87,0.636
2021-12-02 15:00:00+00:00,2021-12-02 08:00:00-07:00,1357.11,0.122,0.0175,1365.29,4.99,0.546,1354.29,0.122,0.0175,1362.47,4.98,0.546
2021-12-02 16:00:00+00:00,2021-12-02 09:00:00-07:00,1283.88,0.112,0.016,1291.37,5.49,0.504,1281.08,0.112,0.016,1288.57,5.49,0.504
2021-12-02 17:00:00+00:00,2021-12-02 10:00:00-07:00,1297.53,0.113,0.0161,1305.08,5.68,0.546,1295.02,0.113,0.0161,1302.57,5.68,0.546
