datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-08 15:00:00+00:00,2021-03-08 10:00:00-05:00,576.46,0.07,0.00913,580.9,0.375,0.0688,447.23,0.0699,0.00912,451.67,0.371,0.0687
2021-03-08 16:00:00+00:00,2021-03-08 11:00:00-05:00,578.35,0.0698,0.00911,582.78,0.38,0.0689,449.64,0.0697,0.0091,454.07,0.377,0.0688
2021-03-08 17:00:00+00:00,2021-03-08 12:00:00-05:00,585.82,0.0698,0.0091,590.25,0.384,0.0665,457.11,0.0697,0.00909,461.54,0.381,0.0665
2021-03-08 18:00:00+00:00,2021-03-08 13:00:00-05:00,593.09,0.0713,0.00928,597.61,0.402,0.0653,461.39,0.0711,0.00927,465.91,0.398,0.0653
2021-03-08 19:00:00+00:00,2021-03-08 14:00:00-05:00,593.33,0.0713,0.0093,597.85,0.396,0.0655,461.69,0.0712,0.00928,466.21,0.392,0.0654
2021-03-08 20:00:00+00:00,2021-03-08 15:00:00-05:00,602.7,0.0705,0.00917,607.17,0.382,0.0639,473.33,0.0704,0.00916,477.8,0.379,0.0638
2021-03-08 21:00:00+00:00,2021-03-08 16:00:00-05:00,626.46,0.0682,0.00887,630.78,0.376,0.0798,504.71,0.0681,0.00886,509.03,0.372,0.0798
2021-03-08 22:00:00+00:00,2021-03-08 17:00:00-05:00,642.13,0.0663,0.00864,646.34,0.394,0.1165,529.13,0.0662,0.00863,533.33,0.391,0.1165
2021-03-08 23:00:00+00:00,2021-03-08 18:00:00-05:00,645.57,0.0649,0.00848,649.69,0.464,0.148,536.13,0.0648,0.00847,540.26,0.46,0.1479
2021-03-09 00:00:00+00:00,2021-03-08 19:00:00-05:00,660.15,0.0658,0.00856,664.33,0.397,0.1308,549.29,0.0657,0.00855,553.46,0.393,0.1307
2021-03-09 01:00:00+00:00,2021-03-08 20:00:00-05:00,670.9,0.0681,0.00886,675.22,0.383,0.1206,555.5,0.068,0.00885,559.81,0.38,0.1205
2021-03-09 02:00:00+00:00,2021-03-08 21:00:00-05:00,653.29,0.0709,0.00925,657.79,0.399,0.1161,530.72,0.0708,0.00924,535.22,0.395,0.1161
2021-03-09 03:00:00+00:00,2021-03-08 22:00:00-05:00,647.24,0.0756,0.0099,652.05,0.427,0.1236,514.47,0.0755,0.00988,519.28,0.423,0.1235
2021-03-09 04:00:00+00:00,2021-03-08 23:00:00-05:00,634.14,0.0801,0.0105,639.24,0.431,0.1021,488.66,0.08,0.01048,493.75,0.427,0.102
2021-03-09 05:00:00+00:00,2021-03-09 00:00:00-05:00,613.72,0.0799,0.01044,618.81,0.459,0.0744,462.89,0.0798,0.01043,467.96,0.454,0.0743
2021-03-09 06:00:00+00:00,2021-03-09 01:00:00-05:00,596.02,0.0779,0.01014,600.96,0.476,0.0711,445.55,0.0777,0.01013,450.49,0.471,0.071
2021-03-09 07:00:00+00:00,2021-03-09 02:00:00-05:00,577.62,0.0773,0.01005,582.53,0.423,0.0607,423.85,0.0772,0.01003,428.75,0.418,0.0606
2021-03-09 08:00:00+00:00,2021-03-09 03:00:00-05:00,572.8,0.0771,0.01002,577.68,0.423,0.0606,418.93,0.0769,0.01,423.81,0.419,0.0606
2021-03-09 09:00:00+00:00,2021-03-09 04:00:00-05:00,581.61,0.0737,0.00956,586.28,0.421,0.0573,435.69,0.0736,0.00955,440.35,0.416,0.0572
2021-03-09 10:00:00+00:00,2021-03-09 05:00:00-05:00,593.88,0.0708,0.00915,598.35,0.395,0.0548,455.47,0.0706,0.00914,459.94,0.391,0.0548
2021-03-09 11:00:00+00:00,2021-03-09 06:00:00-05:00,582.65,0.0667,0.00861,586.86,0.354,0.0511,452.99,0.0666,0.0086,457.2,0.35,0.051
2021-03-09 12:00:00+00:00,2021-03-09 07:00:00-05:00,568.3,0.0643,0.0083,572.36,0.338,0.0492,443.61,0.0642,0.00828,447.66,0.334,0.0492
2021-03-09 13:00:00+00:00,2021-03-09 08:00:00-05:00,558.77,0.0648,0.00837,562.86,0.341,0.05,432.55,0.0647,0.00836,436.64,0.337,0.0499
2021-03-09 14:00:00+00:00,2021-03-09 09:00:00-05:00,541.41,0.0667,0.00864,545.63,0.355,0.0518,410.06,0.0666,0.00863,414.27,0.351,0.0517
2021-03-09 15:00:00+00:00,2021-03-09 10:00:00-05:00,530.11,0.0673,0.00873,534.37,0.362,0.0526,396.87,0.0672,0.00872,401.13,0.358,0.0525
2021-03-09 16:00:00+00:00,2021-03-09 11:00:00-05:00,516.84,0.068,0.00883,521.15,0.369,0.0531,381.41,0.0679,0.00882,385.71,0.365,0.0531
2021-03-09 17:00:00+00:00,2021-03-09 12:00:00-05:00,512.31,0.0681,0.00885,516.63,0.369,0.0533,376.44,0.068,0.00883,380.75,0.365,0.0532
2021-03-09 18:00:00+00:00,2021-03-09 13:00:00-05:00,515.82,0.0676,0.00878,520.1,0.369,0.0528,381.22,0.0675,0.00877,385.49,0.365,0.0527
2021-03-09 19:00:00+00:00,2021-03-09 14:00:00-05:00,520.61,0.0665,0.00863,524.82,0.374,0.0519,388.8,0.0664,0.00862,393.01,0.37,0.0518
2021-03-09 20:00:00+00:00,2021-03-09 15:00:00-05:00,527.23,0.0658,0.00853,531.39,0.367,0.0511,397.36,0.0657,0.00851,401.52,0.363,0.051
2021-03-09 21:00:00+00:00,2021-03-09 16:00:00-05:00,542.99,0.0659,0.00853,547.16,0.363,0.0511,413.58,0.0658,0.00852,417.74,0.359,0.0511
2021-03-09 22:00:00+00:00,2021-03-09 17:00:00-05:00,563.09,0.0633,0.00817,567.09,0.342,0.0489,440.48,0.0632,0.00816,444.47,0.338,0.0488
2021-03-09 23:00:00+00:00,2021-03-09 18:00:00-05:00,560.03,0.0612,0.00789,563.89,0.332,0.0479,442.42,0.0611,0.00788,446.28,0.329,0.0479
2021-03-10 00:00:00+00:00,2021-03-09 19:00:00-05:00,576.19,0.0626,0.00807,580.14,0.339,0.0486,455.84,0.0625,0.00806,459.78,0.335,0.0486
2021-03-10 01:00:00+00:00,2021-03-09 20:00:00-05:00,584.86,0.0647,0.00834,588.95,0.347,0.0495,459.78,0.0646,0.00833,463.86,0.344,0.0494
2021-03-10 02:00:00+00:00,2021-03-09 21:00:00-05:00,562.57,0.0678,0.00877,566.86,0.363,0.0526,429.58,0.0677,0.00876,433.86,0.359,0.0526
2021-03-10 03:00:00+00:00,2021-03-09 22:00:00-05:00,554.74,0.0715,0.00928,559.27,0.386,0.0577,413.21,0.0714,0.00927,417.73,0.382,0.0576
2021-03-10 04:00:00+00:00,2021-03-09 23:00:00-05:00,562.32,0.0748,0.00973,567.06,0.403,0.0608,413.62,0.0747,0.00971,418.35,0.399,0.0608
2021-03-10 05:00:00+00:00,2021-03-10 00:00:00-05:00,552.33,0.077,0.01003,557.22,0.419,0.0645,398.35,0.0769,0.01002,403.23,0.415,0.0644
2021-03-10 06:00:00+00:00,2021-03-10 01:00:00-05:00,563.37,0.0771,0.01004,568.26,0.429,0.063,409.5,0.077,0.01002,414.39,0.424,0.0629
2021-03-10 07:00:00+00:00,2021-03-10 02:00:00-05:00,567.96,0.0788,0.01025,572.96,0.44,0.0643,410.47,0.0786,0.01024,415.46,0.435,0.0642
2021-03-10 08:00:00+00:00,2021-03-10 03:00:00-05:00,575.93,0.0782,0.01016,580.88,0.437,0.0635,420.15,0.078,0.01015,425.1,0.432,0.0634
2021-03-10 09:00:00+00:00,2021-03-10 04:00:00-05:00,584.39,0.0762,0.0099,589.22,0.415,0.0616,433.32,0.0761,0.00989,438.14,0.411,0.0615
2021-03-10 10:00:00+00:00,2021-03-10 05:00:00-05:00,598.75,0.0732,0.00948,603.38,0.42,0.0595,455.6,0.0731,0.00947,460.22,0.415,0.0594
2021-03-10 11:00:00+00:00,2021-03-10 06:00:00-05:00,601.36,0.0691,0.00893,605.72,0.381,0.0554,467.67,0.069,0.00892,472.03,0.377,0.0553
2021-03-10 12:00:00+00:00,2021-03-10 07:00:00-05:00,582.91,0.067,0.00865,587.14,0.37,0.0533,453.03,0.0668,0.00864,457.25,0.366,0.0532
2021-03-10 13:00:00+00:00,2021-03-10 08:00:00-05:00,559.4,0.0679,0.00879,563.69,0.378,0.054,426.39,0.0678,0.00878,430.67,0.374,0.0539
2021-03-10 14:00:00+00:00,2021-03-10 09:00:00-05:00,545.07,0.0694,0.00901,549.47,0.392,0.0548,407.7,0.0693,0.009,412.09,0.388,0.0547
2021-03-10 15:00:00+00:00,2021-03-10 10:00:00-05:00,541.62,0.0702,0.00912,546.07,0.39,0.055,402.08,0.0701,0.0091,406.53,0.386,0.055
2021-03-10 16:00:00+00:00,2021-03-10 11:00:00-05:00,536.84,0.0711,0.00924,541.35,0.402,0.0597,395.61,0.0709,0.00923,400.11,0.398,0.0596
2021-03-10 17:00:00+00:00,2021-03-10 12:00:00-05:00,545.4,0.0723,0.00942,549.99,0.455,0.0863,402.21,0.0721,0.00941,406.79,0.45,0.0862
2021-03-10 18:00:00+00:00,2021-03-10 13:00:00-05:00,532.53,0.0718,0.00933,537.08,0.393,0.0571,389.36,0.0717,0.00932,393.9,0.388,0.057
2021-03-10 19:00:00+00:00,2021-03-10 14:00:00-05:00,536.33,0.071,0.00922,540.83,0.384,0.0562,395.06,0.0708,0.00921,399.54,0.38,0.0561
2021-03-10 20:00:00+00:00,2021-03-10 15:00:00-05:00,551.13,0.0703,0.00912,555.58,0.396,0.0559,412.02,0.0702,0.0091,416.47,0.392,0.0558
2021-03-10 21:00:00+00:00,2021-03-10 16:00:00-05:00,573.55,0.068,0.00879,577.85,0.386,0.0536,441.06,0.0679,0.00878,445.35,0.382,0.0536
2021-03-10 22:00:00+00:00,2021-03-10 17:00:00-05:00,579.86,0.0644,0.0083,583.92,0.35,0.05,455.89,0.0643,0.00829,459.94,0.346,0.05
2021-03-10 23:00:00+00:00,2021-03-10 18:00:00-05:00,558.59,0.0617,0.00795,562.48,0.334,0.0472,439.67,0.0616,0.00794,443.56,0.33,0.0471
2021-03-11 00:00:00+00:00,2021-03-10 19:00:00-05:00,565.98,0.0629,0.00812,569.95,0.34,0.0502,444.91,0.0628,0.00811,448.87,0.336,0.0502
2021-03-11 01:00:00+00:00,2021-03-10 20:00:00-05:00,579.72,0.0653,0.00844,583.85,0.353,0.0556,454.51,0.0652,0.00843,458.63,0.349,0.0556
2021-03-11 02:00:00+00:00,2021-03-10 21:00:00-05:00,569.96,0.0694,0.00901,574.36,0.38,0.0628,435.72,0.0693,0.00899,440.11,0.376,0.0627
2021-03-11 03:00:00+00:00,2021-03-10 22:00:00-05:00,547.38,0.074,0.00965,552.08,0.414,0.0713,402.45,0.0739,0.00964,407.15,0.41,0.0713
2021-03-11 04:00:00+00:00,2021-03-10 23:00:00-05:00,539.14,0.077,0.01006,544.03,0.424,0.0759,387.35,0.0769,0.01005,392.24,0.419,0.0758
2021-03-11 05:00:00+00:00,2021-03-11 00:00:00-05:00,533.11,0.0788,0.01032,538.12,0.44,0.0815,378.06,0.0787,0.01031,383.06,0.436,0.0815
2021-03-11 06:00:00+00:00,2021-03-11 01:00:00-05:00,533.29,0.0798,0.01045,538.37,0.445,0.0815,375.75,0.0797,0.01044,380.83,0.44,0.0814
2021-03-11 07:00:00+00:00,2021-03-11 02:00:00-05:00,532.07,0.081,0.01061,537.23,0.451,0.0821,371.49,0.0808,0.0106,376.64,0.446,0.0821
2021-03-11 08:00:00+00:00,2021-03-11 03:00:00-05:00,533.31,0.0802,0.0105,538.42,0.459,0.0795,374.3,0.08,0.01048,379.39,0.455,0.0794
2021-03-11 09:00:00+00:00,2021-03-11 04:00:00-05:00,541.5,0.078,0.0102,546.47,0.44,0.0735,386.82,0.0779,0.01018,391.77,0.436,0.0734
2021-03-11 10:00:00+00:00,2021-03-11 05:00:00-05:00,531.41,0.076,0.00991,536.24,0.418,0.0664,379.85,0.0759,0.0099,384.67,0.413,0.0663
2021-03-11 11:00:00+00:00,2021-03-11 06:00:00-05:00,529.94,0.0708,0.00921,534.43,0.395,0.0577,389.19,0.0707,0.0092,393.68,0.391,0.0577
2021-03-11 12:00:00+00:00,2021-03-11 07:00:00-05:00,511.1,0.0668,0.00868,515.33,0.358,0.0549,378.77,0.0667,0.00867,383.0,0.354,0.0548
2021-03-11 13:00:00+00:00,2021-03-11 08:00:00-05:00,515.67,0.0661,0.0086,519.86,0.363,0.0604,385.55,0.066,0.00859,389.73,0.359,0.0603
2021-03-11 14:00:00+00:00,2021-03-11 09:00:00-05:00,520.81,0.0678,0.00882,525.11,0.367,0.0607,387.58,0.0677,0.00881,391.87,0.363,0.0606
2021-03-11 15:00:00+00:00,2021-03-11 10:00:00-05:00,521.59,0.0699,0.00911,526.03,0.381,0.0668,384.57,0.0698,0.0091,389.0,0.377,0.0667
2021-03-11 16:00:00+00:00,2021-03-11 11:00:00-05:00,530.98,0.072,0.00939,535.55,0.394,0.0724,390.53,0.0718,0.00938,395.09,0.39,0.0723
2021-03-11 17:00:00+00:00,2021-03-11 12:00:00-05:00,519.26,0.0738,0.00965,523.95,0.405,0.0749,374.19,0.0737,0.00963,378.88,0.4,0.0748
2021-03-11 18:00:00+00:00,2021-03-11 13:00:00-05:00,511.2,0.0749,0.0098,515.96,0.42,0.0779,363.58,0.0747,0.00978,368.34,0.415,0.0778
2021-03-11 19:00:00+00:00,2021-03-11 14:00:00-05:00,526.0,0.0745,0.00973,530.74,0.433,0.0791,380.07,0.0743,0.00972,384.79,0.429,0.0791
2021-03-11 20:00:00+00:00,2021-03-11 15:00:00-05:00,551.54,0.073,0.00952,556.18,0.417,0.0751,409.4,0.0729,0.0095,414.03,0.413,0.075
2021-03-11 21:00:00+00:00,2021-03-11 16:00:00-05:00,567.1,0.0721,0.0094,571.68,0.4,0.0754,428.32,0.072,0.00938,432.89,0.396,0.0754
2021-03-11 22:00:00+00:00,2021-03-11 17:00:00-05:00,567.21,0.0691,0.009,571.6,0.415,0.0903,436.13,0.0689,0.00898,440.5,0.411,0.0902
2021-03-11 23:00:00+00:00,2021-03-11 18:00:00-05:00,547.24,0.066,0.00859,551.43,0.364,0.0714,422.14,0.0659,0.00858,426.32,0.361,0.0713
2021-03-12 00:00:00+00:00,2021-03-11 19:00:00-05:00,558.15,0.0676,0.0088,562.44,0.374,0.0732,429.9,0.0675,0.00879,434.18,0.37,0.0732
2021-03-12 01:00:00+00:00,2021-03-11 20:00:00-05:00,551.86,0.0699,0.00911,556.3,0.381,0.0763,418.18,0.0698,0.0091,422.61,0.377,0.0763
2021-03-12 02:00:00+00:00,2021-03-11 21:00:00-05:00,532.61,0.0742,0.00971,537.33,0.41,0.0826,388.82,0.0741,0.0097,393.53,0.405,0.0825
2021-03-12 03:00:00+00:00,2021-03-11 22:00:00-05:00,507.1,0.079,0.01038,512.14,0.435,0.0896,351.61,0.0789,0.01037,356.64,0.43,0.0895
2021-03-12 04:00:00+00:00,2021-03-11 23:00:00-05:00,509.17,0.0822,0.01081,514.42,0.451,0.094,346.68,0.0821,0.0108,351.92,0.446,0.0939
2021-03-12 05:00:00+00:00,2021-03-12 00:00:00-05:00,517.03,0.0831,0.01094,522.34,0.453,0.0979,353.55,0.083,0.01092,358.84,0.448,0.0978
2021-03-12 06:00:00+00:00,2021-03-12 01:00:00-05:00,517.84,0.0832,0.01095,523.16,0.453,0.0981,354.15,0.0831,0.01094,359.45,0.448,0.098
2021-03-12 07:00:00+00:00,2021-03-12 02:00:00-05:00,512.84,0.0854,0.01125,518.3,0.468,0.0991,343.64,0.0852,0.01123,349.09,0.463,0.099
2021-03-12 08:00:00+00:00,2021-03-12 03:00:00-05:00,510.92,0.0853,0.01123,516.36,0.465,0.0982,341.66,0.0851,0.01122,347.09,0.46,0.0981
2021-03-12 09:00:00+00:00,2021-03-12 04:00:00-05:00,515.25,0.0834,0.01097,520.57,0.463,0.0972,350.88,0.0832,0.01096,356.2,0.458,0.0971
2021-03-12 10:00:00+00:00,2021-03-12 05:00:00-05:00,518.3,0.081,0.01065,523.46,0.461,0.094,359.38,0.0809,0.01064,364.54,0.456,0.094
2021-03-12 11:00:00+00:00,2021-03-12 06:00:00-05:00,521.27,0.0765,0.01003,526.14,0.424,0.0861,372.02,0.0764,0.01002,376.89,0.419,0.0861
2021-03-12 12:00:00+00:00,2021-03-12 07:00:00-05:00,503.61,0.0748,0.0098,508.37,0.409,0.083,357.25,0.0746,0.00979,362.01,0.404,0.083
2021-03-12 13:00:00+00:00,2021-03-12 08:00:00-05:00,475.72,0.075,0.00985,480.5,0.411,0.0835,327.59,0.0749,0.00984,332.37,0.407,0.0834
2021-03-12 14:00:00+00:00,2021-03-12 09:00:00-05:00,454.53,0.0747,0.00984,459.3,0.423,0.0866,306.15,0.0746,0.00983,310.92,0.419,0.0866
2021-03-12 15:00:00+00:00,2021-03-12 10:00:00-05:00,454.48,0.0751,0.00991,459.28,0.49,0.1065,305.57,0.0749,0.00989,310.36,0.485,0.1065
2021-03-12 16:00:00+00:00,2021-03-12 11:00:00-05:00,452.06,0.0745,0.00983,456.82,0.467,0.1046,305.09,0.0744,0.00982,309.85,0.463,0.1045
2021-03-12 17:00:00+00:00,2021-03-12 12:00:00-05:00,449.02,0.0744,0.0098,453.77,0.408,0.0848,301.4,0.0743,0.00978,306.14,0.404,0.0847
2021-03-12 18:00:00+00:00,2021-03-12 13:00:00-05:00,445.87,0.0748,0.00985,450.64,0.408,0.0843,296.91,0.0747,0.00983,301.68,0.404,0.0842
2021-03-12 19:00:00+00:00,2021-03-12 14:00:00-05:00,452.24,0.0744,0.00979,456.99,0.415,0.0837,304.4,0.0743,0.00978,309.14,0.411,0.0837
2021-03-12 20:00:00+00:00,2021-03-12 15:00:00-05:00,474.59,0.0734,0.00964,479.27,0.434,0.081,329.65,0.0733,0.00963,334.33,0.429,0.0809
2021-03-12 21:00:00+00:00,2021-03-12 16:00:00-05:00,511.53,0.0733,0.00959,516.19,0.405,0.0799,368.49,0.0731,0.00958,373.15,0.401,0.0799
2021-03-12 22:00:00+00:00,2021-03-12 17:00:00-05:00,526.29,0.0708,0.00925,530.79,0.392,0.0771,389.58,0.0707,0.00924,394.08,0.388,0.0771
2021-03-12 23:00:00+00:00,2021-03-12 18:00:00-05:00,518.77,0.0687,0.00897,523.13,0.382,0.0756,386.67,0.0686,0.00896,391.03,0.378,0.0756
2021-03-13 00:00:00+00:00,2021-03-12 19:00:00-05:00,525.8,0.0698,0.00912,530.23,0.387,0.0769,391.52,0.0697,0.00911,395.95,0.383,0.0769
2021-03-13 01:00:00+00:00,2021-03-12 20:00:00-05:00,542.4,0.0726,0.00948,547.02,0.401,0.08,402.56,0.0725,0.00947,407.17,0.397,0.0799
2021-03-13 02:00:00+00:00,2021-03-12 21:00:00-05:00,531.47,0.0757,0.00992,536.29,0.419,0.0863,384.71,0.0756,0.00991,389.52,0.414,0.0862
2021-03-13 03:00:00+00:00,2021-03-12 22:00:00-05:00,524.78,0.0807,0.0106,529.93,0.452,0.0935,366.84,0.0806,0.01059,371.98,0.447,0.0935
2021-03-13 04:00:00+00:00,2021-03-12 23:00:00-05:00,504.57,0.0838,0.01103,509.92,0.461,0.0942,338.0,0.0837,0.01102,343.34,0.456,0.0941
2021-03-13 05:00:00+00:00,2021-03-13 00:00:00-05:00,500.22,0.0846,0.01114,505.62,0.467,0.0992,332.69,0.0844,0.01113,338.08,0.463,0.0991
2021-03-13 06:00:00+00:00,2021-03-13 01:00:00-05:00,496.84,0.0855,0.01128,502.31,0.476,0.1015,327.46,0.0854,0.01126,332.91,0.471,0.1014
2021-03-13 07:00:00+00:00,2021-03-13 02:00:00-05:00,493.38,0.0855,0.01128,498.84,0.476,0.1014,323.83,0.0854,0.01127,329.29,0.471,0.1013
2021-03-13 08:00:00+00:00,2021-03-13 03:00:00-05:00,490.89,0.0843,0.01111,496.27,0.469,0.0991,323.88,0.0841,0.01109,329.26,0.464,0.099
2021-03-13 09:00:00+00:00,2021-03-13 04:00:00-05:00,496.65,0.0842,0.0111,502.03,0.484,0.0988,329.97,0.0841,0.01109,335.34,0.479,0.0987
2021-03-13 10:00:00+00:00,2021-03-13 05:00:00-05:00,499.58,0.0809,0.01064,504.74,0.443,0.0933,340.01,0.0808,0.01063,345.17,0.438,0.0932
2021-03-13 11:00:00+00:00,2021-03-13 06:00:00-05:00,507.21,0.0792,0.01041,512.26,0.43,0.0893,351.16,0.0791,0.01039,356.21,0.425,0.0892
2021-03-13 12:00:00+00:00,2021-03-13 07:00:00-05:00,487.49,0.0771,0.01012,492.4,0.419,0.0828,334.42,0.077,0.01011,339.32,0.415,0.0827
2021-03-13 13:00:00+00:00,2021-03-13 08:00:00-05:00,456.84,0.0754,0.00991,461.65,0.413,0.0809,306.14,0.0753,0.0099,310.94,0.408,0.0809
2021-03-13 14:00:00+00:00,2021-03-13 09:00:00-05:00,442.67,0.0734,0.00965,447.35,0.402,0.0785,295.63,0.0733,0.00964,300.31,0.398,0.0784
2021-03-13 15:00:00+00:00,2021-03-13 10:00:00-05:00,438.96,0.0742,0.00976,443.7,0.406,0.0795,290.24,0.074,0.00974,294.96,0.402,0.0794
2021-03-13 16:00:00+00:00,2021-03-13 11:00:00-05:00,430.89,0.0746,0.00981,435.65,0.41,0.0792,281.1,0.0744,0.0098,285.85,0.406,0.0791
2021-03-13 17:00:00+00:00,2021-03-13 12:00:00-05:00,438.28,0.0751,0.00989,443.08,0.419,0.0822,288.54,0.075,0.00987,293.32,0.415,0.0822
2021-03-13 18:00:00+00:00,2021-03-13 13:00:00-05:00,441.5,0.0759,0.01,446.35,0.424,0.0849,290.56,0.0758,0.00999,295.4,0.42,0.0848
2021-03-13 19:00:00+00:00,2021-03-13 14:00:00-05:00,444.59,0.0745,0.00981,449.35,0.43,0.0817,296.83,0.0744,0.00979,301.58,0.425,0.0817
2021-03-13 20:00:00+00:00,2021-03-13 15:00:00-05:00,478.33,0.0737,0.00967,483.03,0.456,0.0791,333.47,0.0736,0.00965,338.15,0.452,0.0791
2021-03-13 21:00:00+00:00,2021-03-13 16:00:00-05:00,513.25,0.073,0.00955,517.89,0.419,0.0767,370.71,0.0729,0.00954,375.35,0.415,0.0766
2021-03-13 22:00:00+00:00,2021-03-13 17:00:00-05:00,534.73,0.0701,0.00913,539.18,0.384,0.0722,399.09,0.0699,0.00912,403.53,0.38,0.0721
2021-03-13 23:00:00+00:00,2021-03-13 18:00:00-05:00,526.28,0.067,0.00872,530.53,0.367,0.069,397.4,0.0669,0.00871,401.65,0.363,0.0689
2021-03-14 00:00:00+00:00,2021-03-13 19:00:00-05:00,521.08,0.0678,0.00884,525.38,0.372,0.0701,390.22,0.0677,0.00883,394.52,0.368,0.07
2021-03-14 01:00:00+00:00,2021-03-13 20:00:00-05:00,523.19,0.0696,0.00908,527.61,0.38,0.0708,387.87,0.0695,0.00907,392.28,0.376,0.0708
2021-03-14 02:00:00+00:00,2021-03-13 21:00:00-05:00,531.53,0.0724,0.00945,536.13,0.398,0.0746,390.5,0.0723,0.00944,395.09,0.393,0.0745
2021-03-14 03:00:00+00:00,2021-03-13 22:00:00-05:00,543.84,0.0765,0.01,548.71,0.417,0.0811,394.62,0.0763,0.00999,399.48,0.412,0.0811
2021-03-14 04:00:00+00:00,2021-03-13 23:00:00-05:00,539.91,0.0788,0.01032,544.92,0.432,0.0825,385.02,0.0787,0.0103,390.02,0.427,0.0824
2021-03-14 05:00:00+00:00,2021-03-14 00:00:00-05:00,520.38,0.0806,0.01057,525.51,0.438,0.0826,360.02,0.0805,0.01056,365.14,0.433,0.0825
2021-03-14 06:00:00+00:00,2021-03-14 01:00:00-05:00,516.52,0.0803,0.01052,521.63,0.435,0.0796,356.31,0.0802,0.01051,361.42,0.43,0.0795
2021-03-14 07:00:00+00:00,2021-03-14 03:00:00-04:00,518.66,0.0833,0.01092,523.97,0.454,0.0815,351.43,0.0831,0.0109,356.72,0.449,0.0815
2021-03-14 08:00:00+00:00,2021-03-14 04:00:00-04:00,515.71,0.0826,0.01083,520.97,0.448,0.0793,349.51,0.0825,0.01082,354.76,0.443,0.0792
2021-03-14 09:00:00+00:00,2021-03-14 05:00:00-04:00,518.67,0.0815,0.01066,523.86,0.441,0.0752,354.61,0.0813,0.01065,359.78,0.436,0.0752
2021-03-14 10:00:00+00:00,2021-03-14 06:00:00-04:00,514.21,0.0792,0.01036,519.25,0.429,0.0715,354.66,0.0791,0.01035,359.69,0.424,0.0714
2021-03-14 11:00:00+00:00,2021-03-14 07:00:00-04:00,509.44,0.0795,0.01041,514.5,0.434,0.0743,349.44,0.0793,0.01039,354.5,0.43,0.0742
2021-03-14 12:00:00+00:00,2021-03-14 08:00:00-04:00,485.78,0.0772,0.01011,490.7,0.424,0.0713,329.96,0.077,0.01009,334.86,0.419,0.0712
2021-03-14 13:00:00+00:00,2021-03-14 09:00:00-04:00,464.42,0.0766,0.01004,469.3,0.433,0.0709,308.96,0.0765,0.01003,313.83,0.428,0.0708
2021-03-14 14:00:00+00:00,2021-03-14 10:00:00-04:00,451.24,0.0737,0.00965,455.92,0.414,0.0647,301.23,0.0735,0.00963,305.91,0.41,0.0646
2021-03-14 15:00:00+00:00,2021-03-14 11:00:00-04:00,458.62,0.0718,0.00939,463.18,0.401,0.0636,313.34,0.0717,0.00938,317.9,0.397,0.0635
2021-03-14 16:00:00+00:00,2021-03-14 12:00:00-04:00,474.16,0.0733,0.00959,478.83,0.409,0.0682,326.87,0.0732,0.00958,331.53,0.405,0.0681
2021-03-14 17:00:00+00:00,2021-03-14 13:00:00-04:00,472.14,0.0738,0.00967,476.84,0.402,0.0693,323.7,0.0737,0.00965,328.39,0.397,0.0693
2021-03-14 18:00:00+00:00,2021-03-14 14:00:00-04:00,481.1,0.0722,0.00944,485.69,0.4,0.0692,337.26,0.072,0.00943,341.84,0.395,0.0691
2021-03-14 19:00:00+00:00,2021-03-14 15:00:00-04:00,493.81,0.0706,0.00922,498.3,0.402,0.068,354.11,0.0705,0.00921,358.59,0.398,0.0679
2021-03-14 20:00:00+00:00,2021-03-14 16:00:00-04:00,499.55,0.0694,0.00906,503.96,0.393,0.0667,362.77,0.0693,0.00905,367.17,0.389,0.0667
2021-03-14 21:00:00+00:00,2021-03-14 17:00:00-04:00,512.03,0.0672,0.00876,516.29,0.369,0.0653,381.24,0.0671,0.00875,385.5,0.365,0.0653
2021-03-14 22:00:00+00:00,2021-03-14 18:00:00-04:00,515.83,0.0644,0.00837,519.91,0.351,0.0598,391.49,0.0643,0.00836,395.56,0.348,0.0597
2021-03-14 23:00:00+00:00,2021-03-14 19:00:00-04:00,514.84,0.0627,0.00814,518.81,0.343,0.0578,394.2,0.0626,0.00813,398.17,0.34,0.0578
2021-03-15 00:00:00+00:00,2021-03-14 20:00:00-04:00,519.04,0.0638,0.00828,523.08,0.353,0.0587,396.02,0.0637,0.00827,400.06,0.35,0.0586
2021-03-15 01:00:00+00:00,2021-03-14 21:00:00-04:00,541.89,0.065,0.00845,546.01,0.361,0.064,417.75,0.0649,0.00843,421.86,0.357,0.0639
