datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-07 21:00:00+00:00,2021-03-07 13:00:00-08:00,432.46,0.0154,0.0019,433.41,0.35,0.0361,409.03,0.0152,0.00188,409.97,0.343,0.036
2021-03-07 22:00:00+00:00,2021-03-07 14:00:00-08:00,443.09,0.0162,0.00203,444.1,0.344,0.0497,421.84,0.016,0.00201,422.84,0.337,0.0496
2021-03-07 23:00:00+00:00,2021-03-07 15:00:00-08:00,457.26,0.0157,0.00195,458.23,0.292,0.049,440.48,0.0155,0.00194,441.45,0.287,0.0489
2021-03-08 00:00:00+00:00,2021-03-07 16:00:00-08:00,479.45,0.0156,0.00191,480.4,0.296,0.0385,462.99,0.0154,0.00189,463.94,0.291,0.0384
2021-03-08 01:00:00+00:00,2021-03-07 17:00:00-08:00,451.58,0.0129,0.00153,452.36,0.284,0.0266,438.08,0.0128,0.00151,438.85,0.279,0.0265
2021-03-08 02:00:00+00:00,2021-03-07 18:00:00-08:00,436.08,0.0113,0.0013,436.75,0.273,0.0149,423.58,0.0112,0.00128,424.24,0.268,0.0149
2021-03-08 03:00:00+00:00,2021-03-07 19:00:00-08:00,445.01,0.0112,0.00127,445.67,0.28,0.0106,432.64,0.011,0.00125,433.29,0.275,0.0106
2021-03-08 04:00:00+00:00,2021-03-07 20:00:00-08:00,421.27,0.0111,0.00129,421.93,0.258,0.0142,409.14,0.011,0.00127,409.79,0.253,0.0142
2021-03-08 05:00:00+00:00,2021-03-07 21:00:00-08:00,507.26,0.0141,0.00166,508.11,0.324,0.024,492.9,0.014,0.00165,493.74,0.319,0.0239
2021-03-08 06:00:00+00:00,2021-03-07 22:00:00-08:00,583.13,0.0186,0.00225,584.26,0.396,0.0401,563.63,0.0184,0.00223,564.75,0.39,0.04
2021-03-08 07:00:00+00:00,2021-03-07 23:00:00-08:00,601.97,0.0218,0.0027,603.32,0.463,0.0498,575.93,0.0216,0.00268,577.26,0.456,0.0496
2021-03-08 08:00:00+00:00,2021-03-08 00:00:00-08:00,543.04,0.0219,0.00284,544.42,0.436,0.0711,520.86,0.0216,0.00282,522.23,0.429,0.071
2021-03-08 09:00:00+00:00,2021-03-08 01:00:00-08:00,533.59,0.0213,0.00278,534.94,0.407,0.0816,514.69,0.0211,0.00276,516.03,0.4,0.0815
2021-03-08 10:00:00+00:00,2021-03-08 02:00:00-08:00,536.72,0.0217,0.00285,538.1,0.404,0.0859,517.88,0.0215,0.00283,519.25,0.397,0.0858
2021-03-08 11:00:00+00:00,2021-03-08 03:00:00-08:00,548.0,0.0209,0.0027,549.32,0.389,0.0772,530.49,0.0207,0.00269,531.8,0.383,0.0771
2021-03-08 12:00:00+00:00,2021-03-08 04:00:00-08:00,523.68,0.0193,0.00249,524.9,0.374,0.0674,507.25,0.0192,0.00247,508.46,0.368,0.0673
2021-03-08 13:00:00+00:00,2021-03-08 05:00:00-08:00,473.95,0.0169,0.00216,475.01,0.33,0.0558,460.25,0.0167,0.00214,461.31,0.325,0.0557
2021-03-08 14:00:00+00:00,2021-03-08 06:00:00-08:00,371.97,0.0131,0.00166,372.79,0.243,0.045,361.2,0.0129,0.00165,362.02,0.239,0.045
2021-03-08 15:00:00+00:00,2021-03-08 07:00:00-08:00,474.03,0.0171,0.00211,475.08,0.357,0.0389,452.93,0.0169,0.00209,453.98,0.351,0.0388
2021-03-08 16:00:00+00:00,2021-03-08 08:00:00-08:00,447.83,0.0162,0.00193,448.81,0.396,0.0178,416.96,0.016,0.00191,417.93,0.389,0.0176
2021-03-08 17:00:00+00:00,2021-03-08 09:00:00-08:00,430.06,0.0159,0.00189,431.01,0.41,0.0164,397.72,0.0156,0.00186,398.66,0.402,0.0162
2021-03-08 18:00:00+00:00,2021-03-08 10:00:00-08:00,421.27,0.0154,0.00183,422.2,0.405,0.0172,389.61,0.0152,0.00181,390.53,0.397,0.0171
2021-03-08 19:00:00+00:00,2021-03-08 11:00:00-08:00,417.62,0.0153,0.00183,418.54,0.398,0.0193,386.66,0.0151,0.0018,387.57,0.39,0.0192
2021-03-08 20:00:00+00:00,2021-03-08 12:00:00-08:00,425.8,0.0154,0.00184,426.73,0.398,0.0205,395.3,0.0152,0.00181,396.22,0.39,0.0204
2021-03-08 21:00:00+00:00,2021-03-08 13:00:00-08:00,421.95,0.015,0.00179,422.86,0.401,0.0198,392.11,0.0148,0.00177,393.0,0.393,0.0197
2021-03-08 22:00:00+00:00,2021-03-08 14:00:00-08:00,432.27,0.0153,0.00183,433.2,0.39,0.0221,402.74,0.0151,0.0018,403.65,0.383,0.022
2021-03-08 23:00:00+00:00,2021-03-08 15:00:00-08:00,483.66,0.0167,0.00198,484.67,0.392,0.0238,454.1,0.0164,0.00196,455.09,0.385,0.0237
2021-03-09 00:00:00+00:00,2021-03-08 16:00:00-08:00,503.35,0.0166,0.00203,504.36,0.297,0.0382,485.56,0.0164,0.00202,486.57,0.292,0.0381
2021-03-09 01:00:00+00:00,2021-03-08 17:00:00-08:00,432.8,0.014,0.00174,433.66,0.263,0.0385,420.9,0.0139,0.00173,421.76,0.259,0.0384
2021-03-09 02:00:00+00:00,2021-03-08 18:00:00-08:00,366.65,0.0118,0.00147,367.38,0.223,0.0327,357.28,0.0117,0.00146,358.0,0.22,0.0326
2021-03-09 03:00:00+00:00,2021-03-08 19:00:00-08:00,389.44,0.0129,0.00161,390.24,0.236,0.0374,379.52,0.0127,0.0016,380.31,0.232,0.0374
2021-03-09 04:00:00+00:00,2021-03-08 20:00:00-08:00,428.27,0.0152,0.00193,429.22,0.274,0.0525,416.62,0.015,0.00192,417.56,0.27,0.0525
2021-03-09 05:00:00+00:00,2021-03-08 21:00:00-08:00,458.68,0.0169,0.00217,459.75,0.297,0.059,446.04,0.0168,0.00216,447.1,0.293,0.059
2021-03-09 06:00:00+00:00,2021-03-08 22:00:00-08:00,530.35,0.0193,0.00248,531.57,0.348,0.073,515.91,0.0192,0.00247,517.12,0.343,0.0729
2021-03-09 07:00:00+00:00,2021-03-08 23:00:00-08:00,524.03,0.0205,0.00266,525.33,0.374,0.0858,508.27,0.0203,0.00265,509.56,0.368,0.0857
2021-03-09 08:00:00+00:00,2021-03-09 00:00:00-08:00,557.19,0.0222,0.0029,558.61,0.397,0.088,538.49,0.0221,0.00288,539.89,0.39,0.0879
2021-03-09 09:00:00+00:00,2021-03-09 01:00:00-08:00,583.37,0.0219,0.00282,584.75,0.381,0.0849,566.52,0.0217,0.00281,567.89,0.375,0.0848
2021-03-09 10:00:00+00:00,2021-03-09 02:00:00-08:00,607.23,0.0218,0.00279,608.6,0.42,0.0841,590.36,0.0216,0.00277,591.72,0.414,0.084
2021-03-09 11:00:00+00:00,2021-03-09 03:00:00-08:00,601.91,0.0212,0.00269,603.23,0.356,0.0767,585.8,0.021,0.00268,587.12,0.349,0.0766
2021-03-09 12:00:00+00:00,2021-03-09 04:00:00-08:00,605.29,0.0206,0.0026,606.58,0.355,0.0742,590.05,0.0204,0.00258,591.32,0.349,0.0741
2021-03-09 13:00:00+00:00,2021-03-09 05:00:00-08:00,552.11,0.0184,0.00232,553.26,0.333,0.0582,538.1,0.0183,0.0023,539.24,0.328,0.0581
2021-03-09 14:00:00+00:00,2021-03-09 06:00:00-08:00,447.89,0.0141,0.00174,448.75,0.28,0.0395,435.64,0.014,0.00173,436.5,0.275,0.0395
2021-03-09 15:00:00+00:00,2021-03-09 07:00:00-08:00,536.27,0.0161,0.00191,537.24,0.354,0.0312,517.8,0.0159,0.00189,518.76,0.349,0.0312
2021-03-09 16:00:00+00:00,2021-03-09 08:00:00-08:00,520.74,0.0158,0.00184,521.68,0.346,0.0237,498.44,0.0156,0.00182,499.37,0.339,0.0236
2021-03-09 17:00:00+00:00,2021-03-09 09:00:00-08:00,544.55,0.016,0.00185,545.5,0.375,0.0201,520.53,0.0159,0.00183,521.47,0.368,0.02
2021-03-09 18:00:00+00:00,2021-03-09 10:00:00-08:00,535.96,0.0152,0.00175,536.86,0.351,0.0221,516.83,0.015,0.00173,517.72,0.345,0.022
2021-03-09 19:00:00+00:00,2021-03-09 11:00:00-08:00,534.75,0.016,0.0019,535.72,0.318,0.0305,516.04,0.0159,0.00188,516.99,0.312,0.0304
2021-03-09 20:00:00+00:00,2021-03-09 12:00:00-08:00,538.79,0.0156,0.00181,539.71,0.337,0.0232,516.96,0.0154,0.00179,517.87,0.331,0.023
2021-03-09 21:00:00+00:00,2021-03-09 13:00:00-08:00,522.07,0.0149,0.00168,522.94,0.359,0.013,496.36,0.0147,0.00167,497.22,0.352,0.0129
2021-03-09 22:00:00+00:00,2021-03-09 14:00:00-08:00,538.96,0.016,0.00184,539.91,0.379,0.0194,513.77,0.0158,0.00182,514.71,0.372,0.0193
2021-03-09 23:00:00+00:00,2021-03-09 15:00:00-08:00,573.29,0.018,0.00214,574.38,0.369,0.0344,548.92,0.0178,0.00213,550.0,0.362,0.0342
2021-03-10 00:00:00+00:00,2021-03-09 16:00:00-08:00,517.63,0.0167,0.00206,518.65,0.297,0.0454,502.58,0.0166,0.00205,503.6,0.292,0.0454
2021-03-10 01:00:00+00:00,2021-03-09 17:00:00-08:00,381.97,0.0134,0.0017,382.81,0.223,0.0421,372.07,0.0133,0.00169,372.9,0.22,0.042
2021-03-10 02:00:00+00:00,2021-03-09 18:00:00-08:00,367.71,0.0126,0.00159,368.5,0.217,0.041,358.66,0.0125,0.00158,359.44,0.214,0.041
2021-03-10 03:00:00+00:00,2021-03-09 19:00:00-08:00,377.97,0.0131,0.00166,378.79,0.229,0.0462,368.46,0.013,0.00165,369.28,0.225,0.0462
2021-03-10 04:00:00+00:00,2021-03-09 20:00:00-08:00,428.09,0.015,0.00191,429.02,0.252,0.0501,417.69,0.0149,0.0019,418.62,0.248,0.0501
2021-03-10 05:00:00+00:00,2021-03-09 21:00:00-08:00,452.61,0.0169,0.00217,453.67,0.272,0.0665,441.39,0.0167,0.00216,442.45,0.268,0.0664
2021-03-10 06:00:00+00:00,2021-03-09 22:00:00-08:00,551.41,0.0206,0.00265,552.71,0.329,0.089,537.98,0.0204,0.00263,539.27,0.325,0.0889
2021-03-10 07:00:00+00:00,2021-03-09 23:00:00-08:00,598.74,0.0212,0.0027,600.06,0.349,0.0894,584.6,0.021,0.00268,585.92,0.344,0.0893
2021-03-10 08:00:00+00:00,2021-03-10 00:00:00-08:00,607.8,0.0219,0.0028,609.18,0.348,0.0907,593.42,0.0218,0.00279,594.79,0.343,0.0906
2021-03-10 09:00:00+00:00,2021-03-10 01:00:00-08:00,622.09,0.0213,0.00269,623.42,0.352,0.0802,607.68,0.0211,0.00267,609.0,0.346,0.0801
2021-03-10 10:00:00+00:00,2021-03-10 02:00:00-08:00,611.45,0.021,0.00266,612.76,0.34,0.084,597.17,0.0208,0.00264,598.47,0.334,0.0839
2021-03-10 11:00:00+00:00,2021-03-10 03:00:00-08:00,615.64,0.0207,0.00259,616.92,0.34,0.0794,601.47,0.0205,0.00258,602.75,0.335,0.0794
2021-03-10 12:00:00+00:00,2021-03-10 04:00:00-08:00,575.79,0.0197,0.00248,577.01,0.326,0.0691,562.05,0.0195,0.00247,563.27,0.321,0.0691
2021-03-10 13:00:00+00:00,2021-03-10 05:00:00-08:00,509.7,0.0172,0.00216,510.77,0.288,0.055,497.27,0.017,0.00215,498.33,0.283,0.0549
2021-03-10 14:00:00+00:00,2021-03-10 06:00:00-08:00,464.92,0.0151,0.00187,465.86,0.256,0.0448,453.8,0.0149,0.00186,454.73,0.252,0.0447
2021-03-10 15:00:00+00:00,2021-03-10 07:00:00-08:00,550.62,0.0172,0.0021,551.68,0.299,0.0498,536.63,0.017,0.00209,537.67,0.294,0.0498
2021-03-10 16:00:00+00:00,2021-03-10 08:00:00-08:00,566.44,0.0173,0.00209,567.49,0.311,0.0418,550.35,0.0172,0.00208,551.39,0.306,0.0417
2021-03-10 17:00:00+00:00,2021-03-10 09:00:00-08:00,593.08,0.0177,0.0021,594.15,0.328,0.0351,574.05,0.0176,0.00208,575.1,0.322,0.035
2021-03-10 18:00:00+00:00,2021-03-10 10:00:00-08:00,605.97,0.0177,0.00206,607.03,0.339,0.028,584.21,0.0175,0.00205,585.25,0.332,0.0279
2021-03-10 19:00:00+00:00,2021-03-10 11:00:00-08:00,604.5,0.0168,0.00193,605.49,0.346,0.0248,583.9,0.0166,0.00192,584.88,0.34,0.0247
2021-03-10 20:00:00+00:00,2021-03-10 12:00:00-08:00,594.37,0.0155,0.00174,595.28,0.32,0.0181,575.02,0.0153,0.00172,575.92,0.314,0.018
2021-03-10 21:00:00+00:00,2021-03-10 13:00:00-08:00,598.24,0.0176,0.00209,599.3,0.328,0.0403,580.67,0.0175,0.00208,581.72,0.322,0.0402
2021-03-10 22:00:00+00:00,2021-03-10 14:00:00-08:00,592.26,0.019,0.00232,593.43,0.34,0.0563,574.58,0.0188,0.0023,575.73,0.334,0.0562
2021-03-10 23:00:00+00:00,2021-03-10 15:00:00-08:00,588.67,0.0193,0.00237,589.85,0.349,0.0555,570.89,0.0191,0.00236,572.07,0.344,0.0555
2021-03-11 00:00:00+00:00,2021-03-10 16:00:00-08:00,517.48,0.0184,0.00235,518.63,0.288,0.0595,503.32,0.0183,0.00233,504.47,0.284,0.0595
2021-03-11 01:00:00+00:00,2021-03-10 17:00:00-08:00,438.43,0.0152,0.00193,439.38,0.239,0.0465,427.85,0.0151,0.00192,428.8,0.235,0.0465
2021-03-11 02:00:00+00:00,2021-03-10 18:00:00-08:00,387.94,0.0133,0.00168,388.77,0.22,0.039,378.57,0.0132,0.00168,379.39,0.216,0.039
2021-03-11 03:00:00+00:00,2021-03-10 19:00:00-08:00,400.5,0.0141,0.00179,401.39,0.235,0.0397,390.12,0.014,0.00178,391.0,0.231,0.0396
2021-03-11 04:00:00+00:00,2021-03-10 20:00:00-08:00,430.87,0.0159,0.00204,431.87,0.258,0.0489,419.56,0.0157,0.00203,420.56,0.254,0.0489
2021-03-11 05:00:00+00:00,2021-03-10 21:00:00-08:00,461.39,0.0179,0.00232,462.52,0.281,0.0618,448.96,0.0177,0.00231,450.08,0.277,0.0617
2021-03-11 06:00:00+00:00,2021-03-10 22:00:00-08:00,519.91,0.0203,0.00264,521.2,0.317,0.0804,506.15,0.0201,0.00263,507.43,0.312,0.0804
2021-03-11 07:00:00+00:00,2021-03-10 23:00:00-08:00,530.63,0.0209,0.00274,531.96,0.327,0.0857,516.62,0.0208,0.00272,517.94,0.323,0.0857
2021-03-11 08:00:00+00:00,2021-03-11 00:00:00-08:00,575.71,0.0216,0.00278,577.07,0.348,0.0802,561.16,0.0214,0.00277,562.51,0.343,0.0801
2021-03-11 09:00:00+00:00,2021-03-11 01:00:00-08:00,596.31,0.0209,0.00266,597.62,0.355,0.0665,581.52,0.0208,0.00265,582.83,0.35,0.0665
2021-03-11 10:00:00+00:00,2021-03-11 02:00:00-08:00,593.41,0.0206,0.0026,594.69,0.355,0.0689,578.91,0.0204,0.00259,580.18,0.349,0.0688
2021-03-11 11:00:00+00:00,2021-03-11 03:00:00-08:00,600.65,0.0199,0.00248,601.88,0.354,0.0615,586.25,0.0197,0.00247,587.47,0.348,0.0614
2021-03-11 12:00:00+00:00,2021-03-11 04:00:00-08:00,571.39,0.0187,0.00234,572.56,0.335,0.0523,557.57,0.0186,0.00233,558.72,0.33,0.0523
2021-03-11 13:00:00+00:00,2021-03-11 05:00:00-08:00,526.17,0.0167,0.00207,527.2,0.349,0.0384,513.71,0.0166,0.00206,514.73,0.344,0.0383
2021-03-11 14:00:00+00:00,2021-03-11 06:00:00-08:00,396.99,0.0122,0.00149,397.74,0.256,0.0236,387.51,0.012,0.00149,388.25,0.252,0.0235
2021-03-11 15:00:00+00:00,2021-03-11 07:00:00-08:00,422.8,0.0126,0.00153,423.57,0.252,0.0261,412.0,0.0125,0.00152,412.76,0.248,0.026
2021-03-11 16:00:00+00:00,2021-03-11 08:00:00-08:00,534.62,0.0151,0.00178,535.53,0.311,0.0257,519.84,0.015,0.00177,520.74,0.306,0.0256
2021-03-11 17:00:00+00:00,2021-03-11 09:00:00-08:00,524.1,0.0157,0.00187,525.05,0.313,0.0291,507.23,0.0155,0.00185,508.17,0.307,0.029
2021-03-11 18:00:00+00:00,2021-03-11 10:00:00-08:00,498.65,0.0155,0.00187,499.59,0.316,0.0295,480.74,0.0154,0.00185,481.67,0.31,0.0294
2021-03-11 19:00:00+00:00,2021-03-11 11:00:00-08:00,492.85,0.0156,0.00189,493.8,0.322,0.0323,475.12,0.0154,0.00187,476.06,0.317,0.0322
2021-03-11 20:00:00+00:00,2021-03-11 12:00:00-08:00,501.11,0.0156,0.00187,502.06,0.32,0.0314,483.11,0.0154,0.00186,484.05,0.314,0.0313
2021-03-11 21:00:00+00:00,2021-03-11 13:00:00-08:00,484.86,0.0171,0.00213,485.92,0.312,0.0459,467.44,0.0169,0.00212,468.49,0.306,0.0458
2021-03-11 22:00:00+00:00,2021-03-11 14:00:00-08:00,497.83,0.0171,0.00213,498.89,0.298,0.05,481.78,0.0169,0.00212,482.83,0.292,0.0499
2021-03-11 23:00:00+00:00,2021-03-11 15:00:00-08:00,500.47,0.018,0.00227,501.6,0.288,0.057,485.35,0.0178,0.00226,486.47,0.283,0.0569
2021-03-12 00:00:00+00:00,2021-03-11 16:00:00-08:00,480.03,0.018,0.00232,481.16,0.274,0.0599,466.55,0.0179,0.00231,467.68,0.27,0.0598
2021-03-12 01:00:00+00:00,2021-03-11 17:00:00-08:00,424.64,0.0152,0.00194,425.59,0.232,0.047,413.9,0.0151,0.00193,414.85,0.229,0.0469
2021-03-12 02:00:00+00:00,2021-03-11 18:00:00-08:00,397.57,0.0141,0.0018,398.45,0.228,0.0463,387.88,0.014,0.00179,388.76,0.224,0.0462
2021-03-12 03:00:00+00:00,2021-03-11 19:00:00-08:00,394.22,0.014,0.00178,395.1,0.226,0.0447,384.55,0.0139,0.00177,385.42,0.223,0.0447
2021-03-12 04:00:00+00:00,2021-03-11 20:00:00-08:00,426.72,0.0155,0.00198,427.7,0.248,0.0534,416.2,0.0154,0.00197,417.16,0.244,0.0533
2021-03-12 05:00:00+00:00,2021-03-11 21:00:00-08:00,489.65,0.0182,0.00234,490.8,0.28,0.0639,477.65,0.0181,0.00233,478.8,0.276,0.0639
2021-03-12 06:00:00+00:00,2021-03-11 22:00:00-08:00,510.31,0.0198,0.00258,511.57,0.302,0.0814,497.5,0.0197,0.00257,498.75,0.298,0.0813
2021-03-12 07:00:00+00:00,2021-03-11 23:00:00-08:00,537.46,0.0209,0.00272,538.79,0.322,0.0851,523.89,0.0208,0.00271,525.21,0.317,0.085
2021-03-12 08:00:00+00:00,2021-03-12 00:00:00-08:00,583.7,0.0225,0.00292,585.13,0.342,0.095,569.05,0.0223,0.00291,570.47,0.337,0.0949
2021-03-12 09:00:00+00:00,2021-03-12 01:00:00-08:00,573.49,0.0223,0.00291,574.9,0.331,0.0969,558.74,0.0222,0.00289,560.15,0.326,0.0968
2021-03-12 10:00:00+00:00,2021-03-12 02:00:00-08:00,587.42,0.0222,0.00287,588.82,0.343,0.0918,572.72,0.022,0.00286,574.11,0.338,0.0917
2021-03-12 11:00:00+00:00,2021-03-12 03:00:00-08:00,566.91,0.0215,0.00278,568.27,0.325,0.0847,552.56,0.0213,0.00276,553.9,0.32,0.0846
2021-03-12 12:00:00+00:00,2021-03-12 04:00:00-08:00,554.86,0.021,0.00272,556.19,0.321,0.0849,540.86,0.0209,0.00271,542.18,0.316,0.0848
2021-03-12 13:00:00+00:00,2021-03-12 05:00:00-08:00,485.82,0.0183,0.00236,486.97,0.289,0.0728,473.5,0.0182,0.00235,474.65,0.285,0.0727
2021-03-12 14:00:00+00:00,2021-03-12 06:00:00-08:00,376.63,0.0132,0.00168,377.45,0.221,0.0472,367.47,0.0131,0.00167,368.29,0.218,0.0471
2021-03-12 15:00:00+00:00,2021-03-12 07:00:00-08:00,477.44,0.0168,0.00211,478.49,0.292,0.055,463.25,0.0167,0.0021,464.29,0.288,0.0549
2021-03-12 16:00:00+00:00,2021-03-12 08:00:00-08:00,510.56,0.017,0.00207,511.6,0.336,0.0427,491.58,0.0168,0.00205,492.61,0.33,0.0427
2021-03-12 17:00:00+00:00,2021-03-12 09:00:00-08:00,489.59,0.0156,0.00184,490.52,0.353,0.0276,466.56,0.0154,0.00183,467.49,0.346,0.0275
2021-03-12 18:00:00+00:00,2021-03-12 10:00:00-08:00,476.64,0.0155,0.00185,477.58,0.356,0.0322,454.35,0.0153,0.00183,455.28,0.35,0.0321
2021-03-12 19:00:00+00:00,2021-03-12 11:00:00-08:00,476.94,0.0161,0.00196,477.92,0.351,0.0434,456.92,0.0159,0.00195,457.9,0.345,0.0433
2021-03-12 20:00:00+00:00,2021-03-12 12:00:00-08:00,492.66,0.0169,0.00209,493.7,0.368,0.0454,471.98,0.0167,0.00207,473.01,0.361,0.0453
2021-03-12 21:00:00+00:00,2021-03-12 13:00:00-08:00,483.59,0.0186,0.00238,484.76,0.35,0.0616,464.13,0.0185,0.00236,465.29,0.344,0.0615
2021-03-12 22:00:00+00:00,2021-03-12 14:00:00-08:00,501.82,0.0192,0.00247,503.03,0.319,0.0704,484.97,0.0191,0.00246,486.17,0.313,0.0703
2021-03-12 23:00:00+00:00,2021-03-12 15:00:00-08:00,502.39,0.0193,0.00248,503.61,0.32,0.0695,485.31,0.0192,0.00247,486.52,0.315,0.0694
2021-03-13 00:00:00+00:00,2021-03-12 16:00:00-08:00,432.67,0.0173,0.00223,433.76,0.294,0.0642,416.99,0.0171,0.00222,418.07,0.289,0.0641
2021-03-13 01:00:00+00:00,2021-03-12 17:00:00-08:00,354.96,0.0148,0.00195,355.91,0.239,0.057,343.92,0.0147,0.00195,344.86,0.235,0.0569
2021-03-13 02:00:00+00:00,2021-03-12 18:00:00-08:00,349.52,0.0136,0.00178,350.39,0.235,0.0499,339.35,0.0135,0.00177,340.21,0.231,0.0499
2021-03-13 03:00:00+00:00,2021-03-12 19:00:00-08:00,382.3,0.0145,0.00187,383.22,0.249,0.0541,371.61,0.0144,0.00186,372.52,0.245,0.0541
2021-03-13 04:00:00+00:00,2021-03-12 20:00:00-08:00,370.66,0.0144,0.00187,371.57,0.244,0.0554,360.1,0.0143,0.00186,361.01,0.24,0.0554
2021-03-13 05:00:00+00:00,2021-03-12 21:00:00-08:00,409.02,0.0163,0.00213,410.05,0.273,0.0649,397.31,0.0162,0.00212,398.34,0.269,0.0648
2021-03-13 06:00:00+00:00,2021-03-12 22:00:00-08:00,522.4,0.0211,0.00276,523.74,0.35,0.0869,507.6,0.0209,0.00274,508.93,0.345,0.0868
2021-03-13 07:00:00+00:00,2021-03-12 23:00:00-08:00,539.62,0.0229,0.00303,541.09,0.387,0.1018,522.89,0.0227,0.00302,524.35,0.381,0.1018
2021-03-13 08:00:00+00:00,2021-03-13 00:00:00-08:00,524.57,0.0224,0.00296,526.0,0.393,0.1019,507.61,0.0222,0.00294,509.03,0.387,0.1018
2021-03-13 09:00:00+00:00,2021-03-13 01:00:00-08:00,533.27,0.0227,0.003,534.72,0.388,0.1031,515.99,0.0225,0.00298,517.43,0.382,0.103
2021-03-13 10:00:00+00:00,2021-03-13 02:00:00-08:00,528.95,0.023,0.00306,530.42,0.387,0.1022,511.8,0.0228,0.00304,513.27,0.381,0.1021
2021-03-13 11:00:00+00:00,2021-03-13 03:00:00-08:00,526.65,0.0226,0.003,528.1,0.387,0.0983,509.57,0.0225,0.00299,511.02,0.381,0.0982
2021-03-13 12:00:00+00:00,2021-03-13 04:00:00-08:00,517.02,0.0214,0.0028,518.39,0.378,0.0906,500.82,0.0212,0.00279,502.17,0.372,0.0905
2021-03-13 13:00:00+00:00,2021-03-13 05:00:00-08:00,499.02,0.0194,0.00252,500.25,0.347,0.0791,484.58,0.0193,0.00251,485.81,0.342,0.079
2021-03-13 14:00:00+00:00,2021-03-13 06:00:00-08:00,447.9,0.0163,0.00208,448.93,0.289,0.0565,435.71,0.0161,0.00206,436.72,0.284,0.0564
2021-03-13 15:00:00+00:00,2021-03-13 07:00:00-08:00,483.23,0.0174,0.00219,484.31,0.344,0.0512,465.04,0.0173,0.00218,466.11,0.338,0.0511
2021-03-13 16:00:00+00:00,2021-03-13 08:00:00-08:00,485.07,0.0161,0.00189,486.03,0.395,0.0204,455.91,0.0158,0.00187,456.86,0.387,0.0202
2021-03-13 17:00:00+00:00,2021-03-13 09:00:00-08:00,450.78,0.0156,0.00182,451.72,0.41,0.0146,417.28,0.0154,0.0018,418.2,0.402,0.0144
2021-03-13 18:00:00+00:00,2021-03-13 10:00:00-08:00,441.76,0.0152,0.00177,442.67,0.414,0.0142,408.91,0.015,0.00175,409.81,0.406,0.0141
2021-03-13 19:00:00+00:00,2021-03-13 11:00:00-08:00,440.83,0.0154,0.0018,441.75,0.408,0.0146,407.1,0.0152,0.00178,408.01,0.4,0.0145
2021-03-13 20:00:00+00:00,2021-03-13 12:00:00-08:00,452.19,0.0158,0.00184,453.14,0.4,0.0149,417.84,0.0156,0.00182,418.77,0.392,0.0148
2021-03-13 21:00:00+00:00,2021-03-13 13:00:00-08:00,470.53,0.0155,0.00179,471.45,0.392,0.0141,438.56,0.0153,0.00177,439.46,0.384,0.014
2021-03-13 22:00:00+00:00,2021-03-13 14:00:00-08:00,486.44,0.016,0.00185,487.4,0.377,0.0146,454.06,0.0158,0.00183,455.0,0.37,0.0145
2021-03-13 23:00:00+00:00,2021-03-13 15:00:00-08:00,524.25,0.0169,0.00194,525.25,0.379,0.0153,491.44,0.0166,0.00192,492.42,0.371,0.0152
2021-03-14 00:00:00+00:00,2021-03-13 16:00:00-08:00,554.77,0.0142,0.00156,555.59,0.348,0.0101,532.23,0.014,0.00154,533.04,0.341,0.01
2021-03-14 01:00:00+00:00,2021-03-13 17:00:00-08:00,422.95,0.0157,0.00202,423.94,0.267,0.0534,410.21,0.0155,0.002,411.19,0.262,0.0534
2021-03-14 02:00:00+00:00,2021-03-13 18:00:00-08:00,380.2,0.0158,0.00209,381.21,0.267,0.0661,368.29,0.0157,0.00208,369.29,0.263,0.066
2021-03-14 03:00:00+00:00,2021-03-13 19:00:00-08:00,385.15,0.0157,0.00206,386.15,0.269,0.0646,373.37,0.0155,0.00205,374.37,0.265,0.0645
2021-03-14 04:00:00+00:00,2021-03-13 20:00:00-08:00,380.25,0.0161,0.00213,381.28,0.265,0.0711,368.57,0.016,0.00212,369.59,0.261,0.071
2021-03-14 05:00:00+00:00,2021-03-13 21:00:00-08:00,392.24,0.0169,0.00224,393.33,0.274,0.0765,380.37,0.0168,0.00223,381.45,0.27,0.0765
2021-03-14 06:00:00+00:00,2021-03-13 22:00:00-08:00,466.1,0.0213,0.00286,467.48,0.342,0.1053,451.38,0.0212,0.00285,452.75,0.337,0.1053
2021-03-14 07:00:00+00:00,2021-03-13 23:00:00-08:00,476.95,0.0227,0.00307,478.42,0.346,0.1138,461.34,0.0225,0.00305,462.8,0.341,0.1137
2021-03-14 08:00:00+00:00,2021-03-14 00:00:00-08:00,487.09,0.0234,0.00317,488.61,0.367,0.1185,470.77,0.0233,0.00316,472.28,0.362,0.1184
