datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-18 22:00:00+00:00,2021-03-18 18:00:00-04:00,571.23,0.0453,0.00639,574.23,0.323,0.233,509.66,0.0452,0.00638,512.66,0.319,0.233
2021-03-18 23:00:00+00:00,2021-03-18 19:00:00-04:00,589.56,0.0467,0.0066,592.66,0.329,0.238,529.9,0.0466,0.00659,533.0,0.326,0.238
2021-03-19 00:00:00+00:00,2021-03-18 20:00:00-04:00,595.56,0.0474,0.0067,598.71,0.328,0.258,536.75,0.0473,0.00669,539.9,0.325,0.258
2021-03-19 01:00:00+00:00,2021-03-18 21:00:00-04:00,566.73,0.0448,0.00631,569.7,0.326,0.227,506.37,0.0447,0.0063,509.34,0.323,0.227
2021-03-19 02:00:00+00:00,2021-03-18 22:00:00-04:00,497.51,0.0368,0.00515,499.94,0.298,0.216,435.11,0.0367,0.00514,437.54,0.295,0.216
2021-03-19 03:00:00+00:00,2021-03-18 23:00:00-04:00,456.91,0.0322,0.00449,459.03,0.29,0.18,392.73,0.0321,0.00448,394.85,0.287,0.18
2021-03-19 04:00:00+00:00,2021-03-19 00:00:00-04:00,451.86,0.0344,0.00483,454.14,0.334,0.195,382.95,0.0343,0.00482,385.22,0.331,0.195
2021-03-19 05:00:00+00:00,2021-03-19 01:00:00-04:00,453.32,0.0358,0.00504,455.69,0.36,0.196,382.36,0.0357,0.00503,384.73,0.357,0.196
2021-03-19 06:00:00+00:00,2021-03-19 02:00:00-04:00,450.56,0.0367,0.00518,453.0,0.381,0.198,377.43,0.0366,0.00516,379.86,0.377,0.198
2021-03-19 07:00:00+00:00,2021-03-19 03:00:00-04:00,449.18,0.0367,0.00518,451.62,0.388,0.199,375.15,0.0366,0.00517,377.59,0.385,0.199
2021-03-19 08:00:00+00:00,2021-03-19 04:00:00-04:00,454.39,0.0359,0.00505,456.77,0.383,0.191,382.58,0.0358,0.00504,384.95,0.38,0.191
2021-03-19 09:00:00+00:00,2021-03-19 05:00:00-04:00,481.08,0.0355,0.00496,483.43,0.357,0.188,413.98,0.0354,0.00495,416.32,0.354,0.188
2021-03-19 10:00:00+00:00,2021-03-19 06:00:00-04:00,538.79,0.0412,0.00579,541.52,0.379,0.211,475.64,0.0411,0.00578,478.36,0.375,0.211
2021-03-19 11:00:00+00:00,2021-03-19 07:00:00-04:00,610.82,0.0497,0.00702,614.12,0.356,0.279,548.15,0.0496,0.00701,551.45,0.353,0.279
2021-03-19 12:00:00+00:00,2021-03-19 08:00:00-04:00,642.83,0.0539,0.00762,646.42,0.402,0.302,579.51,0.0538,0.00761,583.09,0.399,0.302
2021-03-19 13:00:00+00:00,2021-03-19 09:00:00-04:00,633.89,0.0533,0.00755,637.44,0.462,0.281,571.28,0.0533,0.00754,574.82,0.459,0.281
2021-03-19 14:00:00+00:00,2021-03-19 10:00:00-04:00,620.13,0.0523,0.00741,623.61,0.376,0.256,558.26,0.0523,0.0074,561.74,0.373,0.256
2021-03-19 15:00:00+00:00,2021-03-19 11:00:00-04:00,617.21,0.0521,0.00737,620.67,0.368,0.261,555.5,0.052,0.00736,558.96,0.366,0.261
2021-03-19 16:00:00+00:00,2021-03-19 12:00:00-04:00,610.1,0.052,0.00735,613.55,0.368,0.271,547.99,0.0519,0.00735,551.44,0.365,0.271
2021-03-19 17:00:00+00:00,2021-03-19 13:00:00-04:00,615.23,0.0525,0.00744,618.73,0.374,0.272,553.63,0.0524,0.00743,557.13,0.371,0.272
2021-03-19 18:00:00+00:00,2021-03-19 14:00:00-04:00,593.69,0.0496,0.00701,596.99,0.324,0.254,532.95,0.0495,0.007,536.24,0.321,0.254
2021-03-19 19:00:00+00:00,2021-03-19 15:00:00-04:00,579.78,0.0475,0.00669,582.93,0.325,0.238,520.23,0.0474,0.00668,523.38,0.322,0.238
2021-03-19 20:00:00+00:00,2021-03-19 16:00:00-04:00,566.12,0.0468,0.0066,569.23,0.334,0.23,506.79,0.0467,0.00659,509.89,0.331,0.23
2021-03-19 21:00:00+00:00,2021-03-19 17:00:00-04:00,578.51,0.0478,0.00675,581.68,0.346,0.238,519.15,0.0477,0.00674,522.33,0.343,0.238
2021-03-19 22:00:00+00:00,2021-03-19 18:00:00-04:00,604.82,0.0489,0.00689,608.07,0.364,0.231,547.1,0.0488,0.00688,550.34,0.361,0.23
2021-03-19 23:00:00+00:00,2021-03-19 19:00:00-04:00,681.63,0.0502,0.00703,684.95,0.408,0.23,626.79,0.0501,0.00702,630.1,0.406,0.23
2021-03-20 00:00:00+00:00,2021-03-19 20:00:00-04:00,750.15,0.0545,0.00761,753.75,0.431,0.263,695.32,0.0544,0.00761,698.91,0.429,0.263
2021-03-20 01:00:00+00:00,2021-03-19 21:00:00-04:00,764.36,0.058,0.00816,768.2,0.447,0.258,709.88,0.0579,0.00815,713.72,0.445,0.258
2021-03-20 02:00:00+00:00,2021-03-19 22:00:00-04:00,800.18,0.0654,0.0093,804.54,0.531,0.35,748.62,0.0653,0.00929,752.98,0.529,0.35
2021-03-20 03:00:00+00:00,2021-03-19 23:00:00-04:00,794.72,0.0654,0.00937,799.1,0.55,0.29,751.33,0.0653,0.00936,755.71,0.547,0.29
2021-03-20 04:00:00+00:00,2021-03-20 00:00:00-04:00,822.11,0.0704,0.01012,826.84,0.595,0.36,776.7,0.0703,0.01011,781.42,0.592,0.36
2021-03-20 05:00:00+00:00,2021-03-20 01:00:00-04:00,821.63,0.0713,0.01026,826.42,0.497,0.349,775.75,0.0712,0.01025,780.53,0.493,0.349
2021-03-20 06:00:00+00:00,2021-03-20 02:00:00-04:00,818.98,0.071,0.01021,823.74,0.457,0.34,773.12,0.0709,0.0102,777.88,0.454,0.34
2021-03-20 07:00:00+00:00,2021-03-20 03:00:00-04:00,819.41,0.07,0.01006,824.11,0.588,0.324,774.26,0.0699,0.01005,778.95,0.585,0.324
2021-03-20 08:00:00+00:00,2021-03-20 04:00:00-04:00,840.21,0.069,0.00988,844.83,0.544,0.298,796.61,0.0689,0.00987,801.22,0.541,0.298
2021-03-20 09:00:00+00:00,2021-03-20 05:00:00-04:00,869.78,0.0682,0.00973,874.34,0.585,0.288,827.39,0.0681,0.00972,831.94,0.582,0.288
2021-03-20 10:00:00+00:00,2021-03-20 06:00:00-04:00,874.55,0.0654,0.00928,878.91,0.545,0.262,834.61,0.0653,0.00927,838.96,0.542,0.262
2021-03-20 11:00:00+00:00,2021-03-20 07:00:00-04:00,880.67,0.0651,0.00922,885.0,0.551,0.26,841.83,0.065,0.00922,846.15,0.548,0.26
2021-03-20 12:00:00+00:00,2021-03-20 08:00:00-04:00,842.36,0.0621,0.00879,846.49,0.49,0.241,803.61,0.062,0.00878,807.74,0.488,0.241
2021-03-20 13:00:00+00:00,2021-03-20 09:00:00-04:00,666.59,0.0458,0.00645,669.63,0.319,0.162,628.02,0.0457,0.00644,631.05,0.317,0.162
2021-03-20 14:00:00+00:00,2021-03-20 10:00:00-04:00,603.58,0.043,0.00608,606.44,0.333,0.168,564.86,0.0429,0.00607,567.71,0.33,0.168
2021-03-20 15:00:00+00:00,2021-03-20 11:00:00-04:00,532.38,0.0402,0.00571,535.06,0.295,0.177,491.85,0.0401,0.00571,494.53,0.292,0.177
2021-03-20 16:00:00+00:00,2021-03-20 12:00:00-04:00,515.18,0.0381,0.00542,517.72,0.308,0.167,473.83,0.038,0.00541,476.37,0.305,0.167
2021-03-20 17:00:00+00:00,2021-03-20 13:00:00-04:00,518.4,0.0386,0.0055,520.98,0.38,0.168,475.75,0.0385,0.00549,478.32,0.377,0.168
2021-03-20 18:00:00+00:00,2021-03-20 14:00:00-04:00,518.96,0.04,0.00572,521.64,0.437,0.192,473.7,0.0399,0.00571,476.37,0.433,0.192
2021-03-20 19:00:00+00:00,2021-03-20 15:00:00-04:00,527.52,0.0407,0.00581,530.24,0.433,0.181,481.32,0.0406,0.0058,484.04,0.43,0.181
2021-03-20 20:00:00+00:00,2021-03-20 16:00:00-04:00,575.01,0.0426,0.00606,577.85,0.445,0.176,530.33,0.0425,0.00605,533.16,0.442,0.176
2021-03-20 21:00:00+00:00,2021-03-20 17:00:00-04:00,671.38,0.0532,0.00761,674.95,0.457,0.217,626.27,0.0531,0.0076,629.83,0.453,0.217
2021-03-20 22:00:00+00:00,2021-03-20 18:00:00-04:00,765.48,0.0637,0.00913,769.75,0.406,0.27,720.69,0.0636,0.00912,724.95,0.403,0.27
2021-03-20 23:00:00+00:00,2021-03-20 19:00:00-04:00,784.34,0.0658,0.00944,788.75,0.4,0.25,741.25,0.0657,0.00943,745.66,0.397,0.25
2021-03-21 00:00:00+00:00,2021-03-20 20:00:00-04:00,773.68,0.0628,0.00899,777.89,0.385,0.232,731.1,0.0627,0.00898,735.3,0.382,0.232
2021-03-21 01:00:00+00:00,2021-03-20 21:00:00-04:00,692.76,0.0546,0.0078,696.42,0.351,0.185,650.34,0.0545,0.00779,653.99,0.348,0.185
2021-03-21 02:00:00+00:00,2021-03-20 22:00:00-04:00,647.68,0.0495,0.00706,650.99,0.33,0.178,604.47,0.0494,0.00705,607.78,0.327,0.178
2021-03-21 03:00:00+00:00,2021-03-20 23:00:00-04:00,612.78,0.0453,0.00646,615.81,0.327,0.164,569.1,0.0452,0.00645,572.12,0.324,0.164
2021-03-21 04:00:00+00:00,2021-03-21 00:00:00-04:00,585.56,0.0426,0.00607,588.41,0.352,0.142,540.97,0.0425,0.00606,543.81,0.349,0.142
2021-03-21 05:00:00+00:00,2021-03-21 01:00:00-04:00,547.08,0.0386,0.0055,549.66,0.333,0.124,501.65,0.0386,0.00549,504.23,0.33,0.124
2021-03-21 06:00:00+00:00,2021-03-21 02:00:00-04:00,542.52,0.0386,0.0055,545.1,0.338,0.126,496.95,0.0385,0.00549,499.52,0.334,0.126
2021-03-21 07:00:00+00:00,2021-03-21 03:00:00-04:00,543.87,0.0388,0.00553,546.46,0.393,0.132,498.38,0.0387,0.00552,500.97,0.389,0.132
2021-03-21 08:00:00+00:00,2021-03-21 04:00:00-04:00,555.75,0.04,0.00571,558.42,0.423,0.139,510.62,0.0399,0.0057,513.29,0.42,0.139
2021-03-21 09:00:00+00:00,2021-03-21 05:00:00-04:00,572.69,0.0418,0.00596,575.49,0.393,0.139,528.25,0.0417,0.00595,531.04,0.389,0.139
2021-03-21 10:00:00+00:00,2021-03-21 06:00:00-04:00,623.74,0.0465,0.00663,626.85,0.427,0.153,580.3,0.0464,0.00662,583.4,0.424,0.153
2021-03-21 11:00:00+00:00,2021-03-21 07:00:00-04:00,697.11,0.0556,0.00796,700.83,0.398,0.198,654.05,0.0555,0.00795,657.77,0.395,0.198
2021-03-21 12:00:00+00:00,2021-03-21 08:00:00-04:00,699.62,0.057,0.00816,703.44,0.352,0.232,657.44,0.0569,0.00815,661.25,0.349,0.232
2021-03-21 13:00:00+00:00,2021-03-21 09:00:00-04:00,614.77,0.0477,0.00681,617.96,0.317,0.218,572.47,0.0476,0.0068,575.66,0.314,0.218
2021-03-21 14:00:00+00:00,2021-03-21 10:00:00-04:00,521.0,0.0405,0.0058,523.71,0.388,0.218,477.67,0.0404,0.00579,480.38,0.385,0.218
2021-03-21 15:00:00+00:00,2021-03-21 11:00:00-04:00,471.77,0.0388,0.00558,474.38,0.355,0.205,427.0,0.0387,0.00557,429.6,0.352,0.204
2021-03-21 16:00:00+00:00,2021-03-21 12:00:00-04:00,446.02,0.0371,0.00535,448.52,0.339,0.182,400.63,0.037,0.00534,403.12,0.336,0.182
2021-03-21 17:00:00+00:00,2021-03-21 13:00:00-04:00,439.98,0.0367,0.0053,442.45,0.383,0.176,393.68,0.0367,0.00529,396.14,0.379,0.176
2021-03-21 18:00:00+00:00,2021-03-21 14:00:00-04:00,435.5,0.0369,0.00533,437.98,0.405,0.154,387.66,0.0368,0.00532,390.14,0.401,0.154
2021-03-21 19:00:00+00:00,2021-03-21 15:00:00-04:00,444.62,0.0381,0.0055,447.18,0.408,0.191,393.42,0.038,0.00549,395.98,0.405,0.191
2021-03-21 20:00:00+00:00,2021-03-21 16:00:00-04:00,455.49,0.0388,0.00559,458.1,0.416,0.185,402.11,0.0387,0.00558,404.71,0.412,0.185
2021-03-21 21:00:00+00:00,2021-03-21 17:00:00-04:00,474.23,0.0397,0.00572,476.89,0.422,0.18,419.62,0.0396,0.00571,422.28,0.419,0.18
2021-03-21 22:00:00+00:00,2021-03-21 18:00:00-04:00,544.93,0.0447,0.0064,547.92,0.456,0.219,492.2,0.0445,0.00639,495.19,0.453,0.219
2021-03-21 23:00:00+00:00,2021-03-21 19:00:00-04:00,643.35,0.0543,0.00779,646.99,0.481,0.305,591.6,0.0542,0.00778,595.24,0.478,0.305
2021-03-22 00:00:00+00:00,2021-03-21 20:00:00-04:00,749.71,0.0669,0.00962,754.2,0.417,0.49,697.5,0.0668,0.00961,701.98,0.414,0.49
2021-03-22 01:00:00+00:00,2021-03-21 21:00:00-04:00,716.58,0.0639,0.00917,720.87,0.386,0.42,660.3,0.0638,0.00916,664.58,0.382,0.42
2021-03-22 02:00:00+00:00,2021-03-21 22:00:00-04:00,650.4,0.0584,0.00834,654.31,0.366,0.334,585.21,0.0583,0.00833,589.12,0.362,0.334
2021-03-22 03:00:00+00:00,2021-03-21 23:00:00-04:00,535.6,0.0459,0.0065,538.65,0.343,0.251,467.42,0.0458,0.00649,470.47,0.34,0.25
2021-03-22 04:00:00+00:00,2021-03-22 00:00:00-04:00,522.17,0.0459,0.00651,525.22,0.355,0.248,450.54,0.0457,0.0065,453.59,0.352,0.247
2021-03-22 05:00:00+00:00,2021-03-22 01:00:00-04:00,516.41,0.0466,0.00664,519.52,0.437,0.251,443.55,0.0465,0.00663,446.66,0.434,0.251
2021-03-22 06:00:00+00:00,2021-03-22 02:00:00-04:00,521.61,0.0466,0.00664,524.72,0.464,0.258,450.38,0.0465,0.00663,453.49,0.46,0.258
2021-03-22 07:00:00+00:00,2021-03-22 03:00:00-04:00,535.07,0.0459,0.00653,538.14,0.486,0.252,465.85,0.0458,0.00652,468.91,0.482,0.252
2021-03-22 08:00:00+00:00,2021-03-22 04:00:00-04:00,583.54,0.0501,0.00711,586.88,0.53,0.27,515.79,0.05,0.0071,519.13,0.527,0.27
2021-03-22 09:00:00+00:00,2021-03-22 05:00:00-04:00,689.76,0.0587,0.00834,693.68,0.488,0.338,625.29,0.0586,0.00833,629.2,0.485,0.338
2021-03-22 10:00:00+00:00,2021-03-22 06:00:00-04:00,821.88,0.0703,0.01,826.58,0.5,0.452,761.14,0.0703,0.01,765.83,0.497,0.452
2021-03-22 11:00:00+00:00,2021-03-22 07:00:00-04:00,830.66,0.0671,0.00949,835.12,0.42,0.443,772.42,0.067,0.00948,776.88,0.417,0.443
2021-03-22 12:00:00+00:00,2021-03-22 08:00:00-04:00,747.28,0.0578,0.00813,751.11,0.367,0.299,688.63,0.0577,0.00812,692.46,0.364,0.299
2021-03-22 13:00:00+00:00,2021-03-22 09:00:00-04:00,632.54,0.0483,0.00678,635.74,0.35,0.253,576.11,0.0482,0.00677,579.3,0.347,0.253
2021-03-22 14:00:00+00:00,2021-03-22 10:00:00-04:00,565.13,0.0456,0.00643,568.15,0.349,0.257,507.94,0.0455,0.00642,510.97,0.346,0.257
2021-03-22 15:00:00+00:00,2021-03-22 11:00:00-04:00,510.1,0.0416,0.00587,512.86,0.347,0.238,452.66,0.0415,0.00586,455.42,0.344,0.238
2021-03-22 16:00:00+00:00,2021-03-22 12:00:00-04:00,519.28,0.042,0.00592,522.06,0.365,0.301,461.9,0.0419,0.00591,464.68,0.362,0.301
2021-03-22 17:00:00+00:00,2021-03-22 13:00:00-04:00,545.2,0.0437,0.00616,548.1,0.421,0.253,487.25,0.0437,0.00615,490.14,0.418,0.253
2021-03-22 18:00:00+00:00,2021-03-22 14:00:00-04:00,564.07,0.0455,0.0064,567.09,0.43,0.273,504.88,0.0454,0.00639,507.89,0.427,0.273
2021-03-22 19:00:00+00:00,2021-03-22 15:00:00-04:00,579.33,0.047,0.00661,582.45,0.448,0.304,518.75,0.0469,0.0066,521.86,0.445,0.304
2021-03-22 20:00:00+00:00,2021-03-22 16:00:00-04:00,592.5,0.0487,0.00686,595.73,0.431,0.351,529.77,0.0486,0.00685,532.99,0.428,0.351
2021-03-22 21:00:00+00:00,2021-03-22 17:00:00-04:00,600.8,0.0492,0.00693,604.06,0.419,0.348,536.72,0.0491,0.00692,539.98,0.415,0.348
2021-03-22 22:00:00+00:00,2021-03-22 18:00:00-04:00,681.29,0.0569,0.00803,685.07,0.452,0.383,614.6,0.0568,0.00802,618.37,0.449,0.383
2021-03-22 23:00:00+00:00,2021-03-22 19:00:00-04:00,793.99,0.0702,0.00997,798.68,0.443,0.492,725.56,0.0701,0.00996,730.24,0.44,0.492
2021-03-23 00:00:00+00:00,2021-03-22 20:00:00-04:00,853.38,0.0771,0.01097,858.53,0.487,0.538,785.92,0.077,0.01096,791.06,0.484,0.538
2021-03-23 01:00:00+00:00,2021-03-22 21:00:00-04:00,724.33,0.0652,0.00927,728.68,0.364,0.356,656.05,0.0651,0.00926,660.4,0.361,0.356
2021-03-23 02:00:00+00:00,2021-03-22 22:00:00-04:00,626.08,0.0554,0.00787,629.78,0.381,0.3,556.57,0.0553,0.00786,560.26,0.378,0.3
2021-03-23 03:00:00+00:00,2021-03-22 23:00:00-04:00,554.67,0.0487,0.0069,557.92,0.455,0.274,482.19,0.0486,0.00689,485.43,0.451,0.274
2021-03-23 04:00:00+00:00,2021-03-23 00:00:00-04:00,540.03,0.0481,0.00683,543.23,0.568,0.275,465.29,0.048,0.00682,468.49,0.564,0.275
2021-03-23 05:00:00+00:00,2021-03-23 01:00:00-04:00,551.99,0.048,0.00679,555.18,0.541,0.357,476.06,0.0479,0.00678,479.24,0.538,0.357
2021-03-23 06:00:00+00:00,2021-03-23 02:00:00-04:00,546.46,0.0476,0.00675,549.63,0.545,0.308,470.29,0.0475,0.00674,473.45,0.541,0.308
2021-03-23 07:00:00+00:00,2021-03-23 03:00:00-04:00,550.1,0.0474,0.00671,553.26,0.545,0.275,474.6,0.0473,0.0067,477.75,0.541,0.275
2021-03-23 08:00:00+00:00,2021-03-23 04:00:00-04:00,560.66,0.0469,0.00661,563.77,0.517,0.261,487.29,0.0468,0.0066,490.4,0.514,0.261
2021-03-23 09:00:00+00:00,2021-03-23 05:00:00-04:00,660.22,0.0569,0.00806,664.01,0.642,0.359,588.65,0.0568,0.00805,592.43,0.638,0.359
2021-03-23 10:00:00+00:00,2021-03-23 06:00:00-04:00,759.0,0.0665,0.00944,763.43,0.736,0.419,691.75,0.0664,0.00943,696.17,0.732,0.419
2021-03-23 11:00:00+00:00,2021-03-23 07:00:00-04:00,806.38,0.0695,0.00987,811.02,0.718,0.426,740.62,0.0694,0.00986,745.25,0.715,0.426
2021-03-23 12:00:00+00:00,2021-03-23 08:00:00-04:00,766.83,0.0641,0.00907,771.1,0.601,0.336,702.11,0.064,0.00906,706.37,0.598,0.336
2021-03-23 13:00:00+00:00,2021-03-23 09:00:00-04:00,664.77,0.0519,0.00728,668.2,0.478,0.268,602.82,0.0518,0.00727,606.25,0.475,0.268
2021-03-23 14:00:00+00:00,2021-03-23 10:00:00-04:00,617.47,0.0449,0.00626,620.43,0.368,0.238,558.27,0.0448,0.00625,561.23,0.365,0.238
2021-03-23 15:00:00+00:00,2021-03-23 11:00:00-04:00,559.62,0.0389,0.00539,562.18,0.309,0.222,501.72,0.0388,0.00539,504.28,0.307,0.222
2021-03-23 16:00:00+00:00,2021-03-23 12:00:00-04:00,499.62,0.0326,0.00448,501.76,0.292,0.229,441.71,0.0325,0.00447,443.84,0.289,0.229
2021-03-23 17:00:00+00:00,2021-03-23 13:00:00-04:00,501.46,0.0325,0.00446,503.58,0.311,0.207,443.79,0.0324,0.00445,445.9,0.308,0.207
2021-03-23 18:00:00+00:00,2021-03-23 14:00:00-04:00,510.05,0.0333,0.00457,512.23,0.316,0.213,451.73,0.0332,0.00456,453.9,0.313,0.213
2021-03-23 19:00:00+00:00,2021-03-23 15:00:00-04:00,544.75,0.0375,0.00519,547.21,0.337,0.238,485.03,0.0374,0.00518,487.49,0.334,0.238
2021-03-23 20:00:00+00:00,2021-03-23 16:00:00-04:00,542.4,0.0383,0.00532,544.92,0.297,0.241,480.75,0.0382,0.00531,483.27,0.294,0.241
2021-03-23 21:00:00+00:00,2021-03-23 17:00:00-04:00,549.08,0.0393,0.00546,551.67,0.299,0.252,485.93,0.0392,0.00545,488.51,0.296,0.252
2021-03-23 22:00:00+00:00,2021-03-23 18:00:00-04:00,559.62,0.0404,0.00562,562.29,0.3,0.263,497.05,0.0403,0.00561,499.7,0.297,0.263
2021-03-23 23:00:00+00:00,2021-03-23 19:00:00-04:00,585.52,0.0423,0.00589,588.3,0.307,0.264,525.1,0.0422,0.00588,527.88,0.304,0.264
2021-03-24 00:00:00+00:00,2021-03-23 20:00:00-04:00,624.76,0.0466,0.00652,627.84,0.332,0.296,563.84,0.0465,0.00651,566.92,0.329,0.295
2021-03-24 01:00:00+00:00,2021-03-23 21:00:00-04:00,577.52,0.0461,0.00648,580.57,0.32,0.264,514.02,0.046,0.00647,517.06,0.316,0.264
2021-03-24 02:00:00+00:00,2021-03-23 22:00:00-04:00,504.75,0.0386,0.0054,507.3,0.294,0.215,439.09,0.0385,0.00539,441.64,0.291,0.215
2021-03-24 03:00:00+00:00,2021-03-23 23:00:00-04:00,453.14,0.0342,0.00478,455.4,0.295,0.191,384.3,0.0341,0.00477,386.56,0.292,0.191
2021-03-24 04:00:00+00:00,2021-03-24 00:00:00-04:00,450.07,0.035,0.0049,452.39,0.33,0.194,377.89,0.0349,0.00489,380.2,0.327,0.194
2021-03-24 05:00:00+00:00,2021-03-24 01:00:00-04:00,440.26,0.0352,0.00494,442.59,0.357,0.221,365.47,0.0351,0.00493,367.79,0.353,0.221
2021-03-24 06:00:00+00:00,2021-03-24 02:00:00-04:00,440.58,0.0357,0.00502,442.94,0.358,0.221,364.37,0.0356,0.00501,366.73,0.354,0.221
2021-03-24 07:00:00+00:00,2021-03-24 03:00:00-04:00,439.35,0.0356,0.00501,441.71,0.359,0.21,363.16,0.0355,0.005,365.52,0.356,0.21
2021-03-24 08:00:00+00:00,2021-03-24 04:00:00-04:00,443.49,0.0355,0.00497,445.84,0.356,0.205,368.76,0.0354,0.00496,371.11,0.352,0.205
2021-03-24 09:00:00+00:00,2021-03-24 05:00:00-04:00,485.38,0.039,0.00548,487.96,0.369,0.228,412.29,0.0389,0.00547,414.87,0.366,0.228
2021-03-24 10:00:00+00:00,2021-03-24 06:00:00-04:00,530.02,0.0407,0.00569,532.71,0.33,0.227,462.52,0.0406,0.00568,465.2,0.327,0.227
2021-03-24 11:00:00+00:00,2021-03-24 07:00:00-04:00,625.42,0.0471,0.00659,628.53,0.344,0.288,560.32,0.047,0.00658,563.42,0.341,0.288
2021-03-24 12:00:00+00:00,2021-03-24 08:00:00-04:00,603.93,0.0431,0.00599,606.77,0.31,0.229,541.01,0.043,0.00598,543.84,0.307,0.229
2021-03-24 13:00:00+00:00,2021-03-24 09:00:00-04:00,589.88,0.0416,0.00578,592.62,0.299,0.228,528.49,0.0415,0.00577,531.22,0.295,0.228
2021-03-24 14:00:00+00:00,2021-03-24 10:00:00-04:00,575.33,0.0404,0.0056,577.98,0.294,0.232,514.46,0.0403,0.00559,517.11,0.291,0.232
2021-03-24 15:00:00+00:00,2021-03-24 11:00:00-04:00,540.54,0.0376,0.00521,543.01,0.29,0.24,478.3,0.0375,0.0052,480.77,0.287,0.24
2021-03-24 16:00:00+00:00,2021-03-24 12:00:00-04:00,500.59,0.0324,0.00444,502.71,0.275,0.188,440.81,0.0323,0.00444,442.92,0.272,0.188
2021-03-24 17:00:00+00:00,2021-03-24 13:00:00-04:00,491.7,0.0316,0.00434,493.77,0.307,0.194,433.2,0.0315,0.00433,435.27,0.304,0.194
2021-03-24 18:00:00+00:00,2021-03-24 14:00:00-04:00,488.62,0.0318,0.00437,490.69,0.301,0.192,428.93,0.0317,0.00436,431.0,0.298,0.192
2021-03-24 19:00:00+00:00,2021-03-24 15:00:00-04:00,482.18,0.0324,0.00447,484.31,0.312,0.197,420.64,0.0323,0.00446,422.77,0.309,0.197
2021-03-24 20:00:00+00:00,2021-03-24 16:00:00-04:00,487.24,0.0328,0.00452,489.39,0.318,0.205,425.36,0.0327,0.00451,427.5,0.315,0.205
2021-03-24 21:00:00+00:00,2021-03-24 17:00:00-04:00,533.13,0.0368,0.00509,535.54,0.331,0.217,471.24,0.0367,0.00508,473.65,0.328,0.217
2021-03-24 22:00:00+00:00,2021-03-24 18:00:00-04:00,552.53,0.0392,0.00544,555.11,0.296,0.228,490.45,0.0391,0.00543,493.02,0.293,0.228
2021-03-24 23:00:00+00:00,2021-03-24 19:00:00-04:00,602.51,0.0438,0.00611,605.4,0.322,0.266,540.97,0.0437,0.0061,543.86,0.319,0.266
2021-03-25 00:00:00+00:00,2021-03-24 20:00:00-04:00,658.59,0.0517,0.00727,662.01,0.382,0.376,595.6,0.0516,0.00726,599.02,0.379,0.376
2021-03-25 01:00:00+00:00,2021-03-24 21:00:00-04:00,617.14,0.0504,0.0071,620.49,0.361,0.298,552.37,0.0503,0.00709,555.71,0.358,0.298
2021-03-25 02:00:00+00:00,2021-03-24 22:00:00-04:00,520.46,0.0404,0.00566,523.13,0.309,0.22,453.83,0.0403,0.00565,456.5,0.306,0.22
2021-03-25 03:00:00+00:00,2021-03-24 23:00:00-04:00,468.65,0.035,0.00488,470.95,0.29,0.2,399.75,0.0349,0.00487,402.06,0.286,0.199
2021-03-25 04:00:00+00:00,2021-03-25 00:00:00-04:00,447.74,0.0348,0.00486,450.03,0.342,0.205,375.64,0.0347,0.00485,377.93,0.339,0.205
2021-03-25 05:00:00+00:00,2021-03-25 01:00:00-04:00,453.84,0.0358,0.00501,456.2,0.377,0.235,379.65,0.0357,0.005,382.02,0.373,0.234
2021-03-25 06:00:00+00:00,2021-03-25 02:00:00-04:00,451.32,0.0357,0.005,453.68,0.361,0.202,376.44,0.0356,0.00498,378.79,0.357,0.202
2021-03-25 07:00:00+00:00,2021-03-25 03:00:00-04:00,453.36,0.0359,0.00503,455.74,0.361,0.207,378.03,0.0358,0.00502,380.4,0.357,0.207
2021-03-25 08:00:00+00:00,2021-03-25 04:00:00-04:00,466.5,0.0351,0.0049,468.82,0.351,0.195,394.31,0.035,0.00489,396.63,0.348,0.195
2021-03-25 09:00:00+00:00,2021-03-25 05:00:00-04:00,499.55,0.0372,0.00519,502.01,0.346,0.213,430.29,0.0371,0.00518,432.74,0.343,0.213
2021-03-25 10:00:00+00:00,2021-03-25 06:00:00-04:00,564.87,0.0427,0.00597,567.69,0.355,0.229,499.91,0.0426,0.00596,502.72,0.352,0.229
2021-03-25 11:00:00+00:00,2021-03-25 07:00:00-04:00,683.41,0.0524,0.00733,686.88,0.409,0.331,619.09,0.0523,0.00732,622.54,0.406,0.331
2021-03-25 12:00:00+00:00,2021-03-25 08:00:00-04:00,649.13,0.0478,0.00667,652.28,0.326,0.253,588.42,0.0477,0.00666,591.57,0.323,0.253
