datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-01 14:00:00+00:00,2021-11-01 10:00:00-04:00,403.39,0.0248,0.00339,405.0,0.348,0.047,392.46,0.0247,0.00338,394.07,0.345,0.047
2021-11-01 15:00:00+00:00,2021-11-01 11:00:00-04:00,422.06,0.0265,0.00364,423.8,0.353,0.076,411.1,0.0265,0.00363,412.83,0.351,0.076
2021-11-01 16:00:00+00:00,2021-11-01 12:00:00-04:00,427.53,0.0275,0.00378,429.33,0.381,0.064,416.82,0.0274,0.00377,418.62,0.379,0.064
2021-11-01 17:00:00+00:00,2021-11-01 13:00:00-04:00,419.03,0.0264,0.00362,420.75,0.338,0.054,408.83,0.0263,0.00361,410.54,0.336,0.054
2021-11-01 18:00:00+00:00,2021-11-01 14:00:00-04:00,414.79,0.0272,0.00373,416.56,0.256,0.051,404.6,0.0271,0.00373,406.37,0.253,0.051
2021-11-01 19:00:00+00:00,2021-11-01 15:00:00-04:00,402.33,0.0267,0.00367,404.08,0.226,0.024,393.28,0.0266,0.00366,395.02,0.224,0.024
2021-11-01 20:00:00+00:00,2021-11-01 16:00:00-04:00,465.49,0.0309,0.00424,467.51,0.24,0.066,455.48,0.0308,0.00423,457.5,0.238,0.066
2021-11-01 21:00:00+00:00,2021-11-01 17:00:00-04:00,499.95,0.0325,0.00444,502.07,0.265,0.082,489.77,0.0324,0.00443,491.89,0.263,0.082
2021-11-01 22:00:00+00:00,2021-11-01 18:00:00-04:00,537.36,0.0351,0.00481,539.66,0.295,0.109,525.72,0.035,0.0048,528.01,0.292,0.109
2021-11-01 23:00:00+00:00,2021-11-01 19:00:00-04:00,575.12,0.0372,0.00511,577.55,0.32,0.151,562.25,0.0371,0.0051,564.68,0.318,0.151
2021-11-02 00:00:00+00:00,2021-11-01 20:00:00-04:00,552.16,0.0349,0.00478,554.44,0.297,0.127,539.81,0.0349,0.00477,542.09,0.295,0.127
2021-11-02 01:00:00+00:00,2021-11-01 21:00:00-04:00,543.68,0.0346,0.00474,545.94,0.289,0.11,531.83,0.0345,0.00473,534.08,0.286,0.11
2021-11-02 02:00:00+00:00,2021-11-01 22:00:00-04:00,538.47,0.0346,0.00474,540.73,0.289,0.115,526.87,0.0345,0.00473,529.12,0.286,0.115
2021-11-02 03:00:00+00:00,2021-11-01 23:00:00-04:00,558.9,0.0364,0.00501,561.28,0.293,0.146,546.07,0.0363,0.005,548.45,0.29,0.146
2021-11-02 04:00:00+00:00,2021-11-02 00:00:00-04:00,551.92,0.0362,0.00497,554.29,0.305,0.151,538.41,0.0361,0.00496,540.77,0.302,0.151
2021-11-02 05:00:00+00:00,2021-11-02 01:00:00-04:00,566.95,0.0381,0.00523,569.44,0.333,0.159,552.8,0.038,0.00523,555.29,0.33,0.159
2021-11-02 06:00:00+00:00,2021-11-02 02:00:00-04:00,546.4,0.0356,0.00488,548.73,0.306,0.131,533.01,0.0355,0.00487,535.33,0.304,0.131
2021-11-02 07:00:00+00:00,2021-11-02 03:00:00-04:00,550.01,0.0359,0.00493,552.36,0.314,0.134,536.54,0.0359,0.00492,538.89,0.311,0.134
2021-11-02 08:00:00+00:00,2021-11-02 04:00:00-04:00,564.93,0.0378,0.0052,567.41,0.305,0.139,551.59,0.0377,0.00519,554.06,0.302,0.139
2021-11-02 09:00:00+00:00,2021-11-02 05:00:00-04:00,560.14,0.0372,0.00512,562.57,0.307,0.131,547.87,0.0371,0.00511,550.3,0.304,0.131
2021-11-02 10:00:00+00:00,2021-11-02 06:00:00-04:00,544.41,0.0349,0.00478,546.69,0.31,0.114,533.51,0.0348,0.00477,535.78,0.308,0.114
2021-11-02 11:00:00+00:00,2021-11-02 07:00:00-04:00,496.7,0.0311,0.00426,498.73,0.255,0.075,487.82,0.0311,0.00426,489.85,0.253,0.075
2021-11-02 12:00:00+00:00,2021-11-02 08:00:00-04:00,488.61,0.0306,0.00419,490.61,0.252,0.069,479.96,0.0305,0.00419,481.96,0.249,0.069
2021-11-02 13:00:00+00:00,2021-11-02 09:00:00-04:00,492.53,0.0321,0.00442,494.63,0.266,0.089,482.98,0.0321,0.00442,485.08,0.264,0.089
2021-11-02 14:00:00+00:00,2021-11-02 10:00:00-04:00,509.94,0.0334,0.00461,512.13,0.28,0.103,498.6,0.0334,0.0046,500.78,0.278,0.102
2021-11-02 15:00:00+00:00,2021-11-02 11:00:00-04:00,537.54,0.0349,0.00481,539.83,0.301,0.13,524.3,0.0348,0.0048,526.58,0.299,0.13
2021-11-02 16:00:00+00:00,2021-11-02 12:00:00-04:00,557.1,0.0364,0.00502,559.48,0.314,0.155,543.19,0.0364,0.00501,545.57,0.312,0.155
2021-11-02 17:00:00+00:00,2021-11-02 13:00:00-04:00,549.39,0.0364,0.00502,551.78,0.313,0.142,535.89,0.0363,0.00501,538.28,0.31,0.142
2021-11-02 18:00:00+00:00,2021-11-02 14:00:00-04:00,574.15,0.038,0.00524,576.64,0.331,0.16,559.93,0.038,0.00523,562.41,0.329,0.16
2021-11-02 19:00:00+00:00,2021-11-02 15:00:00-04:00,577.29,0.0379,0.00521,579.77,0.333,0.172,562.86,0.0378,0.0052,565.34,0.33,0.172
2021-11-02 20:00:00+00:00,2021-11-02 16:00:00-04:00,600.69,0.0397,0.00545,603.29,0.361,0.179,586.1,0.0396,0.00544,588.69,0.358,0.179
2021-11-02 21:00:00+00:00,2021-11-02 17:00:00-04:00,607.4,0.0389,0.00533,609.94,0.36,0.194,593.65,0.0389,0.00532,596.19,0.357,0.194
2021-11-02 22:00:00+00:00,2021-11-02 18:00:00-04:00,621.19,0.039,0.00532,623.73,0.362,0.172,607.66,0.0389,0.00531,610.19,0.36,0.172
2021-11-02 23:00:00+00:00,2021-11-02 19:00:00-04:00,594.77,0.0372,0.00507,597.19,0.336,0.14,582.89,0.0371,0.00506,585.31,0.334,0.14
2021-11-03 00:00:00+00:00,2021-11-02 20:00:00-04:00,592.07,0.0368,0.00502,594.46,0.338,0.123,580.58,0.0367,0.00501,582.98,0.336,0.123
2021-11-03 01:00:00+00:00,2021-11-02 21:00:00-04:00,597.9,0.0375,0.00512,600.34,0.35,0.126,585.82,0.0374,0.00511,588.26,0.348,0.126
2021-11-03 02:00:00+00:00,2021-11-02 22:00:00-04:00,569.95,0.0365,0.00499,572.34,0.335,0.118,558.22,0.0364,0.00498,560.59,0.332,0.118
2021-11-03 03:00:00+00:00,2021-11-02 23:00:00-04:00,524.35,0.0328,0.00447,526.48,0.287,0.104,512.99,0.0327,0.00446,515.12,0.284,0.104
2021-11-03 04:00:00+00:00,2021-11-03 00:00:00-04:00,488.22,0.0294,0.00399,490.13,0.275,0.056,477.21,0.0293,0.00398,479.12,0.272,0.056
2021-11-03 05:00:00+00:00,2021-11-03 01:00:00-04:00,520.55,0.0312,0.00424,522.58,0.345,0.082,507.23,0.0311,0.00423,509.25,0.342,0.082
2021-11-03 06:00:00+00:00,2021-11-03 02:00:00-04:00,549.76,0.0344,0.00468,551.99,0.423,0.126,534.9,0.0343,0.00467,537.13,0.421,0.126
2021-11-03 07:00:00+00:00,2021-11-03 03:00:00-04:00,558.63,0.0352,0.00481,560.92,0.376,0.124,543.7,0.0351,0.0048,545.99,0.373,0.123
2021-11-03 08:00:00+00:00,2021-11-03 04:00:00-04:00,551.92,0.0342,0.00467,554.15,0.31,0.115,537.82,0.0341,0.00466,540.04,0.308,0.115
2021-11-03 09:00:00+00:00,2021-11-03 05:00:00-04:00,518.82,0.0317,0.00431,520.88,0.269,0.071,507.83,0.0316,0.0043,509.88,0.266,0.071
2021-11-03 10:00:00+00:00,2021-11-03 06:00:00-04:00,541.01,0.0338,0.00463,543.22,0.282,0.084,531.13,0.0337,0.00463,533.33,0.28,0.084
2021-11-03 11:00:00+00:00,2021-11-03 07:00:00-04:00,509.85,0.0317,0.00434,511.92,0.261,0.061,501.55,0.0316,0.00433,503.61,0.259,0.061
2021-11-03 12:00:00+00:00,2021-11-03 08:00:00-04:00,505.64,0.0316,0.00432,507.7,0.253,0.063,497.48,0.0315,0.00431,499.53,0.25,0.063
2021-11-03 13:00:00+00:00,2021-11-03 09:00:00-04:00,506.74,0.0323,0.00443,508.85,0.262,0.063,497.65,0.0322,0.00442,499.75,0.26,0.063
2021-11-03 14:00:00+00:00,2021-11-03 10:00:00-04:00,508.34,0.0323,0.00444,510.45,0.268,0.065,498.15,0.0322,0.00443,500.26,0.265,0.065
2021-11-03 15:00:00+00:00,2021-11-03 11:00:00-04:00,520.02,0.032,0.00438,522.11,0.271,0.061,509.86,0.0319,0.00437,511.94,0.269,0.061
2021-11-03 16:00:00+00:00,2021-11-03 12:00:00-04:00,516.55,0.0324,0.00444,518.67,0.278,0.058,506.11,0.0323,0.00443,508.22,0.275,0.058
2021-11-03 17:00:00+00:00,2021-11-03 13:00:00-04:00,510.03,0.0322,0.00442,512.13,0.292,0.055,499.43,0.0321,0.00441,501.53,0.29,0.055
2021-11-03 18:00:00+00:00,2021-11-03 14:00:00-04:00,505.2,0.0317,0.00434,507.26,0.284,0.051,494.54,0.0316,0.00433,496.6,0.281,0.051
2021-11-03 19:00:00+00:00,2021-11-03 15:00:00-04:00,514.07,0.0315,0.0043,516.12,0.283,0.047,503.44,0.0314,0.00429,505.49,0.28,0.047
2021-11-03 20:00:00+00:00,2021-11-03 16:00:00-04:00,514.83,0.0317,0.00432,516.9,0.264,0.037,505.04,0.0316,0.00431,507.09,0.261,0.037
2021-11-03 21:00:00+00:00,2021-11-03 17:00:00-04:00,529.84,0.0321,0.00437,531.93,0.266,0.041,521.22,0.032,0.00436,523.3,0.263,0.041
2021-11-03 22:00:00+00:00,2021-11-03 18:00:00-04:00,537.08,0.033,0.0045,539.23,0.276,0.048,528.45,0.0329,0.00449,530.59,0.273,0.048
2021-11-03 23:00:00+00:00,2021-11-03 19:00:00-04:00,541.02,0.0323,0.0044,543.13,0.275,0.048,532.62,0.0323,0.00439,534.72,0.272,0.048
2021-11-04 00:00:00+00:00,2021-11-03 20:00:00-04:00,553.05,0.0329,0.00448,555.2,0.284,0.05,544.56,0.0329,0.00447,546.69,0.282,0.05
2021-11-04 01:00:00+00:00,2021-11-03 21:00:00-04:00,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2021-11-04 02:00:00+00:00,2021-11-03 22:00:00-04:00,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
2021-11-04 03:00:00+00:00,2021-11-03 23:00:00-04:00,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2021-11-04 04:00:00+00:00,2021-11-04 00:00:00-04:00,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-11-04 05:00:00+00:00,2021-11-04 01:00:00-04:00,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2021-11-04 06:00:00+00:00,2021-11-04 02:00:00-04:00,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2021-11-04 07:00:00+00:00,2021-11-04 03:00:00-04:00,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2021-11-04 08:00:00+00:00,2021-11-04 04:00:00-04:00,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2021-11-04 09:00:00+00:00,2021-11-04 05:00:00-04:00,512.71,0.0323,0.00441,514.81,0.408,0.04,502.74,0.0322,0.0044,504.84,0.405,0.04
2021-11-04 10:00:00+00:00,2021-11-04 06:00:00-04:00,578.46,0.0336,0.00459,580.65,0.37,0.126,569.5,0.0335,0.00458,571.68,0.368,0.126
2021-11-04 11:00:00+00:00,2021-11-04 07:00:00-04:00,583.08,0.0329,0.00446,585.22,0.29,0.095,574.93,0.0328,0.00445,577.06,0.288,0.095
2021-11-04 12:00:00+00:00,2021-11-04 08:00:00-04:00,589.91,0.0328,0.00445,592.04,0.281,0.095,581.55,0.0327,0.00444,583.67,0.279,0.094
2021-11-04 13:00:00+00:00,2021-11-04 09:00:00-04:00,587.4,0.0325,0.00441,589.52,0.277,0.121,579.03,0.0325,0.0044,581.14,0.275,0.121
2021-11-04 14:00:00+00:00,2021-11-04 10:00:00-04:00,602.35,0.0332,0.00451,604.51,0.298,0.142,594.09,0.0331,0.0045,596.24,0.296,0.142
2021-11-04 15:00:00+00:00,2021-11-04 11:00:00-04:00,593.07,0.0323,0.00437,595.16,0.288,0.107,584.82,0.0322,0.00437,586.91,0.286,0.107
2021-11-04 16:00:00+00:00,2021-11-04 12:00:00-04:00,573.89,0.0311,0.0042,575.91,0.269,0.076,565.59,0.031,0.00419,567.6,0.267,0.076
2021-11-04 17:00:00+00:00,2021-11-04 13:00:00-04:00,567.61,0.0308,0.00416,569.61,0.265,0.071,559.31,0.0307,0.00415,561.31,0.263,0.071
2021-11-04 18:00:00+00:00,2021-11-04 14:00:00-04:00,563.61,0.0305,0.00412,565.59,0.275,0.098,555.09,0.0305,0.00411,557.06,0.273,0.098
2021-11-04 19:00:00+00:00,2021-11-04 15:00:00-04:00,559.4,0.0304,0.0041,561.36,0.271,0.102,550.91,0.0303,0.00409,552.87,0.269,0.102
2021-11-04 20:00:00+00:00,2021-11-04 16:00:00-04:00,562.58,0.0306,0.00412,564.56,0.277,0.108,554.14,0.0305,0.00412,556.12,0.275,0.108
2021-11-04 21:00:00+00:00,2021-11-04 17:00:00-04:00,558.9,0.0323,0.00436,560.99,0.268,0.04,551.24,0.0322,0.00435,553.32,0.265,0.04
2021-11-04 22:00:00+00:00,2021-11-04 18:00:00-04:00,557.49,0.0329,0.00446,559.63,0.266,0.044,550.03,0.0329,0.00446,552.16,0.264,0.043
2021-11-04 23:00:00+00:00,2021-11-04 19:00:00-04:00,559.19,0.0319,0.0043,561.26,0.262,0.038,551.99,0.0318,0.00429,554.05,0.26,0.038
2021-11-05 00:00:00+00:00,2021-11-04 20:00:00-04:00,559.92,0.0321,0.00433,562.0,0.267,0.038,552.7,0.032,0.00432,554.77,0.265,0.038
2021-11-05 01:00:00+00:00,2021-11-04 21:00:00-04:00,571.14,0.0332,0.00449,573.29,0.277,0.039,563.66,0.0331,0.00448,565.81,0.275,0.039
2021-11-05 02:00:00+00:00,2021-11-04 22:00:00-04:00,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2021-11-05 03:00:00+00:00,2021-11-04 23:00:00-04:00,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-11-05 04:00:00+00:00,2021-11-05 00:00:00-04:00,548.15,0.0334,0.00454,550.32,0.281,0.036,539.98,0.0333,0.00454,542.14,0.279,0.036
2021-11-05 05:00:00+00:00,2021-11-05 01:00:00-04:00,556.61,0.033,0.00448,558.75,0.294,0.057,547.93,0.0329,0.00447,550.07,0.291,0.057
2021-11-05 06:00:00+00:00,2021-11-05 02:00:00-04:00,560.2,0.0336,0.00457,562.38,0.286,0.061,551.65,0.0335,0.00457,553.83,0.283,0.061
2021-11-05 07:00:00+00:00,2021-11-05 03:00:00-04:00,587.67,0.0353,0.00483,589.98,0.296,0.106,578.81,0.0352,0.00483,581.11,0.294,0.106
2021-11-05 08:00:00+00:00,2021-11-05 04:00:00-04:00,577.67,0.0346,0.00474,579.93,0.298,0.111,569.04,0.0345,0.00473,571.29,0.296,0.111
2021-11-05 09:00:00+00:00,2021-11-05 05:00:00-04:00,548.18,0.0321,0.00434,550.26,0.268,0.036,541.24,0.032,0.00433,543.31,0.266,0.036
2021-11-05 10:00:00+00:00,2021-11-05 06:00:00-04:00,673.52,0.0403,0.00547,676.14,0.378,0.182,661.66,0.0403,0.00547,664.28,0.375,0.182
2021-11-05 11:00:00+00:00,2021-11-05 07:00:00-04:00,581.44,0.0339,0.0046,583.64,0.279,0.042,575.46,0.0339,0.0046,577.66,0.277,0.042
2021-11-05 12:00:00+00:00,2021-11-05 08:00:00-04:00,582.91,0.034,0.00463,585.12,0.286,0.066,577.08,0.034,0.00462,579.29,0.284,0.066
2021-11-05 13:00:00+00:00,2021-11-05 09:00:00-04:00,627.55,0.0382,0.00521,630.04,0.323,0.127,619.15,0.0382,0.00521,621.64,0.321,0.127
2021-11-05 14:00:00+00:00,2021-11-05 10:00:00-04:00,583.41,0.0368,0.00505,585.82,0.311,0.113,575.22,0.0368,0.00504,577.62,0.309,0.113
2021-11-05 15:00:00+00:00,2021-11-05 11:00:00-04:00,587.66,0.0372,0.00511,590.1,0.321,0.178,577.06,0.0372,0.00511,579.49,0.319,0.178
2021-11-05 16:00:00+00:00,2021-11-05 12:00:00-04:00,609.84,0.0407,0.00561,612.51,0.363,0.278,596.16,0.0406,0.00561,598.82,0.361,0.278
2021-11-05 17:00:00+00:00,2021-11-05 13:00:00-04:00,601.18,0.0414,0.00573,603.9,0.358,0.286,587.03,0.0414,0.00573,589.75,0.356,0.286
2021-11-05 18:00:00+00:00,2021-11-05 14:00:00-04:00,628.78,0.044,0.0061,631.68,0.38,0.311,613.65,0.0439,0.00609,616.54,0.378,0.311
2021-11-05 19:00:00+00:00,2021-11-05 15:00:00-04:00,706.17,0.0504,0.00701,709.49,0.431,0.411,688.46,0.0504,0.007,691.77,0.429,0.411
2021-11-05 20:00:00+00:00,2021-11-05 16:00:00-04:00,740.28,0.0529,0.00737,743.77,0.437,0.481,722.25,0.0528,0.00737,725.74,0.435,0.481
2021-11-05 21:00:00+00:00,2021-11-05 17:00:00-04:00,749.84,0.0528,0.00735,753.32,0.438,0.434,732.17,0.0528,0.00734,735.65,0.436,0.434
2021-11-05 22:00:00+00:00,2021-11-05 18:00:00-04:00,697.17,0.0482,0.00669,700.34,0.399,0.326,681.66,0.0482,0.00669,684.83,0.397,0.326
2021-11-05 23:00:00+00:00,2021-11-05 19:00:00-04:00,649.9,0.0449,0.00623,652.86,0.375,0.275,636.28,0.0449,0.00623,639.23,0.373,0.275
2021-11-06 00:00:00+00:00,2021-11-05 20:00:00-04:00,648.71,0.0452,0.00627,651.68,0.37,0.275,634.85,0.0451,0.00626,637.82,0.368,0.275
2021-11-06 01:00:00+00:00,2021-11-05 21:00:00-04:00,664.53,0.0471,0.00654,667.63,0.373,0.308,649.72,0.047,0.00654,652.81,0.371,0.308
2021-11-06 02:00:00+00:00,2021-11-05 22:00:00-04:00,686.28,0.049,0.00681,689.51,0.404,0.356,669.75,0.0489,0.0068,672.98,0.402,0.356
2021-11-06 03:00:00+00:00,2021-11-05 23:00:00-04:00,703.02,0.0504,0.007,706.33,0.418,0.399,684.7,0.0503,0.007,688.01,0.416,0.399
2021-11-06 04:00:00+00:00,2021-11-06 00:00:00-04:00,705.9,0.0508,0.00707,709.24,0.422,0.394,687.13,0.0507,0.00706,690.48,0.42,0.394
2021-11-06 05:00:00+00:00,2021-11-06 01:00:00-04:00,691.12,0.0498,0.00693,694.4,0.397,0.411,671.74,0.0497,0.00692,675.02,0.395,0.411
2021-11-06 06:00:00+00:00,2021-11-06 02:00:00-04:00,691.69,0.0497,0.00692,694.96,0.4,0.403,672.21,0.0496,0.00691,675.48,0.398,0.403
2021-11-06 07:00:00+00:00,2021-11-06 03:00:00-04:00,694.16,0.0496,0.0069,697.43,0.402,0.361,674.52,0.0496,0.00689,677.79,0.4,0.361
2021-11-06 08:00:00+00:00,2021-11-06 04:00:00-04:00,698.21,0.0501,0.00696,701.5,0.405,0.378,678.8,0.05,0.00696,682.09,0.403,0.378
2021-11-06 09:00:00+00:00,2021-11-06 05:00:00-04:00,702.26,0.0503,0.00697,705.57,0.42,0.378,683.08,0.0502,0.00697,686.38,0.417,0.378
2021-11-06 10:00:00+00:00,2021-11-06 06:00:00-04:00,662.9,0.0464,0.00644,665.95,0.392,0.293,647.12,0.0464,0.00643,650.16,0.389,0.293
2021-11-06 11:00:00+00:00,2021-11-06 07:00:00-04:00,637.36,0.044,0.00609,640.25,0.358,0.241,623.0,0.0439,0.00608,625.89,0.355,0.241
2021-11-06 12:00:00+00:00,2021-11-06 08:00:00-04:00,632.42,0.043,0.00595,635.24,0.384,0.24,618.16,0.043,0.00594,620.98,0.381,0.24
2021-11-06 13:00:00+00:00,2021-11-06 09:00:00-04:00,596.82,0.0392,0.0054,599.39,0.356,0.214,583.45,0.0391,0.00539,586.01,0.353,0.213
2021-11-06 14:00:00+00:00,2021-11-06 10:00:00-04:00,568.11,0.037,0.00511,570.53,0.315,0.2,555.94,0.037,0.0051,558.36,0.313,0.2
2021-11-06 15:00:00+00:00,2021-11-06 11:00:00-04:00,591.97,0.0404,0.00562,594.63,0.303,0.257,579.91,0.0403,0.00561,582.57,0.301,0.257
2021-11-06 16:00:00+00:00,2021-11-06 12:00:00-04:00,552.51,0.0368,0.0051,554.93,0.269,0.218,541.42,0.0368,0.0051,543.84,0.268,0.218
2021-11-06 17:00:00+00:00,2021-11-06 13:00:00-04:00,565.02,0.0383,0.00531,567.54,0.282,0.24,552.89,0.0382,0.00531,555.4,0.28,0.24
2021-11-06 18:00:00+00:00,2021-11-06 14:00:00-04:00,591.3,0.0403,0.0056,593.95,0.311,0.23,577.62,0.0403,0.0056,580.27,0.309,0.23
2021-11-06 19:00:00+00:00,2021-11-06 15:00:00-04:00,613.01,0.0421,0.00584,615.77,0.333,0.243,597.47,0.042,0.00583,600.23,0.331,0.243
2021-11-06 20:00:00+00:00,2021-11-06 16:00:00-04:00,685.81,0.0489,0.00682,689.04,0.357,0.328,667.2,0.0489,0.00682,670.43,0.355,0.328
2021-11-06 21:00:00+00:00,2021-11-06 17:00:00-04:00,698.06,0.0497,0.00694,701.34,0.377,0.33,678.19,0.0496,0.00693,681.47,0.375,0.33
2021-11-06 22:00:00+00:00,2021-11-06 18:00:00-04:00,705.13,0.0496,0.00692,708.4,0.391,0.33,685.27,0.0495,0.00691,688.53,0.388,0.33
2021-11-06 23:00:00+00:00,2021-11-06 19:00:00-04:00,680.44,0.047,0.00654,683.54,0.37,0.303,661.75,0.0469,0.00653,664.84,0.368,0.303
2021-11-07 00:00:00+00:00,2021-11-06 20:00:00-04:00,675.53,0.0471,0.00656,678.63,0.373,0.322,656.1,0.047,0.00655,659.2,0.37,0.322
2021-11-07 01:00:00+00:00,2021-11-06 21:00:00-04:00,662.78,0.0465,0.00646,665.84,0.358,0.321,644.97,0.0464,0.00646,648.03,0.356,0.321
2021-11-07 02:00:00+00:00,2021-11-06 22:00:00-04:00,664.18,0.0473,0.00659,667.3,0.361,0.332,646.12,0.0473,0.00658,649.24,0.359,0.332
2021-11-07 03:00:00+00:00,2021-11-06 23:00:00-04:00,625.77,0.0449,0.00624,628.72,0.344,0.284,608.36,0.0448,0.00623,611.31,0.342,0.284
2021-11-07 04:00:00+00:00,2021-11-07 00:00:00-04:00,674.91,0.05,0.00697,678.21,0.397,0.351,654.57,0.05,0.00696,657.86,0.394,0.351
2021-11-07 05:00:00+00:00,2021-11-07 01:00:00-04:00,623.25,0.0465,0.00648,626.31,0.366,0.302,604.28,0.0465,0.00647,607.35,0.363,0.302
2021-11-07 06:00:00+00:00,2021-11-07 01:00:00-05:00,640.09,0.0478,0.00667,643.24,0.374,0.303,620.78,0.0478,0.00667,623.93,0.371,0.303
2021-11-07 07:00:00+00:00,2021-11-07 02:00:00-05:00,590.13,0.0431,0.00599,592.96,0.392,0.258,573.08,0.043,0.00598,575.91,0.39,0.258
2021-11-07 08:00:00+00:00,2021-11-07 03:00:00-05:00,584.84,0.0424,0.00589,587.63,0.346,0.245,568.15,0.0423,0.00589,570.93,0.344,0.245
2021-11-07 09:00:00+00:00,2021-11-07 04:00:00-05:00,582.76,0.0419,0.00582,585.52,0.344,0.24,565.45,0.0418,0.00581,568.2,0.341,0.24
2021-11-07 10:00:00+00:00,2021-11-07 05:00:00-05:00,571.15,0.0397,0.00548,573.75,0.34,0.213,554.09,0.0396,0.00547,556.68,0.337,0.213
2021-11-07 11:00:00+00:00,2021-11-07 06:00:00-05:00,564.34,0.0388,0.00536,566.89,0.331,0.194,548.87,0.0387,0.00535,551.41,0.329,0.194
2021-11-07 12:00:00+00:00,2021-11-07 07:00:00-05:00,551.54,0.0377,0.00521,554.02,0.316,0.194,537.2,0.0376,0.0052,539.67,0.313,0.194
2021-11-07 13:00:00+00:00,2021-11-07 08:00:00-05:00,496.96,0.0338,0.00467,499.18,0.283,0.147,484.44,0.0337,0.00466,486.66,0.28,0.147
2021-11-07 14:00:00+00:00,2021-11-07 09:00:00-05:00,455.25,0.0319,0.00443,457.35,0.272,0.126,443.55,0.0319,0.00442,445.64,0.27,0.126
2021-11-07 15:00:00+00:00,2021-11-07 10:00:00-05:00,453.71,0.0329,0.00457,455.88,0.283,0.154,441.46,0.0328,0.00456,443.62,0.281,0.154
2021-11-07 16:00:00+00:00,2021-11-07 11:00:00-05:00,453.47,0.0329,0.00459,455.64,0.275,0.158,441.71,0.0329,0.00458,443.88,0.273,0.158
2021-11-07 17:00:00+00:00,2021-11-07 12:00:00-05:00,450.94,0.0331,0.00461,453.13,0.282,0.135,438.97,0.033,0.0046,441.15,0.279,0.135
2021-11-07 18:00:00+00:00,2021-11-07 13:00:00-05:00,458.32,0.0337,0.00469,460.54,0.284,0.139,445.73,0.0336,0.00468,447.94,0.282,0.139
2021-11-07 19:00:00+00:00,2021-11-07 14:00:00-05:00,470.55,0.0345,0.00481,472.83,0.294,0.145,457.15,0.0344,0.0048,459.42,0.291,0.144
2021-11-07 20:00:00+00:00,2021-11-07 15:00:00-05:00,500.45,0.0367,0.00512,502.87,0.302,0.156,486.38,0.0367,0.00511,488.8,0.3,0.156
2021-11-07 21:00:00+00:00,2021-11-07 16:00:00-05:00,559.34,0.0409,0.0057,562.04,0.323,0.187,544.37,0.0408,0.00569,547.06,0.32,0.187
2021-11-07 22:00:00+00:00,2021-11-07 17:00:00-05:00,579.43,0.0414,0.00578,582.16,0.338,0.198,564.67,0.0414,0.00577,567.4,0.336,0.198
2021-11-07 23:00:00+00:00,2021-11-07 18:00:00-05:00,542.34,0.0384,0.00534,544.87,0.308,0.169,529.64,0.0383,0.00533,532.17,0.306,0.169
2021-11-08 00:00:00+00:00,2021-11-07 19:00:00-05:00,532.93,0.0373,0.00518,535.39,0.306,0.164,521.05,0.0372,0.00518,523.5,0.304,0.164
2021-11-08 01:00:00+00:00,2021-11-07 20:00:00-05:00,535.0,0.0379,0.00527,537.49,0.336,0.168,522.72,0.0378,0.00526,525.21,0.334,0.168
2021-11-08 02:00:00+00:00,2021-11-07 21:00:00-05:00,562.97,0.0403,0.00561,565.63,0.357,0.196,549.2,0.0403,0.0056,551.85,0.355,0.196
2021-11-08 03:00:00+00:00,2021-11-07 22:00:00-05:00,577.42,0.0424,0.0059,580.21,0.367,0.219,562.29,0.0423,0.00589,565.07,0.365,0.219
